unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000251_fold0_x85,2005-08-01,2004-12-01,1164.3568,1200.3212,1200.9113,1110.1553,1245.7106,1175.1342,1219.443,1207.4661,1163.7472,1187.4424,1101,1163.0,0
T000251_fold0_x85,2005-09-01,2004-12-01,1160.0903,1185.7097,1134.9211,1101.0156,1242.3933,1160.7408,1231.319,1137.814,1182.4226,1186.3356,1013,1157.0,0
T000251_fold0_x85,2005-10-01,2004-12-01,1174.7539,1196.4222,1157.162,1113.0919,1221.1191,1195.7692,1187.3904,1202.0696,1149.4956,1221.06,1124,1149.0,0
T000251_fold0_x85,2005-11-01,2004-12-01,1168.8372,1167.0342,1115.2366,1105.914,1285.1741,1180.999,1247.3756,1135.1362,1156.5881,1180.9502,1074,1155.0,0
T000251_fold0_x85,2005-12-01,2004-12-01,1189.8959,1192.7966,1190.6073,1112.0858,1236.9773,1190.938,1209.5452,1191.4666,1203.4386,1173.4902,1124,1222.0,0
T000252_fold0_x86,2005-01-01,2004-12-01,882.97394,896.42645,896.36346,840.7195,919.75653,973.46924,906.36646,921.18353,874.48145,920.0559,923,869.0,0
T000252_fold0_x86,2005-02-01,2004-12-01,866.07996,841.65283,821.6731,923.5978,916.48,891.2483,896.78815,845.684,817.92975,910.7396,797,801.0,0
T000252_fold0_x86,2005-03-01,2004-12-01,890.5778,910.12756,939.5484,952.7323,950.7383,995.89154,946.58295,952.42145,964.17175,910.78357,890,999.0,0
T000252_fold0_x86,2005-04-01,2004-12-01,894.94275,906.8954,888.10254,983.1469,945.554,938.3474,946.21704,910.5545,888.3566,920.7444,889,982.0,0
T000252_fold0_x86,2005-05-01,2004-12-01,895.37646,905.4406,915.9652,989.1528,924.0306,963.9925,933.7317,933.6062,885.50507,940.55536,932,889.0,0
T000252_fold0_x86,2005-06-01,2004-12-01,884.1369,876.84125,855.4339,980.1619,921.8646,864.7899,908.7868,883.85443,878.6002,908.19714,871,848.0,0
T000252_fold0_x86,2005-07-01,2004-12-01,866.4252,889.32904,863.3799,976.189,908.83704,853.2382,906.5351,900.2555,873.17896,916.4971,849,872.0,0
T000252_fold0_x86,2005-08-01,2004-12-01,869.9456,891.1598,902.9355,970.44806,918.69165,861.4544,902.6558,903.4398,873.0112,944.2619,864,873.0,0
T000252_fold0_x86,2005-09-01,2004-12-01,861.9802,883.3271,848.27747,947.1012,919.5778,804.5991,916.73517,851.7527,874.5198,955.6536,820,888.0,0
T000252_fold0_x86,2005-10-01,2004-12-01,870.1434,900.97833,870.1178,920.7748,902.8682,831.5233,887.6047,912.8134,883.83453,940.3511,887,884.0,0
T000252_fold0_x86,2005-11-01,2004-12-01,869.5815,860.1079,848.9239,913.6076,949.1296,871.4699,923.9114,868.4126,857.00604,888.2573,789,854.0,0
T000252_fold0_x86,2005-12-01,2004-12-01,891.053,864.76,863.48834,913.9448,911.45764,863.03986,888.91,896.7368,872.0454,941.4469,874,880.0,0
T000257_fold0_x87,2005-01-01,2004-12-01,47.681797,46.588135,40.947983,52.64455,50.252544,53.70939,49.932358,48.033676,44.318806,46.026134,44,38.0,0
T000257_fold0_x87,2005-02-01,2004-12-01,46.54678,44.544853,44.678772,54.553375,52.070942,48.40846,51.824085,44.012184,45.237,43.99252,49,40.0,0
T000257_fold0_x87,2005-03-01,2004-12-01,47.898148,49.023365,40.065247,55.712994,51.522636,43.92071,51.119457,48.858063,45.089813,47.63208,47,51.0,0
T000257_fold0_x87,2005-04-01,2004-12-01,48.97194,46.97371,44.0441,54.56074,52.682705,52.06816,53.097614,45.349045,45.67024,47.894814,46,45.0,0
T000257_fold0_x87,2005-05-01,2004-12-01,45.877556,44.640503,43.02434,55.72359,48.717037,52.601173,50.103558,47.330605,41.58653,44.11934,52,43.0,0
T000257_fold0_x87,2005-06-01,2004-12-01,45.76313,44.858402,42.59487,55.291862,48.001923,55.51745,47.1878,45.25964,42.137184,44.06637,44,38.0,0
T000257_fold0_x87,2005-07-01,2004-12-01,45.59731,46.64382,44.784485,47.410164,48.79279,49.31663,48.275494,45.58387,39.513268,45.893375,53,40.0,0
T000257_fold0_x87,2005-08-01,2004-12-01,45.654663,45.78791,43.506207,49.266224,47.52612,50.132305,46.587315,46.635,39.12978,44.877365,49,38.0,0
T000257_fold0_x87,2005-09-01,2004-12-01,48.12876,45.027042,43.707237,49.166027,50.69816,50.205433,50.474518,43.320778,43.30552,45.16807,44,49.0,0
T000257_fold0_x87,2005-10-01,2004-12-01,45.09953,46.82081,40.063942,49.479454,47.843475,59.863525,46.519943,46.731342,43.20495,45.08793,42,39.0,0
T000257_fold0_x87,2005-11-01,2004-12-01,48.135986,44.03851,43.97844,49.51983,54.484493,52.68705,54.403763,45.039864,46.100574,42.321724,47,56.0,0
T000257_fold0_x87,2005-12-01,2004-12-01,47.939358,46.54679,47.438107,52.8458,51.004543,50.703613,49.318363,46.37753,46.40073,46.217052,41,49.0,0
T000258_fold0_x88,2005-01-01,2004-12-01,48.338127,46.177677,46.90139,39.508133,48.776054,50.973846,48.864307,51.9106,45.970978,47.529434,39,41.0,0
T000258_fold0_x88,2005-02-01,2004-12-01,45.704067,40.930893,38.826286,47.868603,48.87377,50.565918,45.544106,46.9731,40.981873,46.788837,37,33.0,0
T000258_fold0_x88,2005-03-01,2004-12-01,50.05002,49.06579,48.16417,47.51657,51.62239,57.916595,51.110954,52.412266,48.137993,50.72429,44,50.0,0
T000258_fold0_x88,2005-04-01,2004-12-01,48.384598,47.057293,45.612247,48.085274,47.66206,64.50249,46.04833,51.883083,48.74269,50.186314,49,39.0,0
T000258_fold0_x88,2005-05-01,2004-12-01,52.063553,47.755604,48.506702,45.21463,50.039925,71.90075,50.965275,54.29339,49.47661,55.197117,53,46.0,0
T000258_fold0_x88,2005-06-01,2004-12-01,49.044346,43.75137,47.41878,44.91845,47.16549,71.11862,45.930958,51.600666,46.992485,56.493958,43,37.0,0
T000258_fold0_x88,2005-07-01,2004-12-01,50.75407,47.386692,45.65675,46.41117,51.86622,75.555435,50.27237,53.10122,44.620285,52.80339,51,47.0,0
T000258_fold0_x88,2005-08-01,2004-12-01,51.65203,47.65103,50.611603,46.253826,50.238438,65.920364,49.891964,52.846134,44.834766,50.82315,59,44.0,0
T000258_fold0_x88,2005-09-01,2004-12-01,51.148815,45.399685,48.324154,46.140244,48.650616,58.937008,48.448708,50.5624,46.08344,47.436172,56,41.0,0
T000258_fold0_x88,2005-10-01,2004-12-01,52.50613,48.59881,49.043545,45.286785,52.51836,67.770775,54.387115,54.17524,49.335785,55.71336,50,60.0,0
T000258_fold0_x88,2005-11-01,2004-12-01,50.573013,45.55732,49.710495,43.685654,51.086617,79.768265,50.165756,50.882053,48.363647,51.658287,50,51.0,0
T000258_fold0_x88,2005-12-01,2004-12-01,51.58319,46.801704,50.467503,42.593884,51.837357,63.00107,50.255646,50.84224,47.98756,47.178005,38,47.0,0
T000260_fold0_x89,2005-01-01,2004-12-01,106.59046,105.69189,106.04246,101.03514,111.73382,107.27622,110.798256,114.02556,104.95508,103.26894,81,101.0,0
T000260_fold0_x89,2005-02-01,2004-12-01,103.32522,97.41084,97.809326,111.11676,112.50536,103.46412,110.33405,101.02102,100.761955,96.38302,102,94.0,0
T000260_fold0_x89,2005-03-01,2004-12-01,106.21247,107.375725,107.69126,110.520905,112.91311,122.29208,110.81537,112.80967,105.71968,105.041794,102,109.0,0
T000260_fold0_x89,2005-04-01,2004-12-01,105.94865,108.16552,99.553474,116.65048,111.55347,115.7687,109.93695,107.93946,106.8004,106.71776,111,100.0,0
T000260_fold0_x89,2005-05-01,2004-12-01,107.213974,106.36398,101.25044,115.89436,111.823044,122.30861,113.82532,111.67231,104.774,105.48851,130,112.0,0
T000260_fold0_x89,2005-06-01,2004-12-01,103.62935,102.884415,106.57329,111.0205,107.253006,123.658745,105.01862,105.19775,100.487076,103.16761,117,93.0,0
T000260_fold0_x89,2005-07-01,2004-12-01,104.53072,109.195145,102.15328,104.9347,109.59341,120.46939,106.92458,105.81364,94.27958,107.29794,114,91.0,0
T000260_fold0_x89,2005-08-01,2004-12-01,104.70048,110.33014,108.19951,97.00698,108.46447,130.70107,105.36939,106.021675,94.1744,115.240875,128,92.0,0
T000260_fold0_x89,2005-09-01,2004-12-01,105.74559,106.28018,106.90797,91.81378,112.29225,110.64918,111.82609,100.90762,102.659805,102.39894,116,110.0,0
T000260_fold0_x89,2005-10-01,2004-12-01,106.32476,110.36325,107.05027,87.72579,111.92752,129.41194,111.11711,110.38068,107.03653,104.39771,103,112.0,0
T000260_fold0_x89,2005-11-01,2004-12-01,106.21119,102.26032,106.35988,83.834656,116.1044,129.2788,114.62631,103.14627,106.32809,98.41532,122,112.0,0
T000260_fold0_x89,2005-12-01,2004-12-01,108.35409,105.07312,109.481606,84.697914,113.96899,122.33455,110.03622,109.00579,106.937,102.151115,110,108.0,0
T000265_fold0_x90,2005-01-01,2004-12-01,25.418745,27.909523,26.939602,39.38154,25.434328,34.383724,24.523514,24.4628,26.535118,34.746166,26,25.0,0
T000265_fold0_x90,2005-02-01,2004-12-01,24.126045,23.624027,24.596104,23.409847,24.984724,23.689415,22.040766,19.543638,25.076044,22.741558,30,25.0,0
T000265_fold0_x90,2005-03-01,2004-12-01,25.36063,29.988531,28.540474,24.143492,23.016981,28.48957,19.742928,25.578491,26.979818,26.804806,24,22.0,0
T000265_fold0_x90,2005-04-01,2004-12-01,27.386484,28.327633,33.548203,25.48592,26.671152,28.973873,25.674715,24.81793,28.817354,31.67044,40,34.0,0
T000265_fold0_x90,2005-05-01,2004-12-01,25.52425,33.620384,29.508682,25.239973,24.415579,25.899822,23.148415,28.067135,32.765614,32.77816,22,26.0,0
T000265_fold0_x90,2005-06-01,2004-12-01,27.22487,30.218159,34.88871,27.865227,26.790163,28.878496,25.306051,25.985317,30.778301,31.66333,27,19.0,0
T000265_fold0_x90,2005-07-01,2004-12-01,27.123148,32.84581,29.16592,32.083897,27.05797,33.530228,26.708113,27.884413,32.995823,30.580154,26,27.0,0
T000265_fold0_x90,2005-08-01,2004-12-01,28.26105,30.292526,24.669487,36.287514,28.112625,38.645912,29.33088,26.340206,34.880795,31.226742,32,38.0,0
T000265_fold0_x90,2005-09-01,2004-12-01,29.610233,32.71718,31.328243,42.95514,30.197752,29.963406,32.376305,24.37193,32.768265,27.352913,24,38.0,0
T000265_fold0_x90,2005-10-01,2004-12-01,28.765503,32.123802,33.34407,43.980804,27.016829,39.646057,29.775917,28.019892,29.76894,33.326374,23,38.0,0
T000265_fold0_x90,2005-11-01,2004-12-01,26.597038,26.504484,28.801092,41.280273,28.362385,26.640692,29.581493,24.910858,28.611713,21.636469,25,32.0,0
T000265_fold0_x90,2005-12-01,2004-12-01,25.318016,25.118616,26.019554,38.482895,24.521322,19.083244,22.449902,22.699703,24.319456,28.458408,36,16.0,0
T000271_fold0_x91,2005-01-01,2004-12-01,25.897554,26.185131,23.17755,30.782389,27.210987,25.546474,26.93359,27.084564,24.9903,22.22411,23,23.0,0
T000271_fold0_x91,2005-02-01,2004-12-01,26.657791,26.977383,28.938549,30.783258,29.852146,25.017605,30.556786,22.469887,27.030207,26.970516,26,27.0,0
T000271_fold0_x91,2005-03-01,2004-12-01,26.067173,26.693901,24.3545,32.521065,27.081,22.970032,26.315521,25.329012,24.092821,29.794573,31,18.0,0
T000271_fold0_x91,2005-04-01,2004-12-01,27.157145,25.350924,25.128183,32.360817,29.1112,26.058298,28.956923,24.04714,25.33242,23.472422,26,24.0,0
T000271_fold0_x91,2005-05-01,2004-12-01,26.957985,25.59446,24.700169,31.746277,29.142399,26.236351,30.787952,25.810396,25.04699,26.437801,27,32.0,0
T000271_fold0_x91,2005-06-01,2004-12-01,26.669895,25.75975,23.150745,30.158945,28.857168,25.751637,29.335411,24.949461,24.400255,25.125097,29,30.0,0
T000271_fold0_x91,2005-07-01,2004-12-01,26.54898,25.0539,26.237368,29.858656,28.616388,22.602116,28.98238,25.020039,21.339035,25.07386,31,22.0,0
T000271_fold0_x91,2005-08-01,2004-12-01,25.319254,25.268219,21.547869,30.502796,25.903358,22.814667,24.993996,25.74399,20.571894,24.39228,29,18.0,0
T000271_fold0_x91,2005-09-01,2004-12-01,26.721699,24.513464,24.875881,31.192738,28.059855,23.746897,28.84159,22.955627,24.748526,24.909058,19,27.0,0
T000271_fold0_x91,2005-10-01,2004-12-01,26.483076,27.572378,27.38988,31.512398,27.018202,22.672813,27.020008,24.26776,26.65805,25.272789,31,27.0,0
T000271_fold0_x91,2005-11-01,2004-12-01,25.192085,24.320677,21.656857,31.666714,27.501781,27.797577,27.072182,22.76498,25.991144,24.929348,28,23.0,0
T000271_fold0_x91,2005-12-01,2004-12-01,25.907072,28.019056,28.002594,31.602003,28.605076,22.617256,28.275644,24.478903,27.390318,29.479694,33,31.0,0
T000273_fold0_x92,2005-01-01,2004-12-01,48.02981,52.3032,56.322124,41.597733,52.540154,61.61982,52.37481,59.06626,47.468735,58.727303,52,38.0,0
T000273_fold0_x92,2005-02-01,2004-12-01,47.825787,46.484936,51.76796,50.787735,57.444103,53.903313,55.383987,55.04161,49.44137,48.81039,49,44.0,0
T000273_fold0_x92,2005-03-01,2004-12-01,47.00457,56.14306,60.63586,44.46936,54.052456,58.49114,54.33115,60.956474,47.952522,59.77575,53,43.0,0
T000273_fold0_x92,2005-04-01,2004-12-01,49.890625,48.649,52.71646,48.20062,60.012726,54.092873,62.474113,57.55368,50.21532,53.162807,48,68.0,0
T000273_fold0_x92,2005-05-01,2004-12-01,48.727177,53.566574,50.124966,47.29101,55.318905,59.66513,56.337433,57.9772,50.047173,60.05826,46,49.0,0
T000273_fold0_x92,2005-06-01,2004-12-01,48.566936,47.787853,43.917084,47.81287,54.512817,66.66096,54.052483,54.518013,48.980465,51.695015,46,40.0,0
T000273_fold0_x92,2005-07-01,2004-12-01,48.34123,48.804367,49.388397,47.596977,56.441277,60.88152,56.390064,56.346897,50.457203,51.950806,53,50.0,0
T000273_fold0_x92,2005-08-01,2004-12-01,48.478657,50.28385,41.965332,46.86787,52.21915,42.650745,52.896637,56.034523,50.678143,57.194054,49,52.0,0
T000273_fold0_x92,2005-09-01,2004-12-01,47.775112,49.288628,44.482857,47.852943,54.562756,60.036133,52.522472,52.275394,47.875916,54.348164,51,39.0,0
T000273_fold0_x92,2005-10-01,2004-12-01,47.25378,51.23127,50.077263,48.73901,51.98503,70.492676,52.362713,57.33389,50.03151,61.53384,46,51.0,0
T000273_fold0_x92,2005-11-01,2004-12-01,50.734856,41.780346,41.452816,46.778507,55.41952,76.54068,54.639923,54.446625,49.137444,47.850044,41,50.0,0
T000273_fold0_x92,2005-12-01,2004-12-01,53.085884,49.94707,51.62682,45.45244,55.369305,64.80878,54.55193,56.96434,51.03416,53.64554,52,55.0,0
T000275_fold0_x93,2005-01-01,2004-12-01,9.462455,10.072665,8.793153,8.710107,9.621651,11.840127,9.136692,11.593381,9.510971,10.86857,8,6.0,0
T000275_fold0_x93,2005-02-01,2004-12-01,10.667573,8.517626,9.819237,10.564845,11.440427,9.22504,11.376286,10.420162,10.156866,11.679424,5,10.0,0
T000275_fold0_x93,2005-03-01,2004-12-01,9.882765,12.98419,10.021862,12.66438,10.320443,12.018522,9.758455,12.066238,10.6459465,13.55102,10,6.0,0
T000275_fold0_x93,2005-04-01,2004-12-01,11.801412,10.940046,10.469005,10.981312,11.504094,12.987919,11.597943,12.172318,11.227624,13.053398,8,10.0,0
T000275_fold0_x93,2005-05-01,2004-12-01,11.387418,11.621638,10.105807,12.795382,11.892409,14.133373,13.205181,12.809912,12.401443,12.775215,8,15.0,0
T000275_fold0_x93,2005-06-01,2004-12-01,12.036923,10.771512,10.745656,13.653583,12.739696,11.178596,12.625535,12.549881,12.012503,13.097403,10,12.0,0
T000275_fold0_x93,2005-07-01,2004-12-01,11.653707,11.546218,9.828864,14.211012,13.279518,14.654558,14.0984745,13.492759,10.861216,13.799212,8,13.0,0
T000275_fold0_x93,2005-08-01,2004-12-01,10.550019,11.574822,10.901399,13.40029,10.456963,11.621803,10.787449,13.248302,10.414751,14.19307,9,9.0,0
T000275_fold0_x93,2005-09-01,2004-12-01,10.688419,10.302191,10.369286,11.442821,11.0562725,12.536434,12.0385895,12.227856,11.294496,13.292031,5,10.0,0
T000275_fold0_x93,2005-10-01,2004-12-01,9.978719,11.556731,11.64756,10.253613,10.598266,9.213936,12.243889,12.8962965,12.444193,12.646527,14,15.0,0
T000275_fold0_x93,2005-11-01,2004-12-01,10.338611,10.811367,10.282076,10.226899,10.953761,10.66737,10.31514,11.66646,11.455734,14.000595,8,10.0,0
T000275_fold0_x93,2005-12-01,2004-12-01,9.624522,9.940979,9.182157,10.3022,11.354147,10.68967,10.666979,11.408916,10.523088,13.35642,3,10.0,0
T000277_fold0_x94,2005-01-01,2004-12-01,32.660862,36.738525,39.057026,26.706306,33.580013,48.502434,34.368385,34.69278,32.01337,34.288544,23,29.0,0
T000277_fold0_x94,2005-02-01,2004-12-01,30.215513,30.926296,32.1647,27.268053,31.682419,36.868584,30.777401,31.45045,27.212202,24.487053,38,19.0,0
T000277_fold0_x94,2005-03-01,2004-12-01,34.8383,36.576935,41.32356,30.90838,37.606506,44.763847,37.88913,35.218567,34.111595,35.983368,25,39.0,0
T000277_fold0_x94,2005-04-01,2004-12-01,31.308659,37.63131,38.73024,31.091522,32.74001,42.767517,32.64062,34.603287,33.44193,31.28844,27,26.0,0
T000277_fold0_x94,2005-05-01,2004-12-01,35.338326,36.99595,42.58132,31.439882,35.77836,49.400085,37.34529,36.54032,33.137188,37.57863,41,34.0,0
T000277_fold0_x94,2005-06-01,2004-12-01,34.512066,33.720486,33.20446,33.181557,34.543186,40.270004,35.476036,34.7989,31.937435,34.031857,22,34.0,0
T000277_fold0_x94,2005-07-01,2004-12-01,34.322506,36.883442,37.843624,32.971973,33.993233,40.385807,34.583584,36.1991,29.762983,34.41662,40,31.0,0
T000277_fold0_x94,2005-08-01,2004-12-01,34.57846,35.22457,40.140938,32.921116,35.88137,47.049805,35.270634,36.452713,29.48074,31.111456,26,28.0,0
T000277_fold0_x94,2005-09-01,2004-12-01,33.141354,32.914474,33.52304,32.818027,32.127556,36.98018,33.174915,34.208427,31.306087,32.097126,19,30.0,0
T000277_fold0_x94,2005-10-01,2004-12-01,35.737595,36.910625,38.044342,33.13676,35.17061,44.515583,35.809692,36.50614,33.35445,37.157646,30,37.0,0
T000277_fold0_x94,2005-11-01,2004-12-01,33.77185,31.955873,33.612785,32.912766,33.78187,45.00215,34.271942,34.310833,32.977615,27.643915,34,34.0,0
T000277_fold0_x94,2005-12-01,2004-12-01,35.282093,34.44286,37.9523,32.708073,33.743153,44.121582,33.304783,34.100174,32.463535,30.717232,15,32.0,0
T000281_fold0_x95,2005-01-01,2004-12-01,610.6612,617.6287,624.707,592.6187,641.46313,605.6157,639.0617,602.2609,594.3553,607.1881,606,531.0,0
T000281_fold0_x95,2005-02-01,2004-12-01,608.11884,587.83624,601.72595,582.3331,649.4146,559.6046,636.6435,559.54193,562.2269,590.38873,507,531.0,0
T000281_fold0_x95,2005-03-01,2004-12-01,612.0112,632.2595,638.56433,597.5392,658.841,628.1693,647.0135,635.5528,606.3374,609.3224,568,613.0,0
T000281_fold0_x95,2005-04-01,2004-12-01,605.13605,620.0354,592.062,655.447,669.70074,603.25195,660.5216,611.24414,601.30334,608.76324,627,594.0,0
T000281_fold0_x95,2005-05-01,2004-12-01,609.5894,622.70856,628.0846,654.86804,655.58514,649.4812,652.519,641.23346,596.456,607.35394,679,578.0,0
T000281_fold0_x95,2005-06-01,2004-12-01,612.72614,603.726,606.57,665.6952,675.88983,623.8593,666.35956,627.92444,607.6102,618.91376,644,624.0,0
T000281_fold0_x95,2005-07-01,2004-12-01,611.25305,657.2128,652.5973,692.5658,673.99445,644.1495,667.83514,662.2262,628.6305,636.4212,658,620.0,0
T000281_fold0_x95,2005-08-01,2004-12-01,613.0661,656.1029,675.28424,676.5734,676.0703,674.9457,665.119,673.5475,630.85645,650.8415,639,633.0,0
T000281_fold0_x95,2005-09-01,2004-12-01,598.7207,624.47107,633.401,661.3009,674.18207,609.3494,670.871,629.6775,617.11926,640.75555,574,623.0,0
T000281_fold0_x95,2005-10-01,2004-12-01,598.59717,628.1323,610.60803,648.87305,649.0993,640.6741,633.3879,630.28424,596.2836,648.3763,608,594.0,0
T000281_fold0_x95,2005-11-01,2004-12-01,602.613,599.79364,611.48376,639.8001,681.7026,634.90436,672.11237,596.1664,639.0806,614.9281,575,651.0,0
T000281_fold0_x95,2005-12-01,2004-12-01,609.0258,605.1398,610.23883,637.61847,643.6252,601.55774,625.7301,608.41504,613.9075,628.602,577,630.0,0
T000284_fold0_x96,2005-01-01,2004-12-01,571.3284,573.9938,571.5481,550.75775,592.9668,539.4557,589.21405,571.2229,548.92834,560.19434,533,493.0,0
T000284_fold0_x96,2005-02-01,2004-12-01,561.294,542.5359,545.3185,568.58484,604.7906,559.63226,592.6477,525.70264,505.74796,549.12823,506,463.0,0
T000284_fold0_x96,2005-03-01,2004-12-01,575.70746,576.8636,605.9231,563.68085,616.3838,625.80347,607.5958,591.4321,567.8114,581.73755,575,576.0,0
T000284_fold0_x96,2005-04-01,2004-12-01,564.79034,570.29645,550.9068,602.73193,623.4848,541.7048,618.9798,565.3651,565.6567,567.1807,559,564.0,0
T000284_fold0_x96,2005-05-01,2004-12-01,576.27686,586.90295,587.8955,598.5944,627.2847,617.2575,630.148,597.79114,566.4756,590.9672,580,568.0,0
T000284_fold0_x96,2005-06-01,2004-12-01,570.71704,566.8815,558.5653,597.9361,626.56946,593.62665,617.3449,584.0172,574.1932,574.3878,545,558.0,0
T000284_fold0_x96,2005-07-01,2004-12-01,574.1924,603.10034,592.48,591.754,642.2175,570.0983,638.3722,619.10956,570.557,604.3534,620,600.0,0
T000284_fold0_x96,2005-08-01,2004-12-01,565.23145,608.2717,624.6584,584.1485,628.7799,632.1218,617.11194,628.1228,567.3455,620.19385,617,566.0,0
T000284_fold0_x96,2005-09-01,2004-12-01,569.20856,580.31323,591.2629,582.1795,637.8935,583.69214,637.1761,586.4793,582.28156,575.8778,627,615.0,0
T000284_fold0_x96,2005-10-01,2004-12-01,568.3892,592.64465,581.86914,571.7191,613.3221,564.6904,594.8892,582.0481,567.3038,583.32404,568,567.0,0
T000284_fold0_x96,2005-11-01,2004-12-01,556.63965,542.4261,545.84216,564.6627,628.46954,539.06244,613.8424,546.8954,568.79175,555.1338,592,569.0,0
T000284_fold0_x96,2005-12-01,2004-12-01,578.6561,564.4678,566.85394,555.60254,610.9451,532.43823,596.2158,568.7644,575.6072,561.72296,539,612.0,0
T000286_fold0_x97,2005-01-01,2004-12-01,1157.4841,1187.391,1157.2782,1063.2914,1205.2805,1145.8699,1180.9548,1121.7241,1182.1443,1156.1752,1182,1025.0,0
T000286_fold0_x97,2005-02-01,2004-12-01,1150.1075,1155.796,1171.3142,1067.3239,1230.167,1050.0781,1202.451,1086.0812,1082.0746,1187.2562,1179,1069.0,0
T000286_fold0_x97,2005-03-01,2004-12-01,1207.9309,1220.1492,1240.6533,1092.6,1262.6232,1172.358,1225.2008,1249.5239,1247.7832,1210.0297,1301,1256.0,0
T000286_fold0_x97,2005-04-01,2004-12-01,1194.674,1222.5208,1182.6559,1160.6548,1282.0327,1113.1487,1251.7812,1219.0249,1233.7332,1226.3922,1299,1173.0,0
T000286_fold0_x97,2005-05-01,2004-12-01,1228.3689,1250.2427,1239.0234,1218.667,1298.3607,1243.495,1283.3611,1262.6904,1232.4637,1228.5801,1260,1217.0,0
T000286_fold0_x97,2005-06-01,2004-12-01,1241.8113,1219.6959,1239.1199,1296.0724,1319.1046,1252.5586,1306.8308,1245.9346,1261.6161,1230.3646,1294,1253.0,0
T000286_fold0_x97,2005-07-01,2004-12-01,1274.5096,1332.7502,1301.4772,1306.2919,1349.977,1253.0719,1358.2416,1349.2225,1336.4355,1277.194,1307,1359.0,0
T000286_fold0_x97,2005-08-01,2004-12-01,1274.1914,1316.0173,1361.7844,1265.4594,1337.8077,1372.6511,1321.9519,1362.5548,1336.7711,1339.5094,1396,1337.0,0
T000286_fold0_x97,2005-09-01,2004-12-01,1235.9418,1267.6532,1292.2352,1175.6328,1333.5022,1247.3689,1353.5659,1239.4678,1333.1519,1256.8417,1269,1360.0,0
T000286_fold0_x97,2005-10-01,2004-12-01,1221.1492,1240.2043,1204.0803,1081.126,1270.0317,1259.6732,1247.9681,1236.4808,1239.7078,1245.4115,1259,1240.0,0
T000286_fold0_x97,2005-11-01,2004-12-01,1184.9869,1168.9502,1182.8513,1029.441,1287.3661,1180.211,1267.3201,1169.8911,1204.8645,1155.3243,1241,1205.0,0
T000286_fold0_x97,2005-12-01,2004-12-01,1172.8716,1172.0065,1130.8068,1004.4361,1224.5776,1179.2825,1181.3625,1150.7028,1150.9033,1140.8053,1256,1167.0,0
T000291_fold0_x98,2005-01-01,2004-12-01,70.05281,71.241,68.65693,64.377914,73.99332,72.7611,74.08117,69.28434,66.035095,72.70069,65,56.0,0
T000291_fold0_x98,2005-02-01,2004-12-01,72.594086,69.70697,72.739136,67.00864,77.921455,71.0055,77.59014,62.509907,69.44261,73.527176,82,65.0,0
T000291_fold0_x98,2005-03-01,2004-12-01,71.47677,70.01322,69.71518,73.549034,76.89349,72.936485,76.01975,70.99255,67.054825,72.64726,84,69.0,0
T000291_fold0_x98,2005-04-01,2004-12-01,73.48237,69.433655,63.99286,75.63608,80.84727,73.34832,80.25283,67.00367,69.07199,72.13977,67,71.0,0
T000291_fold0_x98,2005-05-01,2004-12-01,71.8967,69.37478,65.88606,78.33682,77.540596,82.18756,78.133156,71.48523,68.00137,75.245224,73,69.0,0
T000291_fold0_x98,2005-06-01,2004-12-01,72.27668,69.570175,66.00341,77.759964,80.461525,70.96447,80.010666,69.71506,68.56681,72.87374,65,76.0,0
T000291_fold0_x98,2005-07-01,2004-12-01,71.14248,73.417946,70.44715,76.52807,78.67783,77.82712,77.98009,73.1261,69.38177,75.45728,89,66.0,0
T000291_fold0_x98,2005-08-01,2004-12-01,72.879105,73.88368,70.91372,75.4764,78.15285,80.09626,76.98299,74.525925,69.60989,79.69755,77,71.0,0
T000291_fold0_x98,2005-09-01,2004-12-01,72.11347,70.58758,70.07239,74.53394,79.574844,83.19503,79.508736,68.13056,70.23923,74.23067,76,76.0,0
T000291_fold0_x98,2005-10-01,2004-12-01,69.59675,71.50182,67.79666,73.68822,74.177895,84.09952,72.318825,69.5575,68.38455,75.207886,75,65.0,0
T000291_fold0_x98,2005-11-01,2004-12-01,72.53662,66.854904,70.56766,72.57903,79.662506,71.381065,78.57732,65.02185,70.60063,74.487885,61,73.0,0
T000291_fold0_x98,2005-12-01,2004-12-01,71.21255,68.59753,66.98025,70.64148,74.738686,79.79657,72.87645,67.51476,70.38559,73.57624,76,76.0,0
T000294_fold0_x99,2005-01-01,2004-12-01,32.370216,34.807045,33.8794,37.810204,33.04902,33.30838,32.182278,34.90224,33.978313,34.707706,31,31.0,0
T000294_fold0_x99,2005-02-01,2004-12-01,32.97435,33.046516,33.54911,38.900597,35.239143,28.300064,34.02418,30.797731,33.839306,33.846268,28,34.0,0
T000294_fold0_x99,2005-03-01,2004-12-01,31.500364,34.872055,31.548481,37.862213,32.731773,34.043938,30.881813,36.02218,34.606796,35.468414,32,31.0,0
T000294_fold0_x99,2005-04-01,2004-12-01,34.86007,33.88086,32.376858,34.081493,35.158493,33.05383,35.261127,35.418053,35.681305,35.256912,21,36.0,0
