unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000144_fold0_x37,1993-04-30,1992-10-31,8295.517,9626.643,8472.462,7366.227,9225.98,8852.757,8588.973,8349.09,8068.4,8265.455,8857.8,9921.1,0
T000144_fold0_x37,1993-07-31,1992-10-31,8044.779,9142.472,8133.23,7898.298,8507.66,8129.8154,8146.067,8283.07,8069.3213,8325.378,7611.1,9110.9,0
T000144_fold0_x37,1993-10-31,1992-10-31,8795.788,9079.086,7997.6885,8581.911,8963.8545,8188.214,8517.626,7960.4863,8068.4033,8160.2935,7037.5,8068.4,0
T000146_fold0_x38,1993-01-31,1992-10-31,4444.559,4590.297,4829.1157,3981.636,4292.3276,4544.927,4580.27,4151.7886,4133.016,4849.868,4488.95,4004.85,0
T000146_fold0_x38,1993-04-30,1992-10-31,3689.5728,3932.0884,4389.6226,3492.5913,3840.379,3886.7686,4183.6606,3958.7432,4167.203,4846.6445,3092.15,3109.2,0
T000146_fold0_x38,1993-07-31,1992-10-31,4763.315,4394.8555,4643.22,4304.0435,4671.959,4681.273,4654.4834,4297.415,4718.81,4852.4893,4678.3,4137.35,0
T000146_fold0_x38,1993-10-31,1992-10-31,5193.987,4691.415,4983.9907,5153.0137,5268.754,5217.973,4932.903,5124.74,4847.6,4873.196,5181.85,4847.6,0
T000148_fold0_x39,1993-01-31,1992-10-31,5417.056,5272.7837,5337.047,5266.1484,5399.141,5308.198,5127.583,5354.4834,5370.4736,5372.5537,5379.5,5143.5,0
T000148_fold0_x39,1993-04-30,1992-10-31,5538.2314,5247.6978,5319.02,5239.3887,5657.7544,5381.1343,5386.766,5384.8945,5371.5,5371.373,5400.5,5158.5,0
T000148_fold0_x39,1993-07-31,1992-10-31,5723.4136,5369.179,5354.151,5329.33,5858.7124,5515.3105,5375.357,5448.075,5371.5,5374.0073,5780.0,5229.5,0
T000148_fold0_x39,1993-10-31,1992-10-31,5915.102,5403.085,5380.9756,5357.4365,6006.548,5562.1455,5441.0166,5454.72,5371.5,5383.2954,5712.5,5371.5,0
T000161_fold0_x40,1993-01-31,1992-10-31,5320.4966,5429.656,5365.3687,5428.819,5187.5903,5407.9165,5187.655,5417.1055,5455.1294,5442.0347,5190.0,5360.0,0
T000161_fold0_x40,1993-04-30,1992-10-31,5398.454,5626.5796,5457.9756,5476.918,5336.4756,5590.49,5497.4683,5469.384,5440.0005,5443.1895,5620.0,5520.0,0
T000161_fold0_x40,1993-07-31,1992-10-31,5410.291,5655.1997,5517.03,5627.0625,5392.3784,5577.221,5479.1777,5521.7524,5440.4424,5445.6914,5770.0,5630.0,0
T000161_fold0_x40,1993-10-31,1992-10-31,5401.4614,5681.672,5470.288,5559.1597,5491.97,5822.806,5377.2773,5547.5474,5440.0,5451.7837,5680.0,5440.0,0
T000163_fold0_x41,1993-01-31,1992-10-31,6264.8076,6287.4556,5642.5596,7107.5205,6295.1846,6134.7817,5759.084,5601.147,5223.9004,5443.566,5911.0,5631.0,0
T000163_fold0_x41,1993-04-30,1992-10-31,5885.88,5453.0835,5544.1997,5513.005,5642.836,5409.3057,5626.462,5564.3115,5436.0,5449.562,5169.0,4843.0,0
T000163_fold0_x41,1993-07-31,1992-10-31,6715.634,5654.319,5995.8613,6765.7705,6403.807,6896.879,6278.1045,6000.2183,5664.0,5460.179,5180.0,5664.0,0
T000163_fold0_x41,1993-10-31,1992-10-31,5904.2515,5564.2305,5394.0474,5796.7197,5841.1133,6580.67,5362.09,5679.502,5435.9995,5482.171,5559.0,5436.0,0
T000166_fold0_x42,1993-01-31,1992-10-31,5219.931,5273.248,4944.7144,5298.672,6123.303,4899.1963,5197.4507,5027.0786,4946.0,5063.701,5178.0,4820.0,0
T000166_fold0_x42,1993-04-30,1992-10-31,5288.969,5152.059,5165.502,5559.015,5827.279,5241.0273,5345.0625,5085.889,4946.0,5237.2964,5398.0,5114.0,0
T000166_fold0_x42,1993-07-31,1992-10-31,5222.591,5252.3535,5469.32,5914.0273,5592.5713,5332.205,5455.6777,5120.548,5685.997,5323.707,5534.0,5686.0,0
T000166_fold0_x42,1993-10-31,1992-10-31,4948.4673,5131.897,4949.849,5622.1694,5647.708,4982.5156,4885.8403,5068.536,4946.0,5064.392,5326.0,4946.0,0
T000167_fold0_x43,1992-10-31,1992-07-31,4079.3904,3682.5676,3812.0203,3960.9392,3860.1648,3860.8247,3721.6072,3835.8179,3814.0,3818.7466,3948.0,2972.0,0
T000167_fold0_x43,1993-01-31,1992-07-31,4261.7417,3599.7766,3866.6738,3751.4568,3967.4219,4058.768,3940.5364,3837.4307,3814.0,3822.2676,3650.0,3672.0,0
T000167_fold0_x43,1993-04-30,1992-07-31,4473.8086,3616.833,3637.0623,3918.5535,3567.3362,3927.4778,3524.417,3840.6035,3814.0,3827.4539,2986.0,3390.0,0
T000167_fold0_x43,1993-07-31,1992-07-31,4623.912,3588.5981,3834.8293,4125.489,3824.4277,4126.4165,3835.7551,3988.4565,3814.0,3838.267,3404.0,3814.0,0
T000169_fold0_x44,1993-01-31,1992-10-31,3918.435,4348.783,3705.4343,4091.582,3637.169,4536.562,3308.035,3532.2825,3716.0928,4009.1504,3866.1,3653.5,0
T000169_fold0_x44,1993-04-30,1992-10-31,3926.136,3977.607,3936.1812,4123.7466,3707.8306,4564.712,3766.531,4087.5676,3693.3992,4490.462,3794.4,3642.0,0
T000169_fold0_x44,1993-07-31,1992-10-31,5255.4785,4146.901,4559.0225,5330.2104,5384.403,5316.678,4963.272,4597.5986,4889.0,4721.6313,4514.9,4889.0,0
T000169_fold0_x44,1993-10-31,1992-10-31,3999.5222,4035.6516,3738.1099,4052.7263,3834.905,4283.217,3676.474,3989.002,3693.4348,3984.1035,3843.3,3693.4,0
T000171_fold0_x45,1993-01-31,1992-10-31,4080.1936,4083.5564,3577.5647,4826.109,4147.0093,3765.7212,3682.1152,4437.884,3763.6416,3799.2966,5053.0,4129.4,0
T000171_fold0_x45,1993-04-30,1992-10-31,4491.947,4992.7485,4302.2715,5000.7383,4509.226,4502.939,4221.4985,5039.382,3763.2,3841.3914,3297.9,6030.2,0
T000171_fold0_x45,1993-07-31,1992-10-31,4306.388,4567.486,4213.581,4925.794,4229.6226,4454.7134,4289.344,5861.2476,4685.099,3868.335,3095.3,4685.1,0
T000171_fold0_x45,1993-10-31,1992-10-31,3806.588,4327.237,3652.5977,4019.0227,4346.2095,3767.6104,3595.0244,4547.4805,3763.2,3822.0515,4742.1,3763.2,0
T000172_fold0_x46,1993-01-31,1992-10-31,8873.627,9064.907,9273.172,8533.764,8721.253,9292.878,8862.398,8976.906,8560.912,9296.936,8795.0,8710.0,0
T000172_fold0_x46,1993-04-30,1992-10-31,7982.682,8609.153,8907.675,8059.314,8472.116,8753.49,8704.124,9066.418,8141.232,9293.535,8510.0,8060.0,0
T000172_fold0_x46,1993-07-31,1992-10-31,9408.142,9007.314,9050.607,9058.056,9379.34,9248.322,9184.077,9152.77,9265.591,9298.329,9735.0,8445.0,0
T000172_fold0_x46,1993-10-31,1992-10-31,9606.1045,9259.49,9348.994,9698.637,9584.604,9688.209,9183.834,9431.555,9295.0,9315.388,9665.0,9295.0,0
T000173_fold0_x47,1993-01-31,1992-10-31,4025.9287,4710.3086,2583.415,6389.422,7667.564,3584.1345,3151.3594,7069.1206,8036.93,3622.8472,8781.9,8416.9,0
T000173_fold0_x47,1993-04-30,1992-10-31,4463.095,6702.2266,3308.4238,6336.9443,7460.9497,4550.086,3720.364,8389.913,2003.4497,6093.454,7338.9,7594.5,0
T000173_fold0_x47,1993-07-31,1992-10-31,4258.378,5945.994,4633.287,6349.0166,8664.603,5683.2407,4998.0156,9885.82,9086.75,7273.974,8510.45,9086.75,0
T000173_fold0_x47,1993-10-31,1992-10-31,2040.4639,5739.2285,1746.8491,6371.9443,7757.456,4323.6553,1967.9089,8127.0127,2006.9824,3470.6777,7799.95,2003.45,0
T000179_fold0_x48,1993-01-31,1992-10-31,7816.0864,8295.411,7930.7393,7441.985,7648.1846,7840.62,7566.4995,8306.243,8197.712,8143.2417,7749.0,7056.0,0
T000179_fold0_x48,1993-04-30,1992-10-31,8351.155,8075.4287,8263.362,8173.431,8042.847,8561.609,8161.4644,8276.599,8136.0,8152.4707,8176.0,7788.0,0
T000179_fold0_x48,1993-07-31,1992-10-31,9008.927,8268.89,8619.854,8833.513,8880.362,9195.494,8663.129,8560.586,8459.0,8160.5474,8930.0,8459.0,0
T000179_fold0_x48,1993-10-31,1992-10-31,8438.83,8190.7026,8228.111,8627.416,8426.643,8945.182,8150.3228,8363.892,8135.9995,8168.5254,9567.0,8136.0,0
T000182_fold0_x49,1993-01-31,1992-10-31,5850.6064,6482.2827,5979.237,5374.2305,7246.5137,5818.899,5944.8296,6139.4,5740.0005,5924.0757,8040.0,7860.0,0
T000182_fold0_x49,1993-04-30,1992-10-31,5880.306,6968.616,5907.963,4403.881,7297.249,6149.0454,6169.163,6018.5303,5740.0,6190.8716,8240.0,7060.0,0
T000182_fold0_x49,1993-07-31,1992-10-31,5736.652,7025.741,6559.6094,4240.4844,7444.6206,6632.7095,6619.6685,6160.9717,8099.9897,6324.5503,2800.0,8100.0,0
T000182_fold0_x49,1993-10-31,1992-10-31,5481.274,7214.269,5698.26,4172.515,7387.5977,6591.0815,5537.869,5654.9995,5740.0,5927.37,7820.0,5740.0,0
T000188_fold0_x50,1993-01-31,1992-10-31,9225.363,8822.051,8503.904,8120.7,9892.501,8838.779,8447.52,8788.439,8500.0,8504.356,7300.0,9160.0,0
T000188_fold0_x50,1993-04-30,1992-10-31,9123.861,8861.02,8428.224,7793.772,9414.904,8738.77,8520.395,8616.545,8500.0,8505.108,1250.0,8390.0,0
T000188_fold0_x50,1993-07-31,1992-10-31,8948.736,8920.929,8640.282,7641.726,9441.807,9107.526,8417.732,8975.977,8500.006,8511.947,8340.0,8540.0,0
T000188_fold0_x50,1993-10-31,1992-10-31,9233.55,8986.887,8474.38,7565.7793,9333.173,9254.781,8381.485,8676.095,8500.0,8532.036,9110.0,8500.0,0
T000196_fold0_x51,1993-01-31,1992-10-31,5298.2583,3974.96,4081.4216,5689.7715,6191.2393,4661.802,4734.7153,3824.4026,5465.692,3815.926,5322.6,4753.2,0
T000196_fold0_x51,1993-04-30,1992-10-31,4245.8613,4296.6265,3805.2434,5027.473,4365.455,4400.999,4006.8076,3845.2107,3812.7,3814.5205,4702.2,4485.3,0
T000196_fold0_x51,1993-07-31,1992-10-31,3171.588,4110.7603,3417.9448,3142.516,3609.9514,3511.7695,3602.4026,3867.891,3643.944,3821.0066,4512.6,3622.5,0
T000196_fold0_x51,1993-10-31,1992-10-31,3588.155,4242.5234,3714.984,5718.55,4445.07,3885.684,3918.3289,3919.7449,3814.6428,3842.7346,4545.6,3812.7,0
T000197_fold0_x52,1993-01-31,1992-10-31,5758.2705,5756.267,5008.425,5301.3994,5090.6973,5416.7344,4672.2764,5172.2705,5400.0005,5413.425,4480.0,3020.0,0
T000197_fold0_x52,1993-04-30,1992-10-31,6691.576,5394.4546,6001.5728,7962.132,6116.625,7147.4478,5874.639,5582.0376,5400.0,5428.5234,4700.0,5720.0,0
T000197_fold0_x52,1993-07-31,1992-10-31,6762.3555,5392.2007,6279.4297,9719.814,6351.0073,7522.661,6124.5977,6435.491,5449.4653,5443.3115,4560.0,5740.0,0
T000197_fold0_x52,1993-10-31,1992-10-31,6551.0635,4923.0,5465.3184,9649.631,5703.4795,6826.092,5348.8267,5677.7446,5400.0,5462.8994,2320.0,5400.0,0
T000199_fold0_x53,1993-01-31,1992-10-31,5904.923,6805.475,6012.2915,6893.48,6109.3745,6143.9688,5836.6777,6621.748,7101.6978,6589.615,6825.1,7139.4,0
T000199_fold0_x53,1993-04-30,1992-10-31,6664.3276,7545.4536,6633.5312,7353.2686,7076.734,6966.693,6855.4307,7194.852,6043.6104,7425.1543,7758.2,8048.4,0
T000199_fold0_x53,1993-07-31,1992-10-31,6830.981,7258.7007,6956.495,7144.0186,7630.1206,7444.8354,7123.797,7784.9194,7982.0,7824.014,6760.8,7982.0,0
T000199_fold0_x53,1993-10-31,1992-10-31,6279.24,7026.126,5961.9683,6229.326,6713.914,6518.9673,6113.3887,6380.6445,6043.57,6536.3438,3971.6,6043.5,0
T000200_fold0_x54,1993-01-31,1992-10-31,4813.8745,5498.987,5416.359,4861.8154,5328.9526,5343.2026,4918.7456,5576.3647,4635.0566,5721.688,5670.6,4067.0,0
T000200_fold0_x54,1993-04-30,1992-10-31,6179.0664,5617.058,5991.749,5659.173,6097.053,6040.3066,5966.2466,5747.337,5714.4,5731.037,6454.2,5958.2,0
T000200_fold0_x54,1993-07-31,1992-10-31,5960.4443,5639.5127,5974.0796,5627.983,6129.2075,6149.5376,5896.21,5853.5317,5809.532,5739.3486,6029.8,5809.6,0
T000200_fold0_x54,1993-10-31,1992-10-31,6005.3257,5440.0664,5785.939,5640.944,6060.523,5967.9917,5887.0967,5914.3164,5714.4004,5747.4976,5788.2,5714.4,0
T000202_fold0_x55,1993-01-31,1992-10-31,7335.8403,6654.4463,7584.0605,7339.257,7169.472,7425.7715,7619.6714,7448.4067,7386.3,7421.7734,7589.1,6939.7,0
T000202_fold0_x55,1993-04-30,1992-10-31,5586.612,6293.3853,6651.6387,5970.2944,6152.8735,6186.169,6565.5986,6652.728,7109.558,7414.063,5865.6,5568.5,0
T000202_fold0_x55,1993-07-31,1992-10-31,5665.085,6648.1006,6182.321,5978.35,5841.091,5677.8037,5787.7734,6212.133,5691.822,7422.398,5419.6,5373.6,0
T000202_fold0_x55,1993-10-31,1992-10-31,7679.1694,7165.245,7484.8647,7587.8735,7333.852,7511.193,7371.7915,7523.9536,7417.792,7450.702,6661.8,7417.8,0
T000205_fold0_x56,1991-10-31,1991-07-31,9027.93,9863.839,10387.578,9020.852,8975.763,9245.661,9828.638,9609.679,9086.481,10561.984,9106.1,8896.9,0
T000205_fold0_x56,1992-01-31,1991-07-31,9052.21,9556.678,10079.398,9111.769,9093.242,9184.763,9862.623,9763.289,8882.145,10557.629,8985.9,8838.4,0
T000205_fold0_x56,1992-04-30,1991-07-31,9423.792,9956.0205,9956.422,9523.275,9355.943,9358.871,9529.45,9431.205,9858.042,10564.44,9102.15,9224.25,0
T000205_fold0_x56,1992-07-31,1991-07-31,10959.498,10260.145,10731.131,10991.822,11043.18,10750.415,10616.6,10642.21,10559.292,10588.607,10440.35,10559.3,0
T000207_fold0_x57,1991-10-31,1991-07-31,6676.3706,6483.113,6395.805,6926.3584,6722.645,6630.5776,6313.0,6477.568,6360.003,6362.263,6565.0,6755.0,0
T000207_fold0_x57,1992-01-31,1991-07-31,7093.8325,6940.392,6507.684,7138.9756,6971.6016,6927.122,6691.174,6482.162,6360.0,6363.704,6855.0,7070.0,0
T000207_fold0_x57,1992-04-30,1991-07-31,6424.0205,6750.9814,6270.5376,6602.1836,6392.404,6305.823,6176.2637,6495.5083,6360.251,6366.649,6250.0,6445.0,0
T000207_fold0_x57,1992-07-31,1991-07-31,6449.879,6712.7646,6307.4653,6563.6973,6426.5654,6326.528,6266.7983,6405.215,6360.004,6373.446,6210.0,6360.0,0
T000210_fold0_x58,1991-10-31,1991-07-31,10019.117,9969.453,9973.783,10326.986,9986.558,10231.619,9744.22,10145.248,10068.0,10070.893,9475.5,8895.0,0
T000210_fold0_x58,1992-01-31,1991-07-31,10123.686,9710.757,9966.581,10639.558,10113.42,10560.148,10038.954,10179.977,10068.0,10072.335,9655.0,9133.5,0
T000210_fold0_x58,1992-04-30,1991-07-31,10241.687,9938.226,10006.462,10844.624,10295.43,10595.876,9937.852,10253.816,10068.0,10076.076,9351.0,9646.0,0
T000210_fold0_x58,1992-07-31,1991-07-31,10404.439,10014.546,10181.629,11334.096,10692.55,10900.985,10211.553,10278.186,10068.0,10085.573,10089.5,10068.0,0
T000211_fold0_x59,1991-10-31,1991-07-31,1280.184,1332.4069,1390.4235,1311.7526,1459.7722,1388.44,1400.4926,1406.4012,1342.0,1343.1097,1506.0,1718.0,0
T000211_fold0_x59,1992-01-31,1991-07-31,1170.6868,1419.608,1327.5463,1278.282,1353.2913,1497.4084,1319.6383,1420.8196,1342.0,1341.7434,1116.0,1466.0,0
T000211_fold0_x59,1992-04-30,1991-07-31,1199.301,1407.2056,1277.4062,1330.1405,1440.4749,1475.6897,1290.9431,1460.1669,1342.0,1344.4846,1184.0,1284.0,0
T000211_fold0_x59,1992-07-31,1991-07-31,1260.4395,1409.334,1300.8751,1406.7148,1568.8787,1568.123,1319.7568,1564.5768,1342.0,1354.3352,1486.0,1342.0,0
T000214_fold0_x60,1991-01-31,1990-10-31,10145.749,10098.178,10018.959,10141.419,10149.514,10089.951,9820.568,10042.914,10011.6,10011.99,10146.6,9982.0,0
T000214_fold0_x60,1991-04-30,1990-10-31,10113.151,10224.82,9991.359,10091.262,10136.68,10085.954,10067.461,10010.908,10011.6,10011.728,10117.8,9956.6,0
T000214_fold0_x60,1991-07-31,1990-10-31,10069.736,10272.917,9956.577,10054.012,10091.292,10072.501,9887.517,10042.739,10011.6,10012.619,10072.6,9914.0,0
T000214_fold0_x60,1991-10-31,1990-10-31,10153.392,10343.537,10019.788,10111.308,10163.112,10127.96,9927.934,9986.893,10011.6,10015.634,10170.4,10011.6,0
T000215_fold0_x61,1991-01-31,1990-10-31,8748.2,8594.263,8563.129,8760.285,8834.478,8742.551,8436.644,8578.056,8538.0,8538.442,8756.0,8576.0,0
T000215_fold0_x61,1991-04-30,1990-10-31,8676.0205,8727.646,8501.318,8645.132,8740.591,8684.83,8586.511,8545.279,8538.0,8537.866,8650.0,8500.0,0
T000215_fold0_x61,1991-07-31,1990-10-31,8545.31,8752.552,8421.866,8564.21,8601.328,8572.224,8360.419,8588.949,8538.0,8538.993,8508.0,8376.0,0
T000215_fold0_x61,1991-10-31,1990-10-31,8688.212,8830.338,8539.862,8739.634,8723.543,8712.533,8475.889,8566.637,8538.0,8542.994,8660.0,8538.0,0
T000216_fold0_x62,1991-01-31,1990-10-31,8259.837,8322.563,8270.243,8336.696,8204.118,8283.843,8110.1094,8262.289,8250.01,8250.256,8300.0,8400.0,0
T000216_fold0_x62,1991-04-30,1990-10-31,8285.482,8484.047,8240.84,8368.135,8254.378,8296.79,8290.922,8246.479,8250.0,8249.808,8200.0,8300.0,0
T000216_fold0_x62,1991-07-31,1990-10-31,8312.687,8504.331,8196.386,8377.854,8216.678,8255.042,8099.0967,8279.612,8250.11,8250.444,8400.0,8200.0,0
T000216_fold0_x62,1991-10-31,1990-10-31,8345.83,8554.103,8240.436,8458.148,8355.318,8303.838,8075.415,8263.758,8250.0,8252.763,8500.0,8250.0,0
T000217_fold0_x63,1991-01-31,1990-10-31,3693.8867,2349.1064,3148.807,3679.2573,3851.6616,3486.4937,3672.1606,3699.0562,4024.0,2780.0088,3782.0,3663.0,0
T000217_fold0_x63,1991-04-30,1990-10-31,2007.5317,2267.2036,2091.727,1835.1573,1978.7883,1829.7659,2125.692,2052.7158,2770.4238,2772.201,1750.0,1908.0,0
T000217_fold0_x63,1991-07-31,1990-10-31,1770.2139,2450.695,1663.6825,1432.7819,1509.4551,1393.6313,1601.7097,1721.2804,1507.8845,2781.3276,1359.0,1500.0,0
T000217_fold0_x63,1991-10-31,1990-10-31,2760.0823,3042.2515,2760.067,2852.9514,2888.2478,2562.8567,2759.4038,3115.5054,2775.9473,2813.5396,2714.0,2776.0,0
T000219_fold0_x64,1991-01-31,1990-10-31,4568.6025,2546.509,3664.6353,4690.5273,4694.008,4261.3984,4446.1904,4423.57,4830.0,3145.6128,4665.0,4495.0,0
T000219_fold0_x64,1991-04-30,1990-10-31,2143.2153,2501.9036,2207.9128,2118.4548,1923.4479,1966.8097,2267.3071,2099.9807,3120.5366,3134.681,1925.0,2050.0,0
T000219_fold0_x64,1991-07-31,1990-10-31,1670.0543,2691.7913,1534.0931,1252.7277,1296.3217,1072.7489,1430.773,1595.15,1294.8484,3147.462,1290.0,1285.0,0
T000219_fold0_x64,1991-10-31,1990-10-31,3223.5012,3486.088,3097.281,3305.3452,3237.641,2874.4304,3144.351,3449.1833,3140.0806,3192.5898,3110.0,3140.0,0
T000221_fold0_x65,1991-01-31,1990-10-31,1866.9436,3059.9272,2170.901,2408.1794,2069.5054,1995.3306,1653.3917,1876.2686,1834.2571,2804.3623,1820.0,1630.0,0
T000221_fold0_x65,1991-04-30,1990-10-31,2840.2366,2685.569,2844.143,3661.5325,2775.51,3210.7507,2843.9102,3141.0122,2360.0,3478.603,1910.0,2720.0,0
T000221_fold0_x65,1991-07-31,1990-10-31,4475.8447,2938.8274,3848.2996,5600.132,4680.8677,4603.6978,4312.492,4107.5093,4490.0,3804.3086,3090.0,4490.0,0
T000221_fold0_x65,1991-10-31,1990-10-31,2343.7595,2694.0217,2460.0361,3585.253,2616.4854,2786.8203,2316.304,2610.578,2360.0098,2775.9414,2070.0,2360.0,0
T000225_fold0_x66,1991-01-31,1990-10-31,8757.832,4932.602,7038.1313,8957.664,9005.509,8367.652,8550.268,8469.336,9188.0,6010.8496,9170.0,8852.0,0
T000225_fold0_x66,1991-04-30,1990-10-31,4266.635,4847.059,4196.9175,4033.4246,3838.9656,3751.6648,4340.8535,3716.9553,5945.5312,5989.7236,3758.0,3932.0,0
T000225_fold0_x66,1991-07-31,1990-10-31,3311.6882,5197.16,2916.611,2390.0647,2549.191,1954.2595,2724.2307,2540.3672,2480.127,6014.451,2494.0,2456.0,0
T000225_fold0_x66,1991-10-31,1990-10-31,6088.7446,6728.6016,5898.245,6321.0425,6066.6826,5479.056,5952.1724,6245.345,6000.122,6101.8203,5916.0,6000.0,0
T000226_fold0_x67,1991-01-31,1990-10-31,3012.5198,2296.6726,2812.3745,2886.2937,2394.7732,2898.0293,3000.6511,3185.1714,2635.5,2638.024,2685.0,2955.0,0
T000226_fold0_x67,1991-04-30,1990-10-31,2346.3594,2176.3486,2175.6753,2461.899,1470.5801,1601.9503,2289.8997,2090.7754,2635.5,2633.0813,1591.5,1822.5,0
T000226_fold0_x67,1991-07-31,1990-10-31,2642.201,2332.5767,1921.7379,2540.4636,1434.3782,1614.2094,2033.8943,1883.2251,2635.4988,2638.3376,1440.0,1638.0,0
T000226_fold0_x67,1991-10-31,1990-10-31,2960.087,2678.94,2642.3826,4115.4507,2219.5781,2307.6519,2487.699,2970.034,2635.5,2656.2224,2274.0,2635.5,0
T000228_fold0_x68,1991-01-31,1990-10-31,4387.576,2672.2295,3762.6736,4843.4062,4232.999,4203.3438,4314.0195,4558.815,5000.0,3285.3464,5040.0,4300.0,0
T000228_fold0_x68,1991-04-30,1990-10-31,2073.0818,2466.2625,2360.9543,2131.9963,1976.5537,1922.9172,2372.3796,2138.1687,3235.6128,3274.9128,2680.0,2020.0,0
T000228_fold0_x68,1991-07-31,1990-10-31,1709.0387,2743.095,1797.2721,1494.4088,1452.4268,1370.9011,1609.4238,1616.2758,1690.4857,3287.03,2140.0,1460.0,0
T000228_fold0_x68,1991-10-31,1990-10-31,3148.0251,3510.3499,3253.753,3552.3271,3013.687,2981.8352,3191.347,3567.5688,3279.5435,3329.724,3600.0,3280.0,0
T000230_fold0_x69,1991-10-31,1991-07-31,7279.679,7587.0083,7744.2207,7436.1646,6868.0215,7243.0146,7358.7773,7093.216,7163.414,7831.9395,7050.0,7149.0,0
T000230_fold0_x69,1992-01-31,1991-07-31,7030.0947,7183.6914,7487.6763,6849.1865,6946.1084,6934.8867,7378.367,7246.344,6438.227,7829.091,7293.5,6436.5,0
T000230_fold0_x69,1992-04-30,1991-07-31,7710.6133,7561.702,7699.5103,7753.298,7682.6475,7451.101,7618.398,7194.609,7759.2544,7834.093,7382.0,7229.0,0
T000230_fold0_x69,1992-07-31,1991-07-31,8191.1885,7747.314,7932.45,8047.0537,8256.711,7951.5396,7876.4243,7933.767,7829.9985,7851.8594,8013.5,7830.0,0
T000231_fold0_x70,1991-10-31,1991-07-31,7434.9697,7061.955,7239.977,7724.2944,6820.931,7575.5176,6974.079,7170.5967,7105.0,7106.7534,7490.0,7520.0,0
T000231_fold0_x70,1992-01-31,1991-07-31,6740.539,6930.5005,6751.002,7435.6816,6835.9453,6514.211,7034.875,7152.2017,7105.0,7103.399,6955.0,6365.0,0
T000231_fold0_x70,1992-04-30,1991-07-31,7203.0464,7126.339,6748.866,7573.9375,6581.933,6781.6587,6860.185,7117.009,7105.0,7107.4844,7280.0,6580.0,0
T000231_fold0_x70,1992-07-31,1991-07-31,7168.3013,7420.782,7122.073,7649.708,6464.4316,7080.3667,6781.964,7307.8716,7105.0,7121.939,7470.0,7105.0,0
T000232_fold0_x71,1991-10-31,1991-07-31,5078.9966,4741.947,4579.369,4847.593,5291.9937,5206.105,4743.732,4539.192,5140.0,4341.6816,5420.0,5640.0,0
T000232_fold0_x71,1992-01-31,1991-07-31,4587.242,4869.7905,4278.5664,4411.562,4554.387,4675.32,4433.921,4593.2285,4340.0,4340.8374,5640.0,4580.0,0
T000232_fold0_x71,1992-04-30,1991-07-31,4448.1475,4858.9346,4374.567,4417.9565,4363.6113,4680.468,4485.6807,4606.3105,4800.0,4344.7344,5620.0,4800.0,0
T000232_fold0_x71,1992-07-31,1991-07-31,4205.257,5019.7954,4294.136,4432.1147,4512.455,4607.173,4252.3145,4488.642,4341.614,4357.2437,5580.0,4340.0,0
T000235_fold0_x72,1991-10-31,1991-07-31,7230.737,7225.0034,7188.0435,6903.555,7384.445,7245.5205,7040.8154,7172.1147,7083.5,7084.804,7143.5,8005.5,0
T000235_fold0_x72,1992-01-31,1991-07-31,7151.317,7478.732,6954.7246,6894.656,7052.338,7114.1836,7061.937,7190.885,7083.5,7082.663,7158.5,7107.5,0
T000235_fold0_x72,1992-04-30,1991-07-31,7172.7324,7463.5566,6917.5913,6973.05,7113.7314,6965.498,6953.8433,7252.677,7083.5,7085.951,7280.5,7044.5,0
T000235_fold0_x72,1992-07-31,1991-07-31,7383.4824,7607.1074,7053.5757,7096.95,7241.4746,7268.913,7028.724,7276.2607,7083.5,7097.873,7458.5,7083.5,0
T000242_fold0_x73,1991-10-31,1991-07-31,4851.3926,4926.7866,5001.995,5038.3423,4671.2246,5076.1797,4672.1504,4991.377,4995.0,4996.7104,5165.0,4815.0,0
T000242_fold0_x73,1992-01-31,1991-07-31,4764.1343,4762.5464,4929.877,5018.242,4647.8657,5161.5977,4906.5605,5019.3857,4995.0,4995.1,5115.0,4835.0,0
T000242_fold0_x73,1992-04-30,1991-07-31,4872.225,4944.1094,5019.942,5113.648,4817.792,5336.3286,4936.511,5074.7783,4995.0,4999.178,4765.0,4825.0,0
T000242_fold0_x73,1992-07-31,1991-07-31,4976.8506,4994.109,4971.4697,5184.368,4792.6216,5515.836,4773.0464,5081.507,4995.0,5013.4478,5600.0,4995.0,0
T000244_fold0_x74,1991-10-31,1991-07-31,8665.764,8484.798,8743.324,8692.155,7959.6943,8610.859,8525.891,8488.178,8676.948,8853.399,8592.0,8746.0,0
T000244_fold0_x74,1992-01-31,1991-07-31,8652.608,8722.944,8551.847,8917.274,8063.2954,8606.96,8596.22,8565.888,8850.364,8849.414,8681.0,8220.0,0
T000244_fold0_x74,1992-04-30,1991-07-31,8635.744,8859.118,8477.098,8855.152,8149.164,8617.7705,8462.333,8331.286,8849.92,8855.5,9018.0,8307.0,0
T000244_fold0_x74,1992-07-31,1991-07-31,9015.377,9066.086,8918.537,9076.625,8953.144,9223.889,8802.285,8807.902,8850.996,8877.263,9143.0,8851.0,0
