unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000187_fold0_x79,1979-10-31,1979-07-31,25.072508,22.66127,18.81009,22.631706,22.7208,25.033728,24.226358,20.619389,17.650152,20.08948,26.2,24.2,0
T000187_fold0_x79,1980-01-31,1979-07-31,22.084593,17.156946,19.165195,24.821373,18.053574,23.951576,23.4194,22.17396,15.896171,20.48745,11.5,12.2,0
T000189_fold0_x80,1979-10-31,1979-07-31,69.98563,71.9255,68.070625,69.50629,72.432205,70.20274,68.45808,67.94345,67.69163,68.2313,67.1,62.7,0
T000189_fold0_x80,1980-01-31,1979-07-31,71.73862,71.3169,68.40229,70.61707,69.05497,71.73285,69.05143,69.14631,67.30358,68.31935,71.1,64.4,0
T000193_fold0_x81,1988-10-31,1988-07-31,578.70465,612.8498,502.71802,559.787,591.61523,579.42505,570.43243,562.755,492.6424,505.3787,832.0,624.0,0
T000193_fold0_x81,1989-01-31,1988-07-31,576.5151,572.27234,487.02435,573.033,536.0472,589.1978,588.2565,577.4462,483.48444,507.4566,738.0,520.0,0
T000199_fold0_x82,1986-10-31,1986-07-31,206.24489,170.54608,198.12927,230.98332,188.66075,204.52257,206.17618,204.86508,179.38448,199.97845,293.4,100.4,0
T000199_fold0_x82,1987-01-31,1986-07-31,201.3562,139.93388,190.63092,255.39484,158.92249,195.97287,200.38126,228.09047,164.5765,203.3383,253.2,77.8,0
T000200_fold0_x83,1986-10-31,1986-07-31,41.14833,40.06709,37.917286,62.69219,49.70241,42.99469,66.06581,39.88607,44.156204,42.946785,38.5,90.0,0
T000200_fold0_x83,1987-01-31,1986-07-31,39.54341,47.882782,39.65788,69.39206,47.878773,47.511612,81.486206,41.18548,43.2664,43.29372,28.5,72.5,0
T000202_fold0_x84,1986-10-31,1986-07-31,3.2705297,2.93526,2.6368394,4.069352,2.1123848,3.8665633,3.8476052,2.461161,4.07248,3.5887156,2.07,4.64,0
T000202_fold0_x84,1987-01-31,1986-07-31,4.0050364,4.2263093,2.8492634,4.315469,1.5047349,4.0451894,5.0680833,2.8109927,3.716556,3.72749,2.0,4.93,0
T000001_fold1_x85,1990-10-31,1990-07-31,118.766624,117.981766,119.07987,121.8353,115.69536,114.79289,117.944435,120.10336,120.14419,117.97943,147.0,109.0,1
T000001_fold1_x85,1991-01-31,1990-07-31,121.78071,121.12582,124.87513,124.649536,122.62278,116.46598,121.86015,125.87395,122.99888,118.00894,160.0,110.0,1
T000004_fold1_x86,1987-07-31,1987-04-30,705772.44,747088.25,683527.75,709992.56,690325.8,713404.8,693277.3,725124.6,710735.3,701714.25,741918.0,691346.0,1
T000004_fold1_x86,1987-10-31,1987-04-30,717931.56,753749.9,704250.44,743141.25,728050.1,747145.3,758526.75,754116.75,722631.3,701837.25,791015.0,745667.0,1
T000011_fold1_x87,1983-10-31,1983-07-31,319.69888,345.1881,314.97556,340.1797,315.57147,336.92258,291.77774,353.13043,320.0,319.71393,331.0,333.0,1
T000011_fold1_x87,1984-01-31,1983-07-31,297.66174,338.91672,308.10406,370.31757,327.99338,361.9007,344.19617,369.23526,320.0,320.64084,330.0,366.0,1
T000012_fold1_x88,1993-10-31,1993-07-31,600.43304,573.77264,631.0478,649.2468,681.1552,660.6048,637.59796,685.3363,639.0,638.8025,613.0,475.0,1
T000012_fold1_x88,1994-01-31,1993-07-31,624.8687,592.59424,640.4855,674.0891,720.1725,692.8685,629.05884,712.1289,639.0,639.4425,678.0,512.0,1
T000013_fold1_x89,1987-07-31,1987-04-30,26857.14,29566.783,26060.947,27568.494,26066.602,28008.209,26666.664,29314.344,27243.508,26194.027,28345.0,29154.0,1
T000013_fold1_x89,1987-10-31,1987-04-30,27220.088,29112.123,26820.586,28049.965,27957.61,28581.805,29049.656,30268.658,28627.457,26208.334,29285.0,29058.0,1
T000015_fold1_x90,1987-10-31,1987-07-31,37159.203,25833.39,32807.188,33278.07,42398.133,34300.4,34549.625,34932.824,32532.0,32482.705,28565.0,17254.0,1
T000015_fold1_x90,1988-01-31,1987-07-31,36271.406,26639.74,31025.113,36298.92,43797.047,40659.47,30952.158,39724.957,32532.0,32642.424,36819.0,17976.0,1
T000016_fold1_x91,1987-10-31,1987-07-31,563671.25,584025.3,551892.8,572569.0,557190.7,553175.4,557447.44,570207.9,574924.0,561557.0,615553.0,548596.0,1
T000016_fold1_x91,1988-01-31,1987-07-31,571933.4,598473.44,570052.3,603882.9,586302.5,577033.3,621889.1,596223.4,592551.1,561739.2,615895.0,572670.0,1
T000028_fold1_x92,1986-04-30,1986-01-31,60984.55,79704.84,84226.47,83573.61,88377.13,91795.67,75490.33,101810.22,84043.0,83869.13,75393.0,74714.0,1
T000028_fold1_x92,1986-07-31,1986-01-31,65620.516,78862.15,76020.97,86478.69,95117.84,100397.05,84739.695,100925.5,84043.0,84432.47,76521.0,80396.0,1
T000036_fold1_x93,1923-01-31,1922-10-31,306.53043,319.38995,321.11063,323.24713,319.10764,330.01678,316.64386,349.09055,305.0,304.90463,285.0,321.0,1
T000036_fold1_x93,1923-04-30,1922-10-31,309.72614,303.38947,308.32578,338.65005,301.91495,336.975,340.20615,386.48187,305.0,305.21362,446.0,278.0,1
T000038_fold1_x94,1987-10-31,1987-07-31,7314.4233,8220.106,7127.636,6416.9355,6486.921,7377.6973,6082.574,6617.904,6030.0,6027.337,5339.0,11081.0,1
T000038_fold1_x94,1988-01-31,1987-07-31,6102.203,7450.361,5931.683,6790.961,6467.967,4855.074,6352.222,4840.462,6030.0,6035.966,6067.0,7666.0,1
T000040_fold1_x95,1987-10-31,1987-07-31,21434.227,17893.12,20129.078,22462.69,25091.273,15898.267,21823.104,18758.293,20386.0,20354.135,17003.0,11759.0,1
T000040_fold1_x95,1988-01-31,1987-07-31,21471.088,17815.72,19221.576,25203.791,27810.89,20960.244,23579.11,23677.973,20386.0,20457.379,13711.0,13664.0,1
T000041_fold1_x96,1914-01-31,1913-10-31,14927.756,10596.671,12986.857,14492.076,15065.755,10054.491,13223.179,14790.32,12726.0,12708.924,10673.0,8095.0,1
T000041_fold1_x96,1914-04-30,1913-10-31,14318.6875,10807.704,12216.794,16325.8125,14650.059,16484.258,10224.639,17027.592,12726.0,12764.252,10408.0,7817.0,1
T000043_fold1_x97,1990-10-31,1990-07-31,124.15775,135.53012,126.17096,125.424774,127.42711,126.38756,117.94955,126.046326,123.0,122.99319,117.0,139.0,1
T000043_fold1_x97,1991-01-31,1990-07-31,126.15292,135.98865,127.05577,128.21088,133.05814,127.181274,125.19186,118.7768,123.0,123.01526,110.0,135.0,1
T000045_fold1_x98,1980-10-31,1980-07-31,1.8470047,2.63445,3.920062,2.1870677,2.1126437,2.222473,2.097918,2.2619853,2.16,2.1590464,2.25,1.86,1
T000045_fold1_x98,1981-01-31,1980-07-31,2.7628736,3.549954,7.01276,2.2365317,2.3045838,2.3226144,4.647636,2.3098607,2.16,2.1621363,2.27,2.04,1
T000047_fold1_x99,1973-10-31,1973-07-31,116.7286,125.77664,128.30081,133.19789,141.47456,127.94068,116.62185,128.76422,127.0,126.7684,128.0,114.0,1
T000047_fold1_x99,1974-01-31,1973-07-31,117.09441,123.524605,121.025314,137.90392,149.45233,137.38261,115.89367,124.67789,127.0,127.51878,130.0,124.0,1
T000048_fold1_x100,1973-10-31,1973-07-31,128.59868,123.20135,117.56143,136.62901,108.12892,110.050285,116.55017,125.337006,130.0,129.97275,126.0,90.0,1
T000048_fold1_x100,1974-01-31,1973-07-31,133.83226,136.00308,131.75433,141.7998,148.64096,136.79884,134.38544,136.62033,130.0,130.06104,148.0,137.0,1
T000049_fold1_x101,1973-10-31,1973-07-31,21.89596,23.743904,26.528618,25.465454,22.511017,23.64465,22.015003,24.566523,23.9,23.848232,24.4,22.6,1
T000049_fold1_x101,1974-01-31,1973-07-31,22.386665,23.617413,26.540821,26.622013,24.55094,24.290434,23.206509,22.82907,23.9,24.015963,22.2,21.8,1
T000050_fold1_x102,1973-10-31,1973-07-31,162.84706,186.24515,158.80379,162.40292,142.46014,162.67972,154.45847,159.34697,169.57866,157.88892,197.0,196.0,1
T000050_fold1_x102,1974-01-31,1973-07-31,164.77599,190.64049,169.59644,163.10571,165.5639,148.26385,177.7021,155.1077,184.99396,158.04828,154.0,193.0,1
T000052_fold1_x103,1978-10-31,1978-07-31,39.719326,41.810856,41.03974,39.93417,40.05222,36.601723,37.57998,36.31511,40.857666,39.99177,32.0,40.0,1
T000052_fold1_x103,1979-01-31,1978-07-31,40.86314,44.74873,45.35372,40.76912,41.710716,39.59367,45.417305,39.572056,41.999554,40.003574,39.0,42.0,1
T000054_fold1_x104,1978-10-31,1978-07-31,132.5151,122.90071,133.92271,137.80316,141.03732,112.15383,125.75368,116.82689,135.0,134.83652,107.0,102.0,1
T000054_fold1_x104,1979-01-31,1978-07-31,130.67926,128.81247,132.8332,141.7908,152.03502,132.01297,131.20535,126.41498,135.0,135.3662,117.0,117.0,1
T000055_fold1_x105,1987-10-31,1987-07-31,946.31036,962.0437,934.0335,940.7784,946.0171,974.3093,876.82416,1041.483,932.0,931.74115,880.0,949.0,1
T000055_fold1_x105,1988-01-31,1987-07-31,931.37286,955.1254,923.2189,985.6725,962.68536,986.4434,876.67004,1017.7541,932.0,932.57983,971.0,958.0,1
T000056_fold1_x106,1993-04-30,1993-01-31,109.575676,108.626305,107.4692,109.878914,115.403,103.170364,108.47388,108.8996,111.45936,107.86585,108.7,98.4,1
T000056_fold1_x106,1993-07-31,1993-01-31,112.97172,113.698,115.48834,113.208664,117.05398,105.039795,118.02515,115.308,116.19814,107.91484,109.5,103.5,1
T000057_fold1_x107,1987-10-31,1987-07-31,4287.2935,4442.9683,4199.8354,4355.3228,4238.33,4207.798,4240.2764,4337.356,4373.2285,4271.5537,4682.28,4172.96,1
T000057_fold1_x107,1988-01-31,1987-07-31,4351.0806,4553.754,4341.0317,4593.5176,4459.78,4389.276,4732.9287,4535.246,4507.307,4272.94,4684.88,4356.08,1
T000061_fold1_x108,1990-10-31,1990-07-31,112.459465,112.645355,110.95447,109.09083,109.03881,106.93244,108.15103,109.77848,108.0,107.97957,113.0,108.0,1
T000061_fold1_x108,1991-01-31,1990-07-31,113.964005,113.73295,112.20966,109.7629,108.75866,109.75407,114.08943,111.69959,108.0,108.04578,115.0,105.0,1
T000063_fold1_x109,1988-10-31,1988-07-31,16.934263,17.953032,18.560404,16.74507,16.825909,16.897738,16.503784,17.045145,16.6,16.597277,16.6,17.0,1
T000063_fold1_x109,1989-01-31,1988-07-31,17.959635,18.869236,21.38281,16.841784,16.817776,16.980936,19.741068,17.222927,16.6,16.606104,16.4,16.6,1
T000065_fold1_x110,1980-10-31,1980-07-31,172.53651,172.94202,169.91153,168.8327,170.93228,168.73885,167.43492,169.74654,168.3,168.26321,172.0,161.6,1
T000065_fold1_x110,1981-01-31,1980-07-31,175.11145,174.83499,171.69484,170.29343,170.98169,172.09885,175.21237,171.90431,168.3,168.3824,174.2,163.5,1
T000066_fold1_x111,1980-10-31,1980-07-31,81.6542,81.117355,80.805954,79.002914,81.00294,79.79995,78.95292,80.388725,79.0,78.97957,83.3,75.1,1
T000066_fold1_x111,1981-01-31,1980-07-31,83.21339,82.53541,83.10243,79.396835,80.16882,82.11972,83.68529,82.405914,79.0,79.04578,83.9,75.8,1
T000081_fold1_x112,1987-10-31,1987-07-31,9015.935,8963.842,8848.046,9139.02,8999.445,8859.648,8694.689,8769.233,8963.0,8962.346,9524.0,8320.0,1
T000081_fold1_x112,1988-01-31,1987-07-31,9138.007,9213.602,8938.354,9277.674,9221.003,9108.692,9000.205,8924.06,8963.0,8964.465,9988.0,8717.0,1
T000082_fold1_x113,1987-10-31,1987-07-31,74535.7,72945.14,72337.49,76785.1,74863.22,74772.53,71564.28,75073.664,73379.0,73374.62,76025.0,66974.0,1
T000082_fold1_x113,1988-01-31,1987-07-31,74646.52,74521.22,73228.875,79331.8,74350.9,78252.73,75149.234,77823.21,73379.0,73388.81,77726.0,70459.0,1
T000085_fold1_x114,1987-10-31,1987-07-31,155.21436,162.09389,155.26495,158.58923,160.46242,162.46962,148.91173,164.59198,154.0,153.8842,150.0,152.0,1
T000085_fold1_x114,1988-01-31,1987-07-31,157.88637,158.7468,153.12955,163.3232,163.14368,168.69093,154.31984,163.21382,154.0,154.25938,153.0,158.0,1
T000089_fold1_x115,1988-10-31,1988-07-31,17.862352,18.531208,20.070562,18.316143,18.358295,17.057232,17.759295,16.794191,18.2,18.19932,16.8,17.2,1
T000089_fold1_x115,1989-01-31,1988-07-31,18.976553,20.062355,23.136255,18.709244,18.355347,17.068409,21.023142,17.501226,18.2,18.201527,16.0,17.0,1
T000091_fold1_x116,1981-10-31,1981-07-31,6.9429436,8.958238,6.3437734,5.8421807,4.8960686,8.574717,5.466126,8.92788,5.8574796,5.294652,6.6,8.2,1
T000091_fold1_x116,1982-01-31,1981-07-31,7.521473,9.242153,10.258078,6.521314,9.071482,9.189588,9.44419,8.345977,6.599709,5.3023243,10.9,10.4,1
T000097_fold1_x117,1981-10-31,1981-07-31,1174.0809,1176.0679,1123.6946,1201.0398,1174.9435,1191.2864,1160.0321,1194.8026,1190.037,1153.4524,1411.4,1051.0,1
T000097_fold1_x117,1982-01-31,1981-07-31,1199.3008,1207.9684,1183.8654,1286.1531,1270.6895,1267.4088,1275.9854,1278.4899,1238.2811,1153.9512,1310.1,1132.7,1
T000098_fold1_x118,1981-10-31,1981-07-31,423.16653,422.29092,372.12592,404.0871,409.28555,412.31628,395.11182,456.14383,410.82944,386.36755,534.6,386.1,1
T000098_fold1_x118,1982-01-31,1981-07-31,429.4133,432.00504,405.9619,423.6551,446.3131,424.83646,438.22708,468.06656,443.08737,386.70102,529.5,425.1,1
T000099_fold1_x119,1991-10-31,1991-07-31,66.81205,63.22204,62.72857,61.83498,62.160778,62.23252,60.972546,62.03848,61.0,60.992508,63.0,58.9,1
T000099_fold1_x119,1992-01-31,1991-07-31,68.13327,64.90063,65.62053,62.394672,63.030724,63.01595,64.584335,63.64169,61.0,61.016785,65.0,59.4,1
T000104_fold1_x120,1987-10-31,1987-07-31,655.5903,650.7294,633.9492,684.26013,650.78253,656.2926,612.422,675.8845,647.0,646.55725,590.0,585.0,1
T000104_fold1_x120,1988-01-31,1987-07-31,633.0375,652.3555,629.26013,712.4617,709.8527,709.8202,651.1971,701.61664,647.0,647.9918,565.0,649.0,1
T000109_fold1_x121,1988-10-31,1988-07-31,22562.045,23961.064,24817.254,26868.008,26224.72,28090.664,26860.537,31410.816,24757.0,24734.46,24642.0,18965.0,1
T000109_fold1_x121,1989-01-31,1988-07-31,20094.646,21483.027,23985.615,28743.453,28706.174,29409.69,23851.418,35775.355,24757.0,24807.488,27374.0,19528.0,1
T000112_fold1_x122,1987-10-31,1987-07-31,424.3058,469.60654,412.75116,420.7497,423.6976,422.16904,405.50037,423.34827,430.43823,414.8519,431.0,475.0,1
T000112_fold1_x122,1988-01-31,1987-07-31,428.73965,476.1189,427.54514,425.45386,421.60666,420.31165,450.92163,415.87216,450.99194,415.06436,439.0,480.0,1
T000113_fold1_x123,1986-10-31,1986-07-31,337.9361,303.79257,350.81888,357.788,390.70663,336.4485,347.5453,328.98163,353.4,353.07782,297.6,239.7,1
T000113_fold1_x123,1987-01-31,1986-07-31,339.89862,316.15338,347.44363,373.4454,456.22223,373.74115,359.91473,380.01617,353.4,354.1217,334.1,264.4,1
T000117_fold1_x124,1990-10-31,1990-07-31,433.519,444.91837,431.02106,435.33167,429.6904,431.96057,423.70734,432.79288,430.329,429.59302,432.4,427.3,1
T000117_fold1_x124,1991-01-31,1990-07-31,439.8086,450.99457,435.08792,440.69962,430.98407,436.26123,446.537,435.0866,431.29962,429.60306,439.0,428.1,1
T000121_fold1_x125,1979-10-31,1979-07-31,18.495274,19.509388,20.43352,18.888914,18.979898,18.865845,18.49507,18.984802,18.68,18.678911,18.89,17.89,1
T000121_fold1_x125,1980-01-31,1979-07-31,19.67517,20.600042,23.55139,19.100868,19.2712,19.111551,21.625673,19.22141,18.68,18.682442,19.9,18.09,1
T000123_fold1_x126,1979-10-31,1979-07-31,150.88297,154.97403,151.2787,153.41025,149.46442,153.41603,148.15816,152.83763,150.0,149.98842,149.5,146.4,1
T000123_fold1_x126,1980-01-31,1979-07-31,153.83554,156.96396,154.37494,155.9402,151.99846,156.22177,157.4379,154.49835,150.0,150.02594,147.9,148.5,1
T000124_fold1_x127,1979-10-31,1979-07-31,49.56191,50.52841,51.08896,50.31349,50.00537,48.06617,48.26016,47.80664,49.6,49.5891,49.5,46.9,1
T000124_fold1_x127,1980-01-31,1979-07-31,51.06543,52.363995,54.017906,51.020485,50.659267,49.998787,52.594585,48.984856,49.6,49.624413,49.7,48.3,1
T000125_fold1_x128,1979-10-31,1979-07-31,18.842268,18.127586,20.456,19.49949,19.294962,15.425045,17.870014,16.554476,19.03,19.014744,16.04,15.1,1
T000125_fold1_x128,1980-01-31,1979-07-31,19.715,19.78433,23.282925,19.950043,19.654234,18.413181,20.759172,17.973917,19.03,19.064178,18.81,16.85,1
T000130_fold1_x129,1989-10-31,1989-07-31,149.11736,143.35275,147.60033,151.38336,156.11525,151.20055,144.63814,151.71043,147.2,147.15504,152.9,128.5,1
T000130_fold1_x129,1990-01-31,1989-07-31,149.88019,146.62654,150.5156,155.84413,164.88086,158.29485,151.49138,156.96295,147.2,147.3007,158.7,134.5,1
T000134_fold1_x130,1992-10-31,1992-07-31,1143.8265,1629.7029,725.06934,1725.2103,1615.8381,1708.4579,1188.1787,1870.6609,2141.2656,1251.5454,214.0,1194.0,1
T000134_fold1_x130,1993-01-31,1992-07-31,1248.7494,2197.4233,1809.3118,2270.5535,3015.8994,2210.7466,1968.1422,2010.9178,3314.5403,1263.6742,147.0,2431.0,1
T000135_fold1_x131,1979-10-31,1979-07-31,459.0822,433.0967,454.77582,459.3688,466.60916,465.2116,441.06482,466.41608,455.0,454.63898,441.0,385.0,1
T000135_fold1_x131,1980-01-31,1979-07-31,451.81665,436.98462,445.36185,471.81815,477.6395,486.24475,436.4275,468.86395,455.0,455.8087,505.0,404.0,1
T000136_fold1_x132,1979-10-31,1979-07-31,140.0416,143.40692,140.586,140.63399,144.47437,138.53918,135.51028,139.00217,139.2,139.15436,140.7,135.4,1
T000136_fold1_x132,1980-01-31,1979-07-31,142.57565,144.88022,141.93242,141.80699,143.7613,141.0526,141.43669,138.5921,139.2,139.30223,144.1,138.4,1
T000137_fold1_x133,1989-10-31,1989-07-31,95.86343,101.55719,88.4476,89.52917,79.78937,92.089554,85.66016,89.88852,91.92278,87.40709,79.86,103.97,1
T000137_fold1_x133,1990-01-31,1989-07-31,97.13181,104.03842,94.7135,89.6994,86.5901,88.12481,96.885,88.62523,97.87766,87.46864,84.02,104.21,1
T000138_fold1_x134,1989-10-31,1989-07-31,27.878242,32.86453,29.654018,29.4403,28.720518,29.077974,27.133123,28.18303,30.460255,27.723999,24.65,35.06,1
T000138_fold1_x134,1990-01-31,1989-07-31,29.067244,34.75872,34.39633,31.002737,31.056469,28.025427,33.82629,27.502434,34.068584,27.7613,23.81,33.25,1
T000139_fold1_x135,1994-10-31,1994-07-31,44.47384,47.51043,41.682884,41.116066,37.491478,41.325947,39.617336,41.54026,41.27265,39.281075,35.4,49.9,1
T000139_fold1_x135,1995-01-31,1994-07-31,45.749893,48.516254,45.31939,41.798435,40.47635,36.336243,44.436077,41.72372,43.89897,39.308224,36.8,47.0,1
T000141_fold1_x136,1990-10-31,1990-07-31,119.78727,130.45667,120.38802,120.202576,121.14949,125.75261,111.72372,125.39133,119.0,118.931885,115.0,129.0,1
T000141_fold1_x136,1991-01-31,1990-07-31,121.69304,129.14763,119.855316,123.501,124.62841,130.74425,118.74427,119.26199,119.0,119.15258,114.0,133.0,1
T000145_fold1_x137,1989-10-31,1989-07-31,307.65256,315.62436,301.5722,300.54166,303.21967,302.54025,297.6499,301.6892,301.98706,299.779,300.6,305.1,1
T000145_fold1_x137,1990-01-31,1989-07-31,311.4955,319.858,306.10992,300.8298,305.7767,301.0948,313.13495,302.051,304.89886,299.8091,307.2,304.0,1
T000146_fold1_x138,1979-10-31,1979-07-31,140.04445,143.41899,140.586,140.6189,144.47437,138.53691,135.52827,139.00098,139.2,139.15436,140.7,135.4,1
T000146_fold1_x138,1980-01-31,1979-07-31,142.57872,144.8847,141.93242,141.78485,143.7613,141.05563,141.45833,138.59995,139.2,139.30223,144.1,138.4,1
T000147_fold1_x139,1979-10-31,1979-07-31,134.64244,135.66064,134.61708,135.12813,137.46004,133.31021,131.34566,132.43158,134.0,133.98297,133.1,125.7,1
T000147_fold1_x139,1980-01-31,1979-07-31,137.37831,138.91353,138.17998,136.55795,139.05899,136.66104,138.99208,135.86269,134.0,134.03815,136.2,130.1,1
T000148_fold1_x140,1979-10-31,1979-07-31,136.3015,138.17966,137.06964,136.05586,136.56499,135.1201,133.23352,135.08157,135.5,135.47548,135.5,129.9,1
T000148_fold1_x140,1980-01-31,1979-07-31,138.92897,140.43456,139.42813,137.13211,136.8259,136.96362,139.33601,135.8112,135.5,135.55493,136.4,131.5,1
T000149_fold1_x141,1979-10-31,1979-07-31,150.90134,153.95317,150.96512,149.78546,149.36261,149.96649,146.90926,149.91293,149.0,148.97684,149.6,146.6,1
T000149_fold1_x141,1980-01-31,1979-07-31,153.45605,155.76332,152.9293,150.54149,149.45062,150.7376,153.57494,149.18045,149.0,149.05188,153.5,146.9,1
T000152_fold1_x142,1979-10-31,1979-07-31,1.5853983,2.9254227,3.8009393,2.059442,2.2827601,2.165757,1.8592367,2.0892243,2.0,1.9997957,2.43,2.55,1
T000152_fold1_x142,1980-01-31,1979-07-31,2.5815692,3.756798,6.85413,2.1337552,2.492845,2.0863652,4.5465684,1.9618464,2.0,2.0004578,2.53,2.58,1
T000154_fold1_x143,1990-10-31,1990-07-31,121.43543,128.58443,122.747055,121.1296,118.51458,122.45802,114.59156,122.699326,121.0,120.92507,115.0,125.0,1
T000154_fold1_x143,1991-01-31,1990-07-31,123.16641,128.26614,121.95294,123.08787,127.10978,126.52616,120.51723,118.5159,121.0,121.16784,122.0,128.0,1
T000155_fold1_x144,1990-10-31,1990-07-31,131.10495,132.42386,130.40834,134.21552,138.83275,120.90325,122.2862,122.155075,130.7,130.63052,115.7,122.6,1
T000155_fold1_x144,1991-01-31,1990-07-31,132.56482,135.85574,132.0195,137.75467,146.87877,131.07295,129.40358,124.36509,130.7,130.85564,119.7,131.9,1
T000158_fold1_x145,1989-10-31,1989-07-31,103.46902,111.1723,103.16644,103.00795,112.45123,106.65716,100.428345,105.20074,105.53165,100.55268,84.8,113.4,1
T000158_fold1_x145,1990-01-31,1989-07-31,105.45431,113.379036,108.87272,106.91834,113.11128,104.826614,109.69738,102.69592,112.09743,100.62056,89.4,108.2,1
T000163_fold1_x146,1979-10-31,1979-07-31,134.27615,149.7395,157.56273,166.52907,182.94557,150.50426,141.88785,150.85263,158.0,157.70029,150.0,131.0,1
T000163_fold1_x146,1980-01-31,1979-07-31,137.92732,150.64284,148.94496,172.89676,186.74463,165.75035,139.34178,148.62549,158.0,158.67136,164.0,149.0,1
T000164_fold1_x147,1987-10-31,1987-07-31,72.066154,75.3549,70.30846,72.67197,64.8775,51.61992,70.19659,69.77128,62.0,61.97275,70.0,80.0,1
T000164_fold1_x147,1988-01-31,1987-07-31,78.573555,71.497375,66.3828,78.98778,67.6663,59.574898,62.182106,77.07224,62.0,62.061035,85.0,60.0,1
T000165_fold1_x148,1986-07-31,1986-04-30,190.07742,178.62633,187.94835,186.63441,183.43677,182.34087,184.25935,182.83443,184.0,183.91145,183.0,164.0,1
T000165_fold1_x148,1986-10-31,1986-04-30,192.33453,182.07487,186.23271,191.15927,192.84567,189.53065,184.00049,185.68777,184.0,184.19836,174.0,160.0,1
T000169_fold1_x149,1971-04-30,1971-01-31,101.159546,103.52323,100.065,99.26011,99.210785,99.09535,97.99957,100.015114,99.34306,98.99671,99.4,97.6,1
T000169_fold1_x149,1971-07-31,1971-01-31,103.23368,105.700714,104.034454,99.525085,101.03441,100.08617,105.39428,100.97975,99.79983,99.00143,100.6,99.8,1
T000170_fold1_x150,1971-04-30,1971-01-31,127.192505,128.9852,126.56165,128.18237,124.57163,127.16761,124.44877,127.94617,126.2,126.19523,128.9,119.2,1
T000170_fold1_x150,1971-07-31,1971-01-31,129.98079,131.83597,130.84196,129.78029,129.15242,130.00041,133.2309,130.05399,126.2,126.21068,132.3,124.0,1
T000171_fold1_x151,1971-04-30,1971-01-31,113.8056,116.66576,114.236374,113.476776,113.74844,113.27953,111.374245,113.28155,112.7,112.693184,113.5,110.4,1
T000171_fold1_x151,1971-07-31,1971-01-31,116.09101,118.65472,117.31113,114.1498,114.22738,114.34208,118.3778,114.03277,112.7,112.715256,114.2,111.5,1
T000180_fold1_x152,1979-10-31,1979-07-31,379.99213,390.4199,367.727,376.12616,365.78912,385.41272,365.2542,383.9562,373.0,373.0001,371.0,364.0,1
T000180_fold1_x152,1980-01-31,1979-07-31,386.44815,395.55148,376.40018,382.2925,378.87848,404.92648,374.6916,390.28473,373.0,372.99985,382.0,387.0,1
T000182_fold1_x153,1979-10-31,1979-07-31,7900.467,7873.936,7743.768,7810.9263,7874.462,7930.1587,7692.0835,7792.2026,7756.0,7755.108,7824.0,7397.0,1
T000182_fold1_x153,1980-01-31,1979-07-31,7996.0244,7964.5845,7732.7563,7906.2974,8065.6016,8183.628,7871.058,7877.4604,7756.0,7757.999,7913.0,7471.0,1
T000183_fold1_x154,1979-10-31,1979-07-31,0.85722595,1.6390177,2.8848643,1.0847216,1.084807,1.075879,1.0549586,1.0878438,1.0842766,1.0799589,1.08,1.08,1
T000183_fold1_x154,1980-01-31,1979-07-31,1.6492997,2.5422747,5.9792485,1.0880673,1.0885555,1.0796218,3.5847545,1.0934287,1.0899978,1.0800179,1.09,1.08,1
T000188_fold1_x155,1979-10-31,1979-07-31,4.568738,5.939101,4.2073064,3.8551807,4.63473,3.8242161,2.8658178,3.601533,4.0432477,3.3938289,3.9,4.6,1
T000188_fold1_x155,1980-01-31,1979-07-31,5.495057,7.0621114,8.453167,4.3424177,6.1465635,6.0917974,7.977026,5.531877,4.8996644,3.402682,8.2,7.5,1
T000189_fold1_x156,1979-10-31,1979-07-31,68.41399,68.40872,69.75461,68.34872,71.63709,67.51592,67.07916,67.39424,68.3,68.282974,67.1,62.7,1
T000189_fold1_x156,1980-01-31,1979-07-31,70.22324,70.40774,72.56616,69.08226,73.85748,69.39352,71.58399,69.0264,68.3,68.33815,71.1,64.4,1
T000194_fold1_x157,1986-10-31,1986-07-31,108.416405,112.95938,107.94072,108.38149,106.89952,106.45135,105.626236,106.612854,108.81516,107.38642,101.9,107.1,1
T000194_fold1_x157,1987-01-31,1986-07-31,110.76676,115.90838,113.0675,109.58651,110.9707,109.02519,115.691055,108.96806,110.69926,107.4059,104.2,110.4,1
T000199_fold1_x158,1986-10-31,1986-07-31,143.70055,142.9399,218.23938,188.55309,265.12128,267.83466,209.36053,220.20117,202.6,201.9502,293.4,100.4,1
T000199_fold1_x158,1987-01-31,1986-07-31,129.53827,132.5178,184.94305,199.71506,274.32266,283.1337,161.9275,219.71881,202.6,204.05563,253.2,77.8,1
T000000_fold2_x159,1986-10-31,1986-07-31,1.064182,0.2500401,1.0837253,0.6832483,1.09842,1.3465397,0.7986362,1.3622391,1.1377153,1.04248,3.09,0.72,2
T000000_fold2_x159,1987-01-31,1986-07-31,1.1608542,1.9871473,1.1261846,1.0892762,1.1257732,1.2761588,3.784903,2.0208266,1.1388597,1.0413971,4.11,0.94,2
