unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000019_fold1_x87,2004-12-31,2004-06-30,532.7787,521.80835,533.7397,532.54834,527.9163,526.49976,557.59796,477.7459,536.2951,506.27896,554.0,512.0,1
T000019_fold1_x87,2005-03-31,2004-06-30,482.81024,494.4046,496.24362,498.92825,516.6517,498.4275,517.9969,466.0096,520.016,508.91074,481.0,474.0,1
T000019_fold1_x87,2005-06-30,2004-06-30,582.3971,595.5234,572.7093,573.401,586.1402,580.6077,605.9118,579.5081,567.9891,577.6854,576.0,568.0,1
T000027_fold1_x88,2004-09-30,2004-06-30,9621.264,9422.415,9623.461,10006.07,9341.43,9548.85,9495.793,9876.633,8326.324,8731.739,9519.0,9187.0,1
T000027_fold1_x88,2004-12-31,2004-06-30,5023.87,4885.0547,4970.836,5760.2017,4945.7876,4992.126,5293.927,4697.5244,5778.061,4321.6514,5088.0,4788.0,1
T000027_fold1_x88,2005-03-31,2004-06-30,3872.7979,4230.3345,3717.5874,4005.1946,4587.5615,3960.129,4066.4956,3745.2327,5219.3438,4294.0312,4093.0,3656.0,1
T000027_fold1_x88,2005-06-30,2004-06-30,8172.2573,8294.623,7403.439,7707.4854,7759.429,7726.5625,7890.4307,7834.2485,7357.9697,7711.7114,7749.0,7358.0,1
T000033_fold1_x89,2004-09-30,2004-06-30,193.79489,183.32816,195.2861,173.54039,184.82413,173.9457,186.63219,180.44075,164.69809,209.6567,180.0,163.0,1
T000033_fold1_x89,2004-12-31,2004-06-30,286.9215,246.9131,297.9752,282.6644,282.75882,294.3707,303.5533,246.45425,273.84653,276.45355,303.0,284.0,1
T000033_fold1_x89,2005-03-31,2004-06-30,166.06618,172.05133,196.52731,177.68701,182.30832,169.07831,178.13599,172.66077,159.84943,179.2634,163.0,159.0,1
T000033_fold1_x89,2005-06-30,2004-06-30,177.06465,189.91394,187.79529,193.17888,182.06905,183.95364,180.29433,185.17082,170.00296,177.78787,172.0,170.0,1
T000040_fold1_x90,2004-03-31,2003-12-31,7043.423,6620.522,6692.716,6367.21,6604.233,6388.9165,6454.48,7619.343,6692.889,7901.298,7200.0,5500.0,1
T000040_fold1_x90,2004-06-30,2003-12-31,8292.581,8035.2646,7233.4204,7638.3105,7595.917,7924.4463,7923.359,8196.639,7520.4595,8543.492,9000.0,7200.0,1
T000040_fold1_x90,2004-09-30,2003-12-31,7073.8823,7297.673,6907.9087,6814.222,6869.8994,6958.306,7055.1406,7309.265,7093.549,8066.315,7200.0,6300.0,1
T000040_fold1_x90,2004-12-31,2003-12-31,7922.943,7915.7627,7684.7393,8403.708,8452.431,8516.837,8539.133,8298.67,7999.3984,8407.27,8000.0,8000.0,1
T000045_fold1_x91,2001-09-30,2001-06-30,1385568.1,1340305.8,1466364.5,1363288.4,1346184.9,1362274.8,1394689.4,1236121.4,1304497.0,1355815.4,1348981.0,1343571.0,1
T000045_fold1_x91,2001-12-31,2001-06-30,1260787.1,1220050.1,1335033.2,1233827.6,1261279.4,1218709.5,1261133.2,1331791.6,1205943.2,1263909.2,1200274.0,1164861.0,1
T000045_fold1_x91,2002-03-31,2001-06-30,1373617.6,1337599.8,1362410.8,1317490.1,1304094.4,1332803.9,1389466.4,1357089.8,1280766.5,1233066.0,1298384.0,1297206.0,1
T000045_fold1_x91,2002-06-30,2001-06-30,1329248.8,1312312.4,1324547.6,1266884.5,1282165.2,1303673.5,1344093.5,1305193.0,1258986.9,1275892.5,1221307.0,1258976.0,1
T000047_fold1_x92,2001-09-30,2001-06-30,12989.178,12574.274,14054.469,13867.036,13604.928,13522.056,13889.485,13668.917,12310.683,13493.789,14574.0,13739.0,1
T000047_fold1_x92,2001-12-31,2001-06-30,11801.717,10523.478,13051.039,11689.268,11693.273,11776.114,12514.0,11913.326,11210.346,12165.539,11292.0,11711.0,1
T000047_fold1_x92,2002-03-31,2001-06-30,12317.596,12573.917,11736.842,11846.515,11373.601,11749.085,11887.017,19928.832,10869.412,10693.725,14756.0,11189.0,1
T000047_fold1_x92,2002-06-30,2001-06-30,11473.877,13625.951,10890.116,10755.521,11363.94,10842.909,10872.828,12358.78,10180.753,10405.237,9168.0,10180.0,1
T000048_fold1_x93,2001-09-30,2001-06-30,12741.253,12847.221,13178.263,11945.178,11919.92,11999.797,12661.8,12011.49,12303.772,13706.734,12686.0,11281.0,1
T000048_fold1_x93,2001-12-31,2001-06-30,13998.039,13842.982,13657.539,12220.779,12240.019,12741.938,13127.401,12786.008,12564.187,13550.3545,12654.0,11924.0,1
T000048_fold1_x93,2002-03-31,2001-06-30,12760.365,12563.223,12857.291,12064.117,11977.757,12102.065,12662.584,12826.363,12216.303,13720.724,12510.0,11435.0,1
T000048_fold1_x93,2002-06-30,2001-06-30,15145.76,15264.945,15110.036,14835.445,14642.854,14605.383,15282.164,14918.117,14309.246,14836.374,14576.0,14310.0,1
T000049_fold1_x94,2001-09-30,2001-06-30,416975.7,419368.44,451973.28,400754.62,389425.22,395987.56,414412.62,382991.06,396166.5,404887.62,381071.0,380644.0,1
T000049_fold1_x94,2001-12-31,2001-06-30,407365.84,393134.22,421582.75,374539.56,374491.1,377353.34,398093.28,386260.28,386836.9,363268.3,355236.0,363852.0,1
T000049_fold1_x94,2002-03-31,2001-06-30,384059.38,370538.12,380326.06,355066.0,369448.56,350007.78,361510.3,363279.2,373989.62,371013.75,346099.0,328087.0,1
T000049_fold1_x94,2002-06-30,2001-06-30,448499.56,463325.38,441086.22,419816.75,421133.8,420002.12,440206.16,440724.06,411932.8,422112.3,419153.0,411948.0,1
T000050_fold1_x95,2001-09-30,2001-06-30,29359.393,37076.016,21590.66,42753.633,40734.203,41187.5,40887.566,36879.57,42039.09,41484.06,23638.0,42149.0,1
T000050_fold1_x95,2001-12-31,2001-06-30,22605.088,21552.385,10667.412,25854.941,25554.59,25661.25,26781.117,26061.258,25315.334,27173.371,21726.0,25316.0,1
T000050_fold1_x95,2002-03-31,2001-06-30,30562.836,28947.074,12677.198,26396.693,24056.406,24795.01,23529.086,34228.906,22623.986,23756.367,16025.0,22623.0,1
T000050_fold1_x95,2002-06-30,2001-06-30,31114.195,25622.584,17073.016,24305.209,24973.797,24805.291,23968.422,26773.959,22374.29,24931.201,15143.0,22374.0,1
T000060_fold1_x96,2004-03-31,2003-12-31,43098.047,44811.695,42074.34,51046.832,45758.68,50406.14,43858.66,40040.04,43023.973,42909.805,45472.0,45368.0,1
T000060_fold1_x96,2004-06-30,2003-12-31,35789.594,39913.273,21209.354,28785.387,42480.324,29525.928,18859.871,45953.348,28369.355,39019.637,42571.0,17007.0,1
T000060_fold1_x96,2004-09-30,2003-12-31,55433.74,52915.58,43411.07,58184.223,50618.734,55861.68,51342.516,53932.836,45255.992,32526.129,53587.0,49523.0,1
T000060_fold1_x96,2004-12-31,2003-12-31,40388.75,41753.273,38502.273,52182.652,43345.953,48894.348,43582.49,41944.094,40836.707,45229.664,43038.0,40837.0,1
T000064_fold1_x97,2004-03-31,2003-12-31,64324.63,66113.88,60332.168,57051.492,56614.07,56250.49,60651.25,68649.53,60476.75,54731.133,62749.0,55587.0,1
T000064_fold1_x97,2004-06-30,2003-12-31,60471.457,63154.793,50403.656,55178.844,56078.516,54750.36,58443.887,63987.418,58250.3,54367.266,60299.0,53115.0,1
T000064_fold1_x97,2004-09-30,2003-12-31,67821.83,69272.69,62144.082,66608.79,64201.906,65472.613,68580.87,68377.95,64749.7,63046.09,62841.0,63076.0,1
T000064_fold1_x97,2004-12-31,2003-12-31,66417.15,69763.74,63638.28,69927.19,70133.29,70058.77,72947.195,69714.35,68341.984,70267.36,60838.0,68345.0,1
T000065_fold1_x98,2005-09-30,2005-06-30,317462.3,310560.5,330464.53,310462.1,310784.03,311161.38,329558.5,301821.44,289038.25,319941.88,325633.0,312956.0,1
T000065_fold1_x98,2005-12-31,2005-06-30,296785.22,275541.75,305098.53,295257.78,278269.53,286637.28,301473.9,291671.0,272996.47,280028.2,282908.0,278709.0,1
T000065_fold1_x98,2006-03-31,2005-06-30,235219.97,232330.81,235351.84,247347.72,273297.9,245777.47,240069.97,232334.17,250664.34,260290.64,212323.0,219527.0,1
T000065_fold1_x98,2006-06-30,2005-06-30,294293.1,297937.53,284673.38,292994.84,275683.7,286878.25,289571.6,284752.16,270789.16,279815.28,269964.0,270782.0,1
T000068_fold1_x99,2005-09-30,2005-06-30,57237.8,58212.03,54717.44,55004.855,62436.414,56736.78,58182.36,58391.016,58603.81,71632.88,53571.0,47090.0,1
T000068_fold1_x99,2005-12-31,2005-06-30,99070.484,89780.15,91611.28,98085.9,93874.27,98291.28,97374.13,89157.586,81242.8,80912.19,81720.0,89622.0,1
T000068_fold1_x99,2006-03-31,2005-06-30,63879.11,66511.8,67624.88,65305.35,67605.805,65202.04,67348.6,59693.52,64666.336,70732.81,52857.0,59301.0,1
T000068_fold1_x99,2006-06-30,2005-06-30,73615.625,73516.04,73645.72,76266.33,74744.35,77163.01,76204.25,76914.086,71442.17,77784.0,63659.0,71446.0,1
T000091_fold1_x100,2005-09-30,2005-06-30,39524.816,38453.88,39064.07,34893.957,39603.81,36156.52,32484.984,41413.87,33518.953,37725.863,36588.0,29467.0,1
T000091_fold1_x100,2005-12-31,2005-06-30,52458.02,51380.03,48254.03,42743.637,40167.566,42923.66,42565.98,52046.89,39707.34,44422.86,45866.0,39182.0,1
T000091_fold1_x100,2006-03-31,2005-06-30,54006.07,53531.164,51022.562,50933.35,49723.305,51874.58,53055.51,53835.184,46794.523,52819.72,43572.0,49368.0,1
T000091_fold1_x100,2006-06-30,2005-06-30,41338.69,39721.414,40959.582,43648.105,41193.613,43741.434,43024.324,43043.992,40412.01,43495.242,36746.0,40413.0,1
T000096_fold1_x101,2005-09-30,2005-06-30,64366.06,65149.12,63579.41,61448.758,64702.117,62376.945,63150.57,64447.57,60658.36,69419.63,69170.0,62622.0,1
T000096_fold1_x101,2005-12-31,2005-06-30,134955.56,127811.3,134042.55,126759.695,125666.17,127015.234,122622.23,139661.81,107246.79,128176.3,124911.0,116813.0,1
T000096_fold1_x101,2006-03-31,2005-06-30,130058.055,119032.5,119496.6,131188.19,133573.1,136264.25,133024.31,134781.73,117325.76,123505.086,120163.0,126933.0,1
T000096_fold1_x101,2006-06-30,2005-06-30,57259.613,45899.594,55263.934,59711.977,60333.71,57175.95,55813.773,57393.58,52811.008,56453.555,55420.0,52806.0,1
T000097_fold1_x102,2005-09-30,2005-06-30,21338.729,20276.87,22140.762,20576.766,21520.395,20035.29,20022.955,20335.447,17453.197,20721.062,23386.0,20012.0,1
T000097_fold1_x102,2005-12-31,2005-06-30,31416.807,28829.896,31506.527,30126.559,30853.795,30343.758,30498.096,30196.785,23373.668,31617.445,31885.0,29044.0,1
T000097_fold1_x102,2006-03-31,2005-06-30,28955.58,28147.836,26769.781,29703.254,30307.871,29414.42,29072.404,30017.691,22356.01,26583.234,28481.0,27696.0,1
T000097_fold1_x102,2006-06-30,2005-06-30,14774.731,16747.041,12972.853,16014.102,19411.408,16391.723,14563.912,15152.816,13729.686,14550.767,15066.0,13727.0,1
T000107_fold1_x103,2005-09-30,2005-06-30,2810.9717,2762.4094,2525.7466,2507.3237,2506.0247,2499.779,2651.2427,3136.225,2489.9885,2530.0154,2927.0,2490.0,1
T000107_fold1_x103,2005-12-31,2005-06-30,2681.4775,2518.0925,2413.975,2598.0552,2601.4976,2608.333,2810.7354,2757.9216,2600.9966,2594.9722,2430.0,2601.0,1
T000107_fold1_x103,2006-03-31,2005-06-30,2592.9438,2547.576,2380.9446,2484.5522,2486.3452,2477.665,2672.033,2372.8284,2468.0005,2480.1526,2511.0,2468.0,1
T000107_fold1_x103,2006-06-30,2005-06-30,2630.7808,2504.265,2378.2546,2494.6187,2480.5295,2482.619,2634.2844,2653.436,2469.0,2472.3633,2200.0,2469.0,1
T000114_fold1_x104,2005-09-30,2005-06-30,39891.46,39405.79,37556.2,39145.758,40716.992,39865.54,40836.79,43627.566,38657.07,48194.22,40627.0,38815.0,1
T000114_fold1_x104,2005-12-31,2005-06-30,95083.1,94060.41,95048.34,89530.93,91597.59,92928.73,91301.586,100768.5,85297.86,91821.734,89779.0,86813.0,1
T000114_fold1_x104,2006-03-31,2005-06-30,85399.03,77158.81,79532.49,89962.62,88149.15,91241.695,86997.42,93543.86,81443.69,82658.51,77791.0,82291.0,1
T000114_fold1_x104,2006-06-30,2005-06-30,39472.836,32445.531,37975.367,38725.72,38777.543,36735.562,37609.004,39527.668,35588.12,38905.426,42493.0,35587.0,1
T000121_fold1_x105,2005-09-30,2005-06-30,5054.144,4879.7627,5106.3076,4606.617,4545.958,4543.1494,4837.402,4677.937,4696.617,5123.453,5679.0,4327.0,1
T000121_fold1_x105,2005-12-31,2005-06-30,5294.7046,5216.152,5101.649,5143.7793,4862.389,5025.9487,5297.242,4772.3887,4956.7046,5135.428,5252.0,4843.0,1
T000121_fold1_x105,2006-03-31,2005-06-30,4945.4106,4885.654,4927.9644,4602.024,4385.9575,4513.045,4668.2,5207.392,4607.801,5023.732,5519.0,4212.0,1
T000121_fold1_x105,2006-06-30,2005-06-30,5014.256,5182.336,5254.646,5329.755,5270.1963,5359.44,5534.381,5232.1206,5182.7773,5340.6504,4941.0,5183.0,1
T000126_fold1_x106,2005-09-30,2005-06-30,4413.6787,4417.6924,4905.294,3861.9907,3827.7773,3883.8335,3964.5386,4031.8816,3750.9802,3912.7825,3836.0,3748.0,1
T000126_fold1_x106,2005-12-31,2005-06-30,2855.0664,2922.59,2917.276,2667.2456,2693.405,2638.0916,2754.7393,2564.5361,2965.813,2751.1504,3280.0,2485.0,1
T000126_fold1_x106,2006-03-31,2005-06-30,3426.0496,3343.8315,3353.1736,2886.3777,2768.2856,2863.9011,2984.3555,2905.7063,3136.4258,2813.1821,3076.0,2729.0,1
T000126_fold1_x106,2006-06-30,2005-06-30,3634.7395,3914.2297,3679.502,4075.018,3897.27,3998.1987,4054.3342,3957.2896,3790.8555,3918.9307,3490.0,3791.0,1
T000128_fold1_x107,2005-09-30,2005-06-30,15368.551,14290.291,13741.617,12834.385,13054.376,12927.189,13532.233,11868.601,12765.4795,13959.185,12934.0,12827.0,1
T000128_fold1_x107,2005-12-31,2005-06-30,22176.469,21412.39,22082.828,19177.379,19472.979,19565.055,19999.518,18856.969,18307.477,19459.922,22696.0,18794.0,1
T000128_fold1_x107,2006-03-31,2005-06-30,19561.871,18520.445,17810.502,19158.088,18933.27,19360.033,19429.736,15987.173,17900.4,18223.037,16358.0,18216.0,1
T000128_fold1_x107,2006-06-30,2005-06-30,14214.102,13208.317,13473.356,12706.446,12753.271,12407.346,13024.189,14035.09,12247.288,12668.151,15228.0,12247.0,1
T000130_fold1_x108,2005-09-30,2005-06-30,22640.86,22669.725,22345.123,20960.652,20871.893,20945.25,22354.602,23518.955,20757.0,20743.395,26697.0,20757.0,1
T000130_fold1_x108,2005-12-31,2005-06-30,22969.844,21951.424,21555.887,20940.139,20864.402,20953.527,22632.94,23737.072,20765.0,20735.477,21477.0,20765.0,1
T000130_fold1_x108,2006-03-31,2005-06-30,23480.344,23269.273,22633.201,22751.37,22468.332,22694.24,24184.234,23204.787,22305.0,22326.125,24259.0,22305.0,1
T000130_fold1_x108,2006-06-30,2005-06-30,22185.416,22121.047,22619.46,23303.527,23299.676,23305.348,24614.924,23636.742,23064.0,23371.291,24276.0,23064.0,1
T000147_fold1_x109,2005-09-30,2005-06-30,8933.007,8617.487,6091.4424,9040.05,8704.718,8606.777,8402.035,8960.618,8248.647,7402.9067,9641.0,8489.0,1
T000147_fold1_x109,2005-12-31,2005-06-30,8839.189,8790.342,7936.7266,9295.529,9105.584,9431.217,9337.581,8879.59,8667.115,10382.833,8892.0,8796.0,1
T000147_fold1_x109,2006-03-31,2005-06-30,11526.405,11371.628,10444.004,12499.001,12083.787,12420.617,12535.076,11397.279,11594.935,11345.271,14580.0,11992.0,1
T000147_fold1_x109,2006-06-30,2005-06-30,8615.298,9012.264,7175.9263,8449.256,8799.378,8403.822,7670.1934,8604.369,7214.213,7281.5874,10230.0,7214.0,1
T000150_fold1_x110,2005-09-30,2005-06-30,13899.378,12723.086,6972.97,13066.278,14092.9375,13258.99,13452.984,13748.669,10779.966,13772.814,9249.0,13389.0,1
T000150_fold1_x110,2005-12-31,2005-06-30,16480.379,18875.959,13073.069,17876.312,19458.48,18961.498,20107.406,15082.207,15238.509,19676.441,8885.0,19229.0,1
T000150_fold1_x110,2006-03-31,2005-06-30,14733.179,16389.15,10626.463,13249.704,13176.542,13750.416,13108.244,13896.25,10676.797,10363.15,11806.0,12391.0,1
T000150_fold1_x110,2006-06-30,2005-06-30,10141.554,12939.81,4868.497,8844.484,12909.145,7895.6274,6907.4053,8749.443,6498.1274,6678.2617,7205.0,6496.0,1
T000152_fold1_x111,2005-09-30,2005-06-30,17542.96,17971.705,13498.533,18081.74,19722.74,18194.598,18441.258,16798.824,14323.684,16584.184,15156.0,19484.0,1
T000152_fold1_x111,2005-12-31,2005-06-30,18021.486,20658.541,16312.211,19627.502,21427.062,20552.861,21963.082,18853.791,16209.676,24470.686,13159.0,21188.0,1
T000152_fold1_x111,2006-03-31,2005-06-30,19541.436,21182.139,15831.086,19139.605,18938.303,19997.553,19157.69,17192.166,14598.169,16390.299,16415.0,18619.0,1
T000152_fold1_x111,2006-06-30,2005-06-30,10947.731,15946.785,5973.517,10695.831,18795.215,11848.856,8128.6533,11777.777,7655.38,8124.942,8793.0,7652.0,1
T000159_fold1_x112,2005-09-30,2005-06-30,210436.12,212739.31,212655.38,206245.73,209704.3,204106.47,212944.25,214816.72,193395.36,206468.47,202800.0,204900.0,1
T000159_fold1_x112,2005-12-31,2005-06-30,242385.1,242595.19,254788.9,239405.9,242736.34,239361.28,253309.84,253459.45,214639.3,244401.9,232100.0,237300.0,1
T000159_fold1_x112,2006-03-31,2005-06-30,236136.16,236754.4,229393.7,230178.95,231640.75,230564.97,238884.61,244718.52,205731.53,220300.64,220200.0,223600.0,1
T000159_fold1_x112,2006-06-30,2005-06-30,193576.47,187048.22,185469.34,187840.28,202559.2,186786.97,188871.95,193085.08,177210.78,179913.72,181200.0,177200.0,1
T000163_fold1_x113,2005-09-30,2005-06-30,2029.7979,1888.6622,1558.0732,1844.4705,1974.3203,1975.9211,2160.765,2661.0718,1796.355,2348.5437,1500.0,1900.0,1
T000163_fold1_x113,2005-12-31,2005-06-30,2533.5303,2250.229,2080.0315,2480.5505,2645.6382,2679.5415,2799.6675,2177.0366,2101.6316,2556.1838,3400.0,2600.0,1
T000163_fold1_x113,2006-03-31,2005-06-30,1217.5814,1153.5602,786.38965,1375.7783,1790.6978,1306.535,978.7011,1246.6921,1298.3458,1627.9729,1400.0,800.0,1
T000163_fold1_x113,2006-06-30,2005-06-30,1886.8702,1934.3285,1623.566,2105.773,1767.0884,1980.0406,1819.4277,1910.9766,1700.0591,1872.9221,2800.0,1700.0,1
T000166_fold1_x114,2005-09-30,2005-06-30,310076.25,301203.75,311368.62,303450.12,300954.8,295346.1,310409.56,315347.6,285261.88,299513.75,304400.0,295400.0,1
T000166_fold1_x114,2005-12-31,2005-06-30,340797.78,333046.12,355427.9,333313.9,335298.5,333961.12,358141.97,342794.7,317278.8,336199.4,333100.0,334300.0,1
T000166_fold1_x114,2006-03-31,2005-06-30,315533.0,315195.84,310313.38,302970.53,304241.97,308023.7,321992.62,322489.94,291821.5,293298.84,297000.0,299300.0,1
T000166_fold1_x114,2006-06-30,2005-06-30,286583.0,279540.4,273359.88,284152.84,299232.06,270526.25,281494.94,284341.7,263909.2,265768.5,276500.0,263900.0,1
T000167_fold1_x115,2005-09-30,2005-06-30,4081.5605,3919.567,4406.371,4429.8364,4229.652,4272.2646,4289.5195,3721.2197,4023.2349,4253.6606,3900.0,3900.0,1
T000167_fold1_x115,2005-12-31,2005-06-30,3327.8767,3178.2214,2981.64,3303.4915,3149.1365,3116.7192,3129.7935,3735.225,3406.0852,2716.4846,3400.0,2800.0,1
T000167_fold1_x115,2006-03-31,2005-06-30,2528.7932,2511.6,2560.7192,2550.2368,2903.3052,2515.4702,2308.8083,3139.0051,3067.4146,2813.2217,2900.0,2000.0,1
T000167_fold1_x115,2006-06-30,2005-06-30,4354.5845,4254.324,4319.255,4249.1997,4589.9863,4454.486,4497.636,4335.6885,4199.7217,4430.4214,3900.0,4200.0,1
T000178_fold1_x116,2005-09-30,2005-06-30,21233.45,21066.607,22566.229,20939.146,18017.432,20388.168,19401.91,21986.64,18554.02,21285.227,19300.0,17100.0,1
T000178_fold1_x116,2005-12-31,2005-06-30,5703.056,7603.7227,5889.6055,5382.8247,5828.4385,6018.567,6072.9463,6880.335,8913.34,7674.002,3900.0,4600.0,1
T000178_fold1_x116,2006-03-31,2005-06-30,6061.919,5944.6045,7283.384,5051.114,4681.8105,5649.912,4700.006,6251.658,7987.2627,9508.339,2700.0,3300.0,1
T000178_fold1_x116,2006-06-30,2005-06-30,22817.762,21685.297,22397.38,23347.639,22845.434,23928.48,23825.021,23605.148,22197.227,24543.98,22200.0,22200.0,1
T000179_fold1_x117,2005-09-30,2005-06-30,35546.285,34865.312,34266.258,38710.39,35162.96,36970.562,35995.297,33967.836,33020.562,35637.582,34200.0,33200.0,1
T000179_fold1_x117,2005-12-31,2005-06-30,16350.765,17067.76,14460.027,18418.684,17350.453,17877.926,17865.18,15598.002,22774.957,15089.588,15600.0,15500.0,1
T000179_fold1_x117,2006-03-31,2005-06-30,12185.117,13097.416,11676.146,13200.0205,14988.464,12960.935,11285.605,11680.885,20006.201,15945.123,11800.0,9200.0,1
T000179_fold1_x117,2006-06-30,2005-06-30,35914.727,35644.13,34240.06,37457.86,36025.28,36280.344,35839.812,35652.35,33397.42,35803.188,41400.0,33400.0,1
T000185_fold1_x118,2005-09-30,2005-06-30,3952.6704,3493.5034,3446.92,3260.507,3261.4058,3193.3066,3292.965,3453.4602,3062.651,3512.9097,4300.0,3000.0,1
T000185_fold1_x118,2005-12-31,2005-06-30,5717.266,5180.9478,5567.9297,5236.5034,5156.7456,5229.6396,5338.1724,5423.999,4718.8516,4983.8154,5900.0,5000.0,1
T000185_fold1_x118,2006-03-31,2005-06-30,4992.679,4765.6133,4623.1846,4572.7124,4516.786,4603.417,4644.1343,5060.8096,4161.6475,4481.091,4300.0,4300.0,1
T000185_fold1_x118,2006-06-30,2005-06-30,3622.4858,3477.5254,3454.2654,3385.817,3291.2847,3352.3582,3403.674,3506.609,3200.0737,3323.9636,2700.0,3200.0,1
T000188_fold1_x119,2005-09-30,2005-06-30,6338.1533,6115.763,5692.5757,5686.4766,5025.4297,5602.009,5722.916,7056.076,6212.6035,7044.9277,5400.0,4200.0,1
T000188_fold1_x119,2005-12-31,2005-06-30,3428.732,3804.5527,1634.2295,2892.8494,3151.9338,3002.7935,2454.7373,4264.947,4026.0095,3691.3179,2400.0,1700.0,1
T000188_fold1_x119,2006-03-31,2005-06-30,3329.3467,3474.0571,3574.6694,3274.0403,3443.052,3466.5288,3027.25,3590.753,4388.383,6386.811,2000.0,2200.0,1
T000188_fold1_x119,2006-06-30,2005-06-30,10770.434,10405.961,10603.819,11219.267,10982.819,11222.972,11138.879,11444.604,10398.089,11751.629,10700.0,10400.0,1
T000189_fold1_x120,2005-09-30,2005-06-30,5066.401,4838.9595,5364.89,4535.745,4749.8076,4412.957,4355.2046,4915.905,4281.8374,4736.827,4800.0,3900.0,1
T000189_fold1_x120,2005-12-31,2005-06-30,6328.4585,6035.365,6489.8228,5791.71,5617.167,5767.9824,5944.17,5607.139,5156.165,5464.026,6900.0,5500.0,1
T000189_fold1_x120,2006-03-31,2005-06-30,5911.4473,5971.625,5931.3203,5087.6333,5141.6274,5166.647,5456.521,5749.8843,4868.2944,5114.591,7200.0,5000.0,1
T000189_fold1_x120,2006-06-30,2005-06-30,5162.1753,4894.587,4939.766,5030.748,4799.4995,4876.6973,5008.8047,5246.317,4699.926,4926.2314,6300.0,4700.0,1
T000191_fold1_x121,2005-09-30,2005-06-30,36173.926,34771.25,32712.586,35127.688,33566.566,33850.055,35321.637,35486.203,34437.715,35764.293,37000.0,31800.0,1
T000191_fold1_x121,2005-12-31,2005-06-30,33389.766,31089.46,27434.06,29062.707,30643.318,29991.877,31656.602,29138.236,32535.172,29373.291,36500.0,28600.0,1
T000191_fold1_x121,2006-03-31,2005-06-30,31187.305,28077.492,28104.953,28186.783,29497.746,27207.918,28012.941,27811.229,31175.77,31107.746,26300.0,25000.0,1
T000191_fold1_x121,2006-06-30,2005-06-30,40290.188,38975.684,38256.547,38426.2,39225.344,38283.855,39990.484,40281.73,37397.59,38974.2,42700.0,37400.0,1
T000195_fold1_x122,2005-09-30,2005-06-30,43372.266,40473.344,41604.414,37775.098,38323.16,37981.707,39955.6,39014.43,37184.758,38409.812,40600.0,37800.0,1
T000195_fold1_x122,2005-12-31,2005-06-30,46110.227,44135.273,47539.055,41764.184,42322.84,42032.07,44854.594,45837.008,39746.68,42006.273,43300.0,41700.0,1
T000195_fold1_x122,2006-03-31,2005-06-30,44586.426,43071.9,42507.457,40181.086,40531.87,40616.906,42966.168,45612.934,38587.105,39826.895,40300.0,39900.0,1
T000195_fold1_x122,2006-06-30,2005-06-30,40491.582,38915.305,38875.74,36923.13,37653.855,36601.895,38613.43,39029.812,36200.773,36461.324,39600.0,36200.0,1
T000197_fold1_x123,2005-09-30,2005-06-30,52085.38,46744.125,47448.883,42789.266,44075.184,42960.258,44305.664,45776.914,42832.43,44874.785,48400.0,40600.0,1
T000197_fold1_x123,2005-12-31,2005-06-30,52825.938,47800.977,51605.758,48423.082,46914.125,47814.812,50347.88,43686.71,45727.95,45760.746,51300.0,46400.0,1
T000197_fold1_x123,2006-03-31,2005-06-30,51085.0,46653.684,46275.87,45546.906,44606.582,44748.754,47653.76,46769.85,44370.207,44776.16,49400.0,43700.0,1
T000197_fold1_x123,2006-06-30,2005-06-30,48020.445,47938.65,46652.188,46478.945,45554.31,46139.324,48125.305,47340.367,45099.18,45993.152,55600.0,45100.0,1
T000207_fold1_x124,2005-09-30,2005-06-30,800.47754,792.165,935.8336,847.6031,845.5908,875.56287,890.92914,646.20123,848.28894,892.8009,800.0,800.0,1
T000207_fold1_x124,2005-12-31,2005-06-30,985.7586,1034.2146,922.16425,807.72253,748.36285,771.91925,774.6284,901.91785,793.58954,676.8608,1100.0,700.0,1
T000207_fold1_x124,2006-03-31,2005-06-30,741.10767,768.2006,707.59686,679.0544,726.5333,627.35016,571.7099,625.5402,717.2457,692.8465,500.0,500.0,1
T000207_fold1_x124,2006-06-30,2005-06-30,917.7682,988.73303,981.16895,981.8164,952.2078,952.5416,962.1582,1001.99915,899.9403,945.6337,1400.0,900.0,1
T000208_fold1_x125,2005-09-30,2005-06-30,153465.84,143204.77,149974.58,131234.56,136675.53,132477.44,136799.72,129919.81,132995.5,143021.08,147600.0,123000.0,1
T000208_fold1_x125,2005-12-31,2005-06-30,176976.16,169080.78,174106.84,160573.6,156482.02,160020.8,166331.86,158823.27,148626.6,148029.06,163300.0,153200.0,1
T000208_fold1_x125,2006-03-31,2005-06-30,157774.73,151923.45,151196.8,143443.55,140695.75,139490.23,147848.34,141864.2,138798.6,142348.42,140700.0,134600.0,1
T000208_fold1_x125,2006-06-30,2005-06-30,152200.06,151190.0,152074.89,148910.62,146752.78,148952.67,153443.36,153009.62,143796.34,148388.75,151000.0,143800.0,1
T000212_fold1_x126,2005-09-30,2005-06-30,6776.314,6340.7695,6277.107,6376.8584,6285.4814,6090.7197,6564.1074,7432.0215,5667.4497,7232.43,6000.0,5800.0,1
