unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000127_fold0_x38,2006-06-30,2005-06-30,3868.5303,3476.7446,2971.3452,3679.4482,3645.2788,3240.6138,3286.7124,3498.1318,3132.0,3122.9414,3217.0,3132.0,0
T000130_fold0_x39,2005-09-30,2005-06-30,22005.986,22640.393,22200.203,21698.854,22133.916,20759.48,22097.734,23113.121,20757.0,21079.85,26697.0,20757.0,0
T000130_fold0_x39,2005-12-31,2005-06-30,22252.238,22019.828,22017.955,23155.875,22363.93,20797.291,21749.664,22384.998,20765.0,21122.436,21477.0,20765.0,0
T000130_fold0_x39,2006-03-31,2005-06-30,22906.438,23602.06,22699.467,22855.229,23255.88,22577.68,23555.062,24332.895,22305.0,22578.564,24259.0,22305.0,0
T000130_fold0_x39,2006-06-30,2005-06-30,22826.607,22476.906,22931.514,23335.943,22706.902,23269.73,24154.76,22971.525,23064.0,23287.824,24276.0,23064.0,0
T000142_fold0_x40,2005-09-30,2005-06-30,6415.946,7003.542,6230.283,7558.16,7942.943,6891.3013,6891.2476,7103.1284,7351.0,6175.7305,6636.0,7351.0,0
T000142_fold0_x40,2005-12-31,2005-06-30,5476.128,6424.1675,4709.767,6699.573,5489.075,5605.8833,5599.2764,5264.842,5426.0,4838.203,4582.0,5426.0,0
T000142_fold0_x40,2006-03-31,2005-06-30,8277.275,8901.406,7754.8965,9072.597,9293.934,8294.499,8395.721,8699.809,8345.0,7526.904,7719.0,8345.0,0
T000142_fold0_x40,2006-06-30,2005-06-30,4670.977,5662.0557,3154.5154,5728.468,5728.111,5201.2783,3764.481,4773.633,3611.0,3859.5203,4259.0,3611.0,0
T000151_fold0_x41,2005-09-30,2005-06-30,4109.712,5099.1357,4316.145,4141.495,5953.3594,5416.177,5578.242,5065.019,5826.0,4298.1367,4816.0,5826.0,0
T000151_fold0_x41,2005-12-31,2005-06-30,4390.0957,5256.577,3903.3005,4756.3506,4721.3228,5159.272,5556.1445,4427.1704,5401.0,4481.8467,2989.0,5401.0,0
T000151_fold0_x41,2006-03-31,2005-06-30,4830.598,5709.477,4214.9907,4489.917,5784.5176,4746.8438,4623.3306,5156.1235,4596.0,4167.127,5160.0,4596.0,0
T000151_fold0_x41,2006-06-30,2005-06-30,2870.8,3791.832,1114.9556,3021.352,4081.5356,3196.4995,1903.897,2735.4749,1787.0,1910.524,2288.0,1787.0,0
T000152_fold0_x42,2005-09-30,2005-06-30,14783.134,18246.178,14645.314,14999.425,20087.043,18581.838,18945.986,17583.027,19484.0,15747.199,15156.0,19484.0,0
T000152_fold0_x42,2005-12-31,2005-06-30,17761.814,20775.266,16467.373,20035.555,19970.11,20313.477,21865.777,18297.883,21188.0,19066.715,13159.0,21188.0,0
T000152_fold0_x42,2006-03-31,2005-06-30,18612.275,22000.227,17218.06,18675.191,22632.414,19256.963,18865.188,19740.098,18619.0,17027.633,16415.0,18619.0,0
T000152_fold0_x42,2006-06-30,2005-06-30,11347.165,15527.679,5570.926,14321.9,15706.629,12365.695,8081.3154,10859.257,7652.0,7889.6694,8793.0,7652.0,0
T000154_fold0_x43,2005-09-30,2005-06-30,182528.27,203650.88,180699.45,198884.06,231525.06,204768.77,211734.0,211176.02,217481.0,184404.11,193459.0,217481.0,0
T000154_fold0_x43,2005-12-31,2005-06-30,180672.8,202801.98,168173.11,205119.94,195790.38,196593.92,200361.52,180927.2,193773.0,166371.23,147157.0,193773.0,0
T000154_fold0_x43,2006-03-31,2005-06-30,218903.1,236806.05,212501.62,232313.2,244689.89,225774.69,231644.53,235252.47,227600.0,207367.77,227742.0,227600.0,0
T000154_fold0_x43,2006-06-30,2005-06-30,158795.42,176339.53,119024.85,166679.22,190337.81,165266.67,132447.22,160343.4,126614.0,131298.02,146071.0,126614.0,0
T000155_fold0_x44,2005-09-30,2005-06-30,2218.413,2245.2495,1761.4751,1933.9314,2185.386,2112.7605,2285.6719,2446.3335,2000.0,2091.8887,2000.0,2000.0,0
T000155_fold0_x44,2005-12-31,2005-06-30,2912.9685,2697.2793,2835.2432,2445.89,2846.7937,3316.9111,3463.5537,3083.7065,3300.0,3204.026,3100.0,3300.0,0
T000155_fold0_x44,2006-03-31,2005-06-30,2173.5483,2254.8218,2065.219,1854.3398,2123.7798,2174.5784,2273.6277,2186.2385,2100.0,2193.3525,1300.0,2100.0,0
T000155_fold0_x44,2006-06-30,2005-06-30,2619.173,2680.4932,2288.1438,2538.021,2600.0164,2371.871,2432.5583,2605.5393,2300.0,2328.5837,2500.0,2300.0,0
T000156_fold0_x45,2005-09-30,2005-06-30,55049.61,54310.094,51390.273,53588.086,56328.758,49407.555,52251.203,54865.02,49100.0,49973.64,55800.0,49100.0,0
T000156_fold0_x45,2005-12-31,2005-06-30,54320.8,52431.055,51124.484,53330.637,56110.523,51863.336,53591.004,54456.133,51400.0,51397.965,53000.0,51400.0,0
T000156_fold0_x45,2006-03-31,2005-06-30,44648.72,43885.562,41522.137,50717.016,44877.574,44678.215,43922.65,44427.26,41300.0,43420.508,41100.0,41300.0,0
T000156_fold0_x45,2006-06-30,2005-06-30,49756.33,50805.734,45817.75,55029.74,50445.023,47904.42,49208.168,50380.52,46800.0,46965.69,50200.0,46800.0,0
T000157_fold0_x46,2005-09-30,2005-06-30,1449.1569,1503.5494,1547.2745,1519.7312,1485.4647,1674.2778,1759.154,1452.5801,1600.0,1785.4843,2200.0,1600.0,0
T000157_fold0_x46,2005-12-31,2005-06-30,1816.5322,1870.397,1816.1833,1903.1853,1867.7792,1757.2631,1789.8906,1844.6421,1700.0,1803.4305,2700.0,1700.0,0
T000157_fold0_x46,2006-03-31,2005-06-30,1383.3927,1338.6232,1333.3816,1391.5205,1407.138,1497.7128,1413.7041,1346.9207,1300.0,1497.9161,1400.0,1300.0,0
T000157_fold0_x46,2006-06-30,2005-06-30,1934.5244,2027.603,1947.3628,2021.2439,2109.0483,1840.3732,1901.8132,2048.292,1800.0,1828.3695,2300.0,1800.0,0
T000162_fold0_x47,2005-09-30,2005-06-30,2942.528,2786.4521,2670.833,2685.213,2725.9507,2664.0066,2871.213,2908.0098,2500.0,2463.159,4600.0,2500.0,0
T000162_fold0_x47,2005-12-31,2005-06-30,4267.6113,3832.289,3974.432,3619.9873,4250.767,4145.0796,4399.0376,4110.9365,4200.0,4032.1914,4700.0,4200.0,0
T000162_fold0_x47,2006-03-31,2005-06-30,2456.4744,2399.263,2285.5898,2584.358,2413.766,2458.411,2411.0818,2397.3367,2200.0,2391.7021,3600.0,2200.0,0
T000162_fold0_x47,2006-06-30,2005-06-30,2843.3618,2981.0093,2479.879,3271.911,3034.925,2809.3455,2862.4617,2989.7012,2700.0,2747.6838,5100.0,2700.0,0
T000166_fold0_x48,2005-09-30,2005-06-30,299432.97,300495.88,293540.9,277490.28,302335.12,296368.62,309921.3,308114.62,295400.0,286222.4,304400.0,295400.0,0
T000166_fold0_x48,2005-12-31,2005-06-30,335307.7,333688.2,325393.78,313419.62,340826.8,333054.6,348333.9,343344.8,334300.0,333500.16,333100.0,334300.0,0
T000166_fold0_x48,2006-03-31,2005-06-30,307886.6,315657.38,297283.1,335635.9,310551.28,302550.75,313805.06,316241.56,299300.0,306363.2,297000.0,299300.0,0
T000166_fold0_x48,2006-06-30,2005-06-30,276814.66,279828.4,258643.88,317061.3,285985.8,275665.53,277008.38,284582.6,263900.0,263271.44,276500.0,263900.0,0
T000172_fold0_x49,2005-09-30,2005-06-30,2707.6482,2752.3892,2726.2676,3305.6482,2684.3245,3066.9556,2919.2769,2914.9304,2700.0,3268.8306,2500.0,2700.0,0
T000172_fold0_x49,2005-12-31,2005-06-30,1484.206,1646.0856,1604.5387,1567.1552,1569.0352,1503.984,1482.2001,1578.1576,1400.0,1806.9335,1500.0,1400.0,0
T000172_fold0_x49,2006-03-31,2005-06-30,1523.7595,1634.5037,1521.4307,1654.1384,1395.2493,1584.1394,1571.8431,1469.923,1400.0,1600.341,1200.0,1400.0,0
T000172_fold0_x49,2006-06-30,2005-06-30,3647.1309,3579.061,3677.8818,3524.3706,3534.6187,3479.191,3473.423,3553.2637,3300.0,3485.3213,3200.0,3300.0,0
T000173_fold0_x50,2005-09-30,2005-06-30,4298.316,4240.535,4332.564,4159.059,4175.7783,4579.147,4681.295,4489.625,4300.0,4994.281,4400.0,4300.0,0
T000173_fold0_x50,2005-12-31,2005-06-30,3925.922,3918.26,3853.2659,4123.1445,4090.1882,4052.9846,4089.5654,4122.2104,3900.0,4539.964,3800.0,3900.0,0
T000173_fold0_x50,2006-03-31,2005-06-30,3476.6265,3569.8027,3288.2585,3917.2295,3615.5117,3492.8352,3277.233,3531.1775,3000.0,3627.5076,3700.0,3000.0,0
T000173_fold0_x50,2006-06-30,2005-06-30,5100.125,4992.255,5047.434,5035.5107,4957.383,4985.163,5055.465,5044.085,4800.0,4901.583,5000.0,4800.0,0
T000175_fold0_x51,2005-09-30,2005-06-30,8153.4683,7331.6387,7838.1035,7989.5703,7985.7207,8008.957,7727.844,8036.6113,7300.0,8410.354,6600.0,7300.0,0
T000175_fold0_x51,2005-12-31,2005-06-30,4116.489,3987.9304,4339.801,3951.899,3856.8003,4025.8105,3964.6416,4100.605,3800.0,4377.9287,4600.0,3800.0,0
T000175_fold0_x51,2006-03-31,2005-06-30,3419.605,3517.1294,3194.7363,3914.629,3265.5723,3240.7095,3156.9849,3106.0193,2800.0,3331.547,2700.0,2800.0,0
T000175_fold0_x51,2006-06-30,2005-06-30,8193.332,8142.1,7935.629,8145.5156,8208.283,8032.203,7796.696,7900.1465,7400.0,7794.591,7400.0,7400.0,0
T000181_fold0_x52,2005-09-30,2005-06-30,3021.1792,2855.9417,2850.6216,3951.3604,3083.776,3278.3945,3130.0688,3205.8408,2700.0,4039.5427,3400.0,2700.0,0
T000181_fold0_x52,2005-12-31,2005-06-30,1979.4589,1621.429,2061.443,1647.0769,1844.8795,2137.7112,2013.8539,1658.1376,1900.0,3164.0825,1700.0,1900.0,0
T000181_fold0_x52,2006-03-31,2005-06-30,1023.83325,1145.1057,814.6372,1638.8478,1250.5602,1350.7563,842.47705,1049.0171,600.0,1669.1228,600.0,600.0,0
T000181_fold0_x52,2006-06-30,2005-06-30,4295.022,4532.8433,4235.113,4523.659,4520.8584,4150.9116,4119.019,4198.194,3900.0,4106.9697,4100.0,3900.0,0
T000186_fold0_x53,2005-09-30,2005-06-30,2391.6318,2832.5369,2551.1516,2613.9282,2637.7048,2233.3855,2380.439,2810.224,1800.0,3016.649,3300.0,1800.0,0
T000186_fold0_x53,2005-12-31,2005-06-30,3240.6523,3454.9375,3099.462,3698.8818,3425.1743,3218.7432,3089.6526,3593.2266,2900.0,3607.1753,4500.0,2900.0,0
T000186_fold0_x53,2006-03-31,2005-06-30,2435.993,2641.311,2285.372,2725.2275,2612.524,2337.6475,2004.6226,2718.067,1700.0,2634.8887,2200.0,1700.0,0
T000186_fold0_x53,2006-06-30,2005-06-30,4259.827,4192.0957,4229.2036,4410.008,4261.515,4210.0234,4316.6304,4221.3193,4100.0,4298.2207,3200.0,4100.0,0
T000199_fold0_x54,2005-09-30,2005-06-30,23338.984,23024.39,21540.506,21761.71,22708.234,22554.371,23036.98,24132.707,21000.0,21855.08,26800.0,21000.0,0
T000199_fold0_x54,2005-12-31,2005-06-30,38079.79,37879.117,35007.57,36480.836,39279.72,37687.484,37707.863,40068.4,36000.0,37042.43,36200.0,36000.0,0
T000199_fold0_x54,2006-03-31,2005-06-30,35389.188,37262.277,33513.37,37712.516,36711.43,35584.406,35507.402,37473.73,33900.0,35239.875,31200.0,33900.0,0
T000199_fold0_x54,2006-06-30,2005-06-30,26118.338,26088.078,23413.422,26604.564,27218.68,24668.373,25018.008,25964.479,23900.0,23715.328,25200.0,23900.0,0
T000200_fold0_x55,2005-09-30,2005-06-30,2238.7664,2376.1482,2028.9556,2332.3286,2379.144,2231.7695,2200.468,2599.7024,1900.0,2179.419,2800.0,1900.0,0
T000200_fold0_x55,2005-12-31,2005-06-30,4842.1245,4926.7666,4333.915,4744.861,5165.08,4755.645,4733.411,5285.291,4500.0,4710.8613,4800.0,4500.0,0
T000200_fold0_x55,2006-03-31,2005-06-30,4405.5425,4532.0176,4130.4976,4535.0195,4527.126,4393.5586,4307.266,4583.327,4100.0,4378.4897,3800.0,4100.0,0
T000200_fold0_x55,2006-06-30,2005-06-30,2855.6128,2932.3552,2512.861,2842.8794,2971.2441,2732.6748,2728.0815,2860.869,2600.0,2575.9639,2500.0,2600.0,0
T000203_fold0_x56,2005-09-30,2005-06-30,40304.99,41243.848,37659.766,46575.152,41696.17,38232.44,36426.9,43139.492,31600.0,39179.71,43500.0,31600.0,0
T000203_fold0_x56,2005-12-31,2005-06-30,58466.742,57119.934,53510.695,63660.875,61429.14,55518.094,55877.66,64439.98,53200.0,53367.625,53800.0,53200.0,0
T000203_fold0_x56,2006-03-31,2005-06-30,48820.938,51373.64,46301.49,57193.703,50316.203,46139.6,47189.215,52805.29,44100.0,43826.19,47700.0,44100.0,0
T000203_fold0_x56,2006-06-30,2005-06-30,47087.703,44489.63,42911.3,55243.785,47229.965,46910.727,46459.96,44715.484,44300.0,44828.766,45800.0,44300.0,0
T000206_fold0_x57,2005-09-30,2005-06-30,9237.093,9868.489,9433.163,10388.51,9772.849,10245.36,10529.16,10006.877,9900.0,9964.103,7900.0,9900.0,0
T000206_fold0_x57,2005-12-31,2005-06-30,12049.021,12829.109,11837.414,14238.149,12704.985,12295.725,12713.053,13578.616,12200.0,12331.583,12400.0,12200.0,0
T000206_fold0_x57,2006-03-31,2005-06-30,9361.308,10533.68,9011.326,9928.843,9999.824,9051.04,9514.001,10703.692,9000.0,9045.899,9200.0,9000.0,0
T000206_fold0_x57,2006-06-30,2005-06-30,8755.604,8846.053,8335.297,9817.355,8786.206,8696.475,8959.651,8601.412,8500.0,8435.724,7800.0,8500.0,0
T000210_fold0_x58,2005-09-30,2005-06-30,669.03827,736.46643,361.51855,681.3196,807.4922,536.9438,518.3611,712.9631,400.0,466.96024,400.0,400.0,0
T000210_fold0_x58,2005-12-31,2005-06-30,1582.0859,1778.3542,1413.3743,1721.5275,1682.6665,1828.1262,1794.2275,1821.9156,1700.0,1784.5303,1900.0,1700.0,0
T000210_fold0_x58,2006-03-31,2005-06-30,1528.1716,1710.147,1381.8333,1536.6471,1552.1171,1449.727,1370.1292,1624.3357,1300.0,1460.1401,1000.0,1300.0,0
T000210_fold0_x58,2006-06-30,2005-06-30,700.407,859.3846,380.61536,803.58154,608.59375,689.155,638.6964,677.56665,600.0,584.6627,900.0,600.0,0
T000211_fold0_x59,2005-09-30,2005-06-30,1595.6421,1621.2882,1571.7761,1376.5723,1568.0024,1662.2681,1767.2596,1634.9304,1600.0,1570.8325,2300.0,1600.0,0
T000211_fold0_x59,2005-12-31,2005-06-30,2952.8496,2886.0613,2720.5894,2868.9844,3153.1733,2833.504,2933.9697,3066.4902,2800.0,2883.2793,5100.0,2800.0,0
T000211_fold0_x59,2006-03-31,2005-06-30,2220.9648,2354.3162,2033.1531,2266.253,2306.6213,2092.0989,2116.0232,2242.7056,2000.0,2180.1719,2600.0,2000.0,0
T000211_fold0_x59,2006-06-30,2005-06-30,1657.6074,1700.5691,1449.5571,1679.6354,1618.1946,1620.3889,1589.0691,1650.705,1500.0,1482.2727,1600.0,1500.0,0
T000212_fold0_x60,2005-09-30,2005-06-30,6353.751,6325.9346,5842.8003,6488.0337,6721.664,6003.619,6524.0327,6782.2705,5800.0,5606.0737,6000.0,5800.0,0
T000212_fold0_x60,2005-12-31,2005-06-30,9594.093,8967.448,8917.371,9339.098,9986.123,9194.501,9809.809,9882.478,9400.0,9357.524,9400.0,9400.0,0
T000212_fold0_x60,2006-03-31,2005-06-30,5013.751,5401.2188,4636.236,5834.308,5297.2397,5264.102,5014.348,5605.8975,4600.0,5149.6987,4700.0,4600.0,0
T000212_fold0_x60,2006-06-30,2005-06-30,5771.3457,5803.3105,4985.4385,6498.8525,5882.5747,5750.19,5727.751,5726.1865,5400.0,5434.9956,5800.0,5400.0,0
T000213_fold0_x61,2005-09-30,2005-06-30,3131.5854,3559.441,3134.8447,2486.079,3109.7385,4114.247,4167.676,3301.4014,4100.0,3752.4478,3300.0,4100.0,0
T000213_fold0_x61,2005-12-31,2005-06-30,3426.4941,3772.7297,3495.4807,2876.5808,3641.918,4087.4336,4039.7,3817.0933,3900.0,3813.356,4800.0,3900.0,0
T000213_fold0_x61,2006-03-31,2005-06-30,2502.796,2763.878,2203.8765,2454.1997,2424.9915,2666.4434,2716.3953,2769.0618,2600.0,2573.358,3200.0,2600.0,0
T000213_fold0_x61,2006-06-30,2005-06-30,2997.2234,2863.239,2534.7422,2729.1033,2948.2783,2599.3848,2549.0547,2890.5283,2400.0,2416.929,3000.0,2400.0,0
T000215_fold0_x62,2005-09-30,2005-06-30,1435.8732,1316.2861,1444.9808,1217.5935,1568.7418,1401.1428,1438.6047,1365.9479,1300.0,1313.0673,1700.0,1300.0,0
T000215_fold0_x62,2005-12-31,2005-06-30,2901.2654,2797.265,2583.042,2619.6816,2771.5278,2515.2559,2522.5503,2855.1777,2400.0,2462.77,2800.0,2400.0,0
T000215_fold0_x62,2006-03-31,2005-06-30,2495.5469,2333.1821,2189.9263,2305.3838,2289.7717,2221.448,2205.725,2332.4817,2100.0,2226.2957,2100.0,2100.0,0
T000215_fold0_x62,2006-06-30,2005-06-30,1551.3026,1572.3811,1373.0587,1472.8657,1455.7511,1474.3711,1476.678,1526.3368,1400.0,1384.0068,1100.0,1400.0,0
T000222_fold0_x63,2005-09-30,2005-06-30,136454.75,140258.62,133933.62,139223.77,141516.16,134527.53,139817.22,144976.52,128100.0,140129.66,148000.0,128100.0,0
T000222_fold0_x63,2005-12-31,2005-06-30,144297.4,141281.67,138974.3,142167.78,146743.47,140347.77,143145.55,146960.38,136700.0,144738.78,155000.0,136700.0,0
T000222_fold0_x63,2006-03-31,2005-06-30,126376.08,126475.12,121628.195,122791.14,129794.555,127715.836,126887.21,126604.82,118200.0,130465.85,118100.0,118200.0,0
T000222_fold0_x63,2006-06-30,2005-06-30,159465.44,159523.67,153843.6,153745.53,157709.55,150088.28,156068.03,159308.73,148700.0,150850.1,160000.0,148700.0,0
T000223_fold0_x64,2005-09-30,2005-06-30,2567.8425,2398.9644,2280.075,2192.976,2396.9133,2706.7114,2778.5247,2409.609,2600.0,2709.285,2500.0,2600.0,0
T000223_fold0_x64,2005-12-31,2005-06-30,3038.2783,2862.394,2981.3318,2718.6252,3090.4695,3096.609,3234.0718,3094.747,3100.0,3198.6897,2700.0,3100.0,0
T000223_fold0_x64,2006-03-31,2005-06-30,1844.6381,1849.252,1642.1262,2135.5776,1862.141,2078.9365,2034.1405,1783.9183,1900.0,2097.955,2000.0,1900.0,0
T000223_fold0_x64,2006-06-30,2005-06-30,2591.5737,2566.7039,2159.2134,2734.726,2447.569,2192.2173,2227.9136,2446.37,2100.0,2080.892,2400.0,2100.0,0
T000227_fold0_x65,2005-09-30,2005-06-30,9792.103,9353.152,10041.384,10157.533,9857.656,9833.796,9137.434,10130.408,8400.0,10694.782,11000.0,8400.0,0
T000227_fold0_x65,2005-12-31,2005-06-30,4721.59,4840.679,4868.8135,4581.9087,4381.0806,3675.8103,3488.69,4511.492,3300.0,4853.1455,4300.0,3300.0,0
T000227_fold0_x65,2006-03-31,2005-06-30,4484.8643,4535.9277,4181.4062,5205.175,4288.457,3706.6433,3537.8545,3815.2312,3000.0,3848.4575,2100.0,3000.0,0
T000227_fold0_x65,2006-06-30,2005-06-30,11770.507,11622.968,11884.339,11734.611,11617.865,11415.553,11248.09,11237.291,10700.0,11435.579,10100.0,10700.0,0
T000229_fold0_x66,2005-09-30,2005-06-30,757.2482,849.7804,731.8435,791.88446,833.4402,713.02856,731.20044,825.9202,688.0,679.3933,844.0,688.0,0
T000229_fold0_x66,2005-12-31,2005-06-30,1296.14,1228.0325,1194.7871,1328.6288,1341.6163,1179.5988,1160.246,1274.6956,1095.0,1159.22,1202.0,1095.0,0
T000229_fold0_x66,2006-03-31,2005-06-30,1391.5819,1426.4723,1354.6669,1373.5635,1432.5033,1417.49,1453.5071,1427.7422,1400.0,1376.1288,1508.0,1400.0,0
T000229_fold0_x66,2006-06-30,2005-06-30,821.6685,962.7778,777.1982,846.5918,891.3577,830.48975,835.36566,828.84814,794.0,789.29974,961.0,794.0,0
T000233_fold0_x67,2005-09-30,2005-06-30,1495.6774,1369.5967,1388.4395,1737.8813,1489.4379,1394.2664,1378.5074,1388.4022,1328.0,1242.9646,1394.0,1328.0,0
T000233_fold0_x67,2005-12-31,2005-06-30,1935.8384,1714.3569,1780.3667,1730.7418,1888.2114,1702.6426,1758.1215,1860.7808,1677.0,1687.1427,1253.0,1677.0,0
T000233_fold0_x67,2006-03-31,2005-06-30,1650.8228,1472.418,1533.2104,1667.0737,1519.4329,1647.2616,1685.5029,1540.6912,1620.0,1593.1517,1329.0,1620.0,0
T000233_fold0_x67,2006-06-30,2005-06-30,1205.4167,1205.4014,995.2659,1249.8741,1217.6088,1209.3451,1134.219,1177.5055,1073.0,1068.875,1207.0,1073.0,0
T000239_fold0_x68,2005-12-31,2005-09-30,242982.31,247912.66,240576.06,246544.84,246741.6,242664.69,257169.77,248666.0,244980.0,251319.98,243854.0,244980.0,0
T000239_fold0_x68,2006-03-31,2005-09-30,233789.08,228792.14,227684.75,240177.83,232270.14,235542.73,241199.47,238096.05,231884.0,244659.36,227877.0,231884.0,0
T000239_fold0_x68,2006-06-30,2005-09-30,195143.6,196574.56,184942.05,221746.55,196776.72,199040.03,195115.48,196399.6,183828.0,202232.56,193871.0,183828.0,0
T000239_fold0_x68,2006-09-30,2005-09-30,222692.12,232711.44,215962.44,239008.48,224758.5,220591.52,226372.81,228883.16,215172.0,215210.0,218454.0,215172.0,0
T000249_fold0_x69,2005-12-31,2005-09-30,14381.474,13198.911,12161.074,9688.806,14651.4795,13875.006,13478.413,14132.162,12809.0,13494.536,12750.0,12809.0,0
T000249_fold0_x69,2006-03-31,2005-09-30,18389.402,17092.566,16299.326,13807.189,18951.73,17888.574,18037.361,18960.396,17441.0,17934.092,18536.0,17441.0,0
T000249_fold0_x69,2006-06-30,2005-09-30,6411.673,5897.586,5355.7163,8806.137,6843.7393,6526.632,6467.4727,6447.5225,6037.0,6785.257,6499.0,6037.0,0
T000249_fold0_x69,2006-09-30,2005-09-30,6187.049,5793.679,4261.0327,6131.8096,6423.702,6411.946,6416.245,6085.087,5954.0,5715.316,6492.0,5954.0,0
T000258_fold0_x70,2005-12-31,2005-09-30,196.83482,184.46379,189.33696,107.57884,177.24977,239.02231,247.99304,164.78229,214.0,223.7908,207.0,214.0,0
T000258_fold0_x70,2006-03-31,2005-09-30,286.22314,238.20859,275.74982,191.20732,276.90295,345.7697,381.2653,276.93036,356.0,366.03854,207.0,356.0,0
T000258_fold0_x70,2006-06-30,2005-09-30,138.98112,130.91959,110.921906,114.815216,136.64589,126.08171,95.56143,139.83842,76.0,119.212,176.0,76.0,0
T000258_fold0_x70,2006-09-30,2005-09-30,178.19641,179.68379,137.28412,204.3118,166.7217,169.86911,161.49866,163.3128,141.0,140.05972,243.0,141.0,0
T000260_fold0_x71,2005-12-31,2005-09-30,53690.348,50046.83,47677.22,41680.297,54097.47,55164.42,54035.195,52066.28,52535.0,51108.227,47794.0,52535.0,0
T000260_fold0_x71,2006-03-31,2005-09-30,65695.7,63055.63,59517.926,47623.08,67091.43,67023.52,66357.6,68245.1,64286.0,63922.523,67989.0,64286.0,0
T000260_fold0_x71,2006-06-30,2005-09-30,27066.977,26372.236,23963.258,40333.22,28662.633,27522.758,28950.764,27747.672,27587.0,27144.797,29662.0,27587.0,0
T000260_fold0_x71,2006-09-30,2005-09-30,24089.643,23674.574,17136.906,23836.299,23655.48,24577.15,24526.176,23975.451,22856.0,22312.342,25494.0,22856.0,0
T000262_fold0_x72,2005-12-31,2005-09-30,7035.597,6542.7446,6592.255,6319.088,7220.2085,6755.144,6914.9824,6903.736,6531.0,6668.0703,6702.0,6531.0,0
T000262_fold0_x72,2006-03-31,2005-09-30,8075.745,7456.224,7626.4697,7313.781,8383.783,7625.5537,7890.267,8237.847,7571.0,7645.587,7122.0,7571.0,0
T000262_fold0_x72,2006-06-30,2005-09-30,5790.1665,5733.816,5510.4707,5918.4683,5912.447,5729.652,5974.6963,5547.4487,5648.0,5737.1445,5226.0,5648.0,0
T000262_fold0_x72,2006-09-30,2005-09-30,5820.1855,6076.221,5372.439,5864.581,5813.173,5647.089,5853.215,5777.9126,5550.0,5508.732,5265.0,5550.0,0
T000265_fold0_x73,2005-12-31,2005-09-30,37683.203,38079.242,36502.883,36949.62,39917.633,39613.613,40190.46,39022.06,39471.0,36639.47,36011.0,39471.0,0
T000265_fold0_x73,2006-03-31,2005-09-30,36457.176,35899.145,34423.61,28400.38,37594.12,37736.89,37271.29,38958.387,36055.0,36124.383,35096.0,36055.0,0
T000265_fold0_x73,2006-06-30,2005-09-30,25106.39,24356.096,22887.799,33419.01,23919.143,25822.168,25998.627,23306.766,24855.0,25756.15,18628.0,24855.0,0
T000265_fold0_x73,2006-09-30,2005-09-30,26442.89,26905.244,23121.977,28749.87,26864.805,26570.28,26292.898,26624.34,24875.0,25040.127,20877.0,24875.0,0
T000267_fold0_x74,2005-12-31,2005-09-30,2219.9727,2028.7208,2079.2214,1914.3726,2121.5137,2074.507,2134.6064,2098.1423,2024.0,2037.8547,1777.0,2024.0,0
T000267_fold0_x74,2006-03-31,2005-09-30,2345.378,2119.22,2190.6123,2143.0425,2311.6384,2277.6628,2351.8965,2330.623,2249.0,2247.2644,1836.0,2249.0,0
T000267_fold0_x74,2006-06-30,2005-09-30,1900.4431,1895.3931,1799.6771,1810.0974,1876.4702,1783.1182,1885.1451,1888.3501,1783.0,1773.4628,1261.0,1783.0,0
T000267_fold0_x74,2006-09-30,2005-09-30,1788.6155,1785.7498,1631.598,1794.9243,1790.5208,1737.3674,1811.9359,1745.935,1713.0,1703.8704,1635.0,1713.0,0
T000269_fold0_x75,2005-12-31,2005-09-30,46546.12,46335.855,44823.332,38756.75,48623.63,48085.8,49310.742,47772.12,47848.0,46255.625,43156.0,47848.0,0
T000269_fold0_x75,2006-03-31,2005-09-30,47734.44,46800.598,45414.766,40586.07,48811.008,48629.773,48427.184,50316.047,46752.0,47506.688,45035.0,46752.0,0
T000269_fold0_x75,2006-06-30,2005-09-30,32134.33,31553.812,29801.984,37218.082,30959.873,32783.008,33686.273,30255.06,32029.0,33573.33,24318.0,32029.0,0
T000269_fold0_x75,2006-09-30,2005-09-30,34638.418,36585.37,31173.346,34489.535,35165.0,34104.42,34840.008,34983.062,32988.0,32932.746,28782.0,32988.0,0
T000275_fold0_x76,2005-12-31,2005-09-30,4904.3057,4267.952,4233.1133,4115.6855,5381.8296,4654.308,4850.171,4760.4917,4552.0,4916.4375,4047.0,4552.0,0
T000275_fold0_x76,2006-03-31,2005-09-30,4860.775,4018.7324,4425.2153,3709.525,5163.204,5203.997,5235.4,4765.008,5047.0,5438.7056,4276.0,5047.0,0
T000275_fold0_x76,2006-06-30,2005-09-30,2344.5,3007.6104,1673.3569,3941.3645,2948.108,2489.0505,1962.7346,2206.7078,1769.0,2618.435,2451.0,1769.0,0
T000275_fold0_x76,2006-09-30,2005-09-30,3328.7417,4391.0244,2639.8296,3548.0156,3616.4082,3311.6978,3240.546,3327.397,3034.0,3005.435,2400.0,3034.0,0
