unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000365_fold0_x128,2005-09-01,2004-12-01,854.3273,889.0381,897.36847,879.5729,887.2514,881.6791,890.8038,887.32556,899.03625,862.16956,974,824.0,0
T000365_fold0_x128,2005-10-01,2004-12-01,886.4591,928.78143,947.92566,881.63525,894.5056,944.906,894.4465,961.2257,941.5725,911.2957,946,945.0,0
T000365_fold0_x128,2005-11-01,2004-12-01,865.8715,867.7998,875.5215,876.6604,899.89264,835.2508,902.74524,900.07904,919.10065,840.6121,928,930.0,0
T000365_fold0_x128,2005-12-01,2004-12-01,845.63934,863.90265,891.4093,873.0313,874.19824,804.67816,833.1935,870.0436,838.3692,815.6435,862,761.0,0
T000367_fold0_x129,2005-01-01,2004-12-01,100.46828,104.71742,108.44757,98.330956,98.941414,78.514465,97.2999,103.3483,103.680984,111.553474,93,107.0,0
T000367_fold0_x129,2005-02-01,2004-12-01,95.0275,99.7778,100.10218,96.4508,98.74783,74.038605,94.120285,93.43419,96.90649,97.22508,113,97.0,0
T000367_fold0_x129,2005-03-01,2004-12-01,98.521065,104.779655,111.63426,99.063065,101.14795,81.07484,98.09926,105.95555,107.08455,106.38801,114,110.0,0
T000367_fold0_x129,2005-04-01,2004-12-01,99.595406,109.58739,113.83867,101.40104,98.23471,85.66628,95.32945,105.16382,106.08928,110.337524,95,104.0,0
T000367_fold0_x129,2005-05-01,2004-12-01,102.603676,111.23731,109.87123,103.10873,101.50446,86.132545,101.348274,109.863464,110.85289,114.391174,102,109.0,0
T000367_fold0_x129,2005-06-01,2004-12-01,97.73419,109.118385,112.966385,105.369774,99.07851,89.94376,96.84021,104.80423,107.340546,111.097275,99,93.0,0
T000367_fold0_x129,2005-07-01,2004-12-01,99.63326,107.29462,107.55653,107.305756,103.34233,74.06472,101.85977,107.92022,106.49244,105.48256,107,106.0,0
T000367_fold0_x129,2005-08-01,2004-12-01,99.22936,105.98985,107.738914,107.657135,103.29849,85.21551,101.320435,106.131454,107.13632,107.26493,115,107.0,0
T000367_fold0_x129,2005-09-01,2004-12-01,98.72241,106.63501,105.179985,105.48537,101.894554,88.87412,104.03246,101.18904,106.66017,113.42442,99,106.0,0
T000367_fold0_x129,2005-10-01,2004-12-01,100.63277,106.30029,112.099014,102.157104,103.90669,89.78382,106.10447,109.66739,108.94695,107.19105,122,122.0,0
T000367_fold0_x129,2005-11-01,2004-12-01,98.57211,104.92199,105.277214,100.68593,101.25725,79.415245,99.75566,102.60841,101.59648,105.57492,98,95.0,0
T000367_fold0_x129,2005-12-01,2004-12-01,96.79629,103.08174,103.66435,100.00006,100.89284,84.061935,96.59492,99.87351,98.80211,111.69791,113,89.0,0
T000371_fold0_x130,2005-01-01,2004-12-01,799.1479,806.3344,843.4523,808.711,830.1128,750.766,822.8597,809.4557,800.46735,803.84283,689,844.0,0
T000371_fold0_x130,2005-02-01,2004-12-01,804.5288,775.39075,766.1925,761.1619,823.3358,701.6615,812.2104,726.31744,798.2699,772.2493,696,800.0,0
T000371_fold0_x130,2005-03-01,2004-12-01,805.51855,822.075,870.6859,780.3519,845.0705,759.86774,832.77325,795.9729,850.25305,842.4502,816,882.0,0
T000371_fold0_x130,2005-04-01,2004-12-01,783.72986,812.02313,814.2176,726.8696,813.5602,721.1989,791.3247,764.75604,788.03406,812.9654,802,761.0,0
T000371_fold0_x130,2005-05-01,2004-12-01,787.8249,807.22125,842.3984,685.0224,823.3242,737.5133,815.47473,802.3767,795.4783,808.04987,826,794.0,0
T000371_fold0_x130,2005-06-01,2004-12-01,784.8556,776.48456,815.30457,749.9757,808.94543,709.98004,778.6649,773.5326,784.8342,800.65045,879,753.0,0
T000371_fold0_x130,2005-07-01,2004-12-01,777.5123,808.2443,829.45245,739.9431,816.7267,758.88416,804.8451,782.32605,827.1179,802.5008,780,793.0,0
T000371_fold0_x130,2005-08-01,2004-12-01,790.08514,806.5365,841.55347,741.8158,832.71423,742.0054,818.1971,793.8491,831.1408,833.5934,872,835.0,0
T000371_fold0_x130,2005-09-01,2004-12-01,775.94305,786.9778,798.05005,764.19745,813.2873,725.77466,806.41156,746.74695,786.73566,787.83356,799,752.0,0
T000371_fold0_x130,2005-10-01,2004-12-01,800.10583,812.7113,802.49335,761.6936,828.8446,723.6836,810.4845,772.5687,783.2074,789.23535,756,782.0,0
T000371_fold0_x130,2005-11-01,2004-12-01,793.91595,771.32526,780.6494,759.533,840.3641,733.218,821.4276,735.17175,777.3784,783.0325,781,775.0,0
T000371_fold0_x130,2005-12-01,2004-12-01,809.1265,800.8445,824.4771,758.5112,830.0081,740.4148,812.4639,766.5432,809.6365,737.1136,794,821.0,0
T000374_fold0_x131,2005-01-01,2004-12-01,11.572639,12.6547785,13.958322,12.278242,14.532428,10.077492,11.39222,12.795334,12.7199955,11.785187,9,12.0,0
T000374_fold0_x131,2005-02-01,2004-12-01,12.288645,12.623736,14.200139,14.537156,14.594889,12.888131,12.726101,11.30089,12.465179,12.196719,15,13.0,0
T000374_fold0_x131,2005-03-01,2004-12-01,12.116527,12.357175,13.046959,16.623278,13.654819,11.0530205,9.977613,13.447591,12.309811,14.173068,18,8.0,0
T000374_fold0_x131,2005-04-01,2004-12-01,11.549729,12.817657,14.549603,15.185665,12.714908,14.741964,10.277454,13.062806,12.991045,15.90707,17,7.0,0
T000374_fold0_x131,2005-05-01,2004-12-01,12.469971,14.01783,13.752964,14.663204,13.290899,11.218582,11.894899,13.740618,14.100548,16.326588,13,11.0,0
T000374_fold0_x131,2005-06-01,2004-12-01,13.386835,13.998429,17.216587,14.485117,13.23411,13.150618,12.471956,13.635931,14.844579,15.973172,17,13.0,0
T000374_fold0_x131,2005-07-01,2004-12-01,14.25078,15.218444,16.86733,14.591572,14.815906,10.502758,15.922358,15.345892,12.725756,14.713458,19,19.0,0
T000374_fold0_x131,2005-08-01,2004-12-01,11.987372,14.656118,15.465166,14.845366,12.947732,13.06141,12.386478,15.386116,12.257067,15.785316,16,10.0,0
T000374_fold0_x131,2005-09-01,2004-12-01,14.758677,13.664921,17.535334,14.807366,15.577163,10.104667,15.845271,14.014902,14.572428,13.18197,16,16.0,0
T000374_fold0_x131,2005-10-01,2004-12-01,14.029033,14.180946,16.369154,14.153067,14.822639,13.119549,15.210479,13.84534,13.96748,13.790958,22,20.0,0
T000374_fold0_x131,2005-11-01,2004-12-01,13.438423,13.200277,13.910695,13.76447,15.962781,13.365614,12.670199,12.367358,13.92745,14.164709,18,12.0,0
T000374_fold0_x131,2005-12-01,2004-12-01,13.077284,14.3492,14.698461,13.83358,15.412821,10.200389,13.387772,12.9485855,13.579447,14.253328,17,13.0,0
T000375_fold0_x132,2005-01-01,2004-12-01,18.474766,20.046017,18.805002,25.792292,18.982769,23.193176,18.326706,16.844261,18.387314,20.114773,13,20.0,0
T000375_fold0_x132,2005-02-01,2004-12-01,17.59579,15.234846,13.430649,20.597593,18.070358,16.998627,16.743038,15.780593,17.926632,15.980106,20,17.0,0
T000375_fold0_x132,2005-03-01,2004-12-01,16.664093,18.341572,15.269304,20.445185,17.152111,21.347898,15.042481,18.323082,17.52317,19.268843,21,16.0,0
T000375_fold0_x132,2005-04-01,2004-12-01,19.169521,17.648432,15.392816,20.098732,19.1895,16.542664,17.621695,18.361588,17.75676,18.847189,18,18.0,0
T000375_fold0_x132,2005-05-01,2004-12-01,18.642576,19.0471,17.78013,20.329985,18.154488,22.056793,16.43371,19.253717,18.824345,18.763857,33,15.0,0
T000375_fold0_x132,2005-06-01,2004-12-01,20.478758,17.4881,17.038713,20.639135,19.921354,19.889162,18.971382,19.297325,20.170956,19.394438,15,18.0,0
T000375_fold0_x132,2005-07-01,2004-12-01,19.962347,22.36952,20.18158,20.774181,19.661348,22.812431,19.847834,21.915552,23.211578,22.17967,35,22.0,0
T000375_fold0_x132,2005-08-01,2004-12-01,23.40221,19.990261,20.929508,22.410084,20.587538,23.537918,21.539213,21.806742,23.6838,22.9069,13,26.0,0
T000375_fold0_x132,2005-09-01,2004-12-01,23.566578,19.31134,21.545574,25.097944,21.25362,16.782885,22.631521,19.522406,21.390186,20.68127,18,26.0,0
T000375_fold0_x132,2005-10-01,2004-12-01,19.972187,19.067709,17.801386,26.478323,18.481262,21.952932,17.840845,18.878565,17.83809,22.488733,15,15.0,0
T000375_fold0_x132,2005-11-01,2004-12-01,20.105383,17.024595,20.128521,25.44837,19.553658,15.858557,20.081713,16.812565,18.393133,19.324883,24,20.0,0
T000375_fold0_x132,2005-12-01,2004-12-01,18.220646,17.440458,17.27137,24.431816,17.19509,15.620869,16.776638,16.947147,17.747328,20.265821,25,17.0,0
T000377_fold0_x133,2005-01-01,2004-12-01,175.28279,164.01697,155.86386,180.75304,182.4971,173.76324,177.88249,174.39839,166.54773,166.1484,151,133.0,0
T000377_fold0_x133,2005-02-01,2004-12-01,177.38425,162.77507,165.3383,210.05554,188.64249,149.68672,184.66357,166.34914,165.17874,165.52145,146,150.0,0
T000377_fold0_x133,2005-03-01,2004-12-01,188.59506,180.1239,175.11565,208.73785,194.77463,197.45798,191.87268,194.18468,179.01065,179.7864,155,175.0,0
T000377_fold0_x133,2005-04-01,2004-12-01,182.3422,181.4301,169.34883,193.48434,197.73767,182.74403,194.18098,185.572,185.33833,178.25772,153,178.0,0
T000377_fold0_x133,2005-05-01,2004-12-01,189.60916,188.69255,183.55496,203.29411,202.88004,197.19257,204.5483,193.96216,192.34958,183.87788,183,191.0,0
T000377_fold0_x133,2005-06-01,2004-12-01,186.99342,183.64626,184.12492,202.0235,202.71053,186.5445,205.88797,190.1844,191.12675,185.71007,168,199.0,0
T000377_fold0_x133,2005-07-01,2004-12-01,184.98573,200.6005,197.96829,194.73492,204.12744,230.33063,206.66156,202.37419,185.62306,198.3872,180,186.0,0
T000377_fold0_x133,2005-08-01,2004-12-01,187.18648,204.54428,199.52515,190.64929,200.08397,213.241,198.45648,206.8262,185.79425,202.83752,203,184.0,0
T000377_fold0_x133,2005-09-01,2004-12-01,181.20265,190.07149,191.63158,190.32964,197.48366,218.88539,201.5464,189.40373,189.53069,183.251,226,191.0,0
T000377_fold0_x133,2005-10-01,2004-12-01,182.82901,187.52254,181.64499,191.91074,194.26018,177.46687,195.82784,190.82623,193.41959,179.38564,191,210.0,0
T000377_fold0_x133,2005-11-01,2004-12-01,177.30925,178.0447,178.41084,195.74069,192.40982,189.34868,187.07501,181.0724,181.04529,177.47008,182,166.0,0
T000377_fold0_x133,2005-12-01,2004-12-01,178.42033,175.13127,166.6546,199.60951,188.54225,206.20045,181.97206,179.33066,176.43173,176.25868,182,183.0,0
T000379_fold0_x134,2005-01-01,2004-12-01,32.22498,33.55159,33.041058,39.371574,34.033108,32.329044,33.813843,32.223045,32.653164,25.79638,31,36.0,0
T000379_fold0_x134,2005-02-01,2004-12-01,32.75517,31.293922,31.726593,36.59039,34.008835,32.353024,33.59306,31.914145,34.11666,26.111572,35,40.0,0
T000379_fold0_x134,2005-03-01,2004-12-01,34.701332,37.49919,38.50743,36.44312,34.012325,37.739525,34.91775,35.787415,33.943275,29.995798,32,43.0,0
T000379_fold0_x134,2005-04-01,2004-12-01,35.566967,32.729637,34.858616,34.342506,34.927277,30.454311,34.746567,34.13066,32.2826,31.922626,31,41.0,0
T000379_fold0_x134,2005-05-01,2004-12-01,32.116978,34.078884,34.87696,36.31198,30.404358,32.531944,28.808725,32.65045,30.982944,28.91932,30,25.0,0
T000379_fold0_x134,2005-06-01,2004-12-01,32.60935,28.613037,29.762138,34.785778,32.37842,25.092869,31.312767,30.368902,30.715124,25.740608,35,32.0,0
T000379_fold0_x134,2005-07-01,2004-12-01,31.817438,31.578766,31.731447,35.80109,29.41258,26.072195,28.539364,31.455544,33.863564,28.426086,32,29.0,0
T000379_fold0_x134,2005-08-01,2004-12-01,32.883163,32.023087,31.515072,36.22356,31.614664,29.181442,32.25824,30.586153,34.986774,26.002483,40,38.0,0
T000379_fold0_x134,2005-09-01,2004-12-01,31.965935,30.304869,30.132078,37.122894,30.834913,26.930157,30.509846,28.270124,30.929058,26.091793,34,28.0,0
T000379_fold0_x134,2005-10-01,2004-12-01,32.11235,34.00012,30.032799,37.61144,30.323025,29.545286,30.047915,32.041977,29.821749,27.611744,27,28.0,0
T000379_fold0_x134,2005-11-01,2004-12-01,34.253418,30.806091,30.403292,37.994514,34.614517,27.530855,34.606083,29.629515,31.174904,31.350643,36,33.0,0
T000379_fold0_x134,2005-12-01,2004-12-01,31.771996,31.022877,29.20461,38.20457,31.408384,27.61937,30.337975,31.655315,30.560266,25.559801,24,29.0,0
T000383_fold0_x135,2005-01-01,2004-12-01,239.20596,229.79413,242.28893,230.46141,243.95222,253.19054,243.48264,239.59822,229.29048,240.98557,225,218.0,0
T000383_fold0_x135,2005-02-01,2004-12-01,228.81776,210.54749,205.43132,231.14897,241.23195,224.00383,233.75572,218.94922,210.32677,226.2966,208,184.0,0
T000383_fold0_x135,2005-03-01,2004-12-01,246.36092,235.79028,251.06737,242.39656,254.40207,234.01416,251.18724,245.13275,234.40457,243.9404,237,236.0,0
T000383_fold0_x135,2005-04-01,2004-12-01,232.80672,238.02855,226.01733,250.80557,245.79674,224.05046,239.99268,237.6322,236.6171,235.34264,233,215.0,0
T000383_fold0_x135,2005-05-01,2004-12-01,245.01195,242.69765,254.72287,255.41304,255.79715,253.5208,255.83539,250.63834,239.59439,256.80737,264,228.0,0
T000383_fold0_x135,2005-06-01,2004-12-01,242.84218,232.0364,242.18929,254.40417,258.1554,235.97357,254.15591,244.89084,244.0076,234.87357,250,244.0,0
T000383_fold0_x135,2005-07-01,2004-12-01,250.8516,257.16382,261.26053,247.42342,262.86523,276.99234,260.9552,262.47202,242.34213,266.22528,232,255.0,0
T000383_fold0_x135,2005-08-01,2004-12-01,246.5195,258.05093,276.44565,240.98335,262.87646,283.38147,258.60992,264.73712,241.3716,269.6501,277,241.0,0
T000383_fold0_x135,2005-09-01,2004-12-01,242.64519,238.69331,251.16885,237.22264,253.68593,245.90791,254.40999,249.10846,239.94098,246.62064,225,232.0,0
T000383_fold0_x135,2005-10-01,2004-12-01,244.24606,244.96397,244.06197,238.44016,256.65253,250.7699,251.99725,244.60199,242.64738,255.5145,261,254.0,0
T000383_fold0_x135,2005-11-01,2004-12-01,230.54373,225.92715,232.12802,243.04443,252.13524,218.34833,243.43927,228.38826,231.98686,226.7809,222,220.0,0
T000383_fold0_x135,2005-12-01,2004-12-01,247.58636,232.15932,238.23839,248.50937,249.9926,264.3033,245.30527,239.78691,238.91058,236.6095,228,253.0,0
T000385_fold0_x136,2005-01-01,2004-12-01,11.728639,13.243916,12.091288,11.698168,14.143296,13.111566,13.620607,11.100924,11.225458,15.75569,24,10.0,0
T000385_fold0_x136,2005-02-01,2004-12-01,11.170685,12.906026,13.667759,13.8020315,16.019896,8.802782,14.797922,9.152803,12.462329,8.969269,22,12.0,0
T000385_fold0_x136,2005-03-01,2004-12-01,10.715441,13.147382,14.294869,13.4712715,14.971714,14.707382,16.055897,11.48926,11.797792,11.010905,11,17.0,0
T000385_fold0_x136,2005-04-01,2004-12-01,12.387782,12.284962,10.740818,13.402683,15.426977,6.3241787,14.677392,9.785782,11.3540125,15.473637,13,12.0,0
T000385_fold0_x136,2005-05-01,2004-12-01,11.617566,11.304233,9.763743,11.582111,14.281064,10.7845955,14.574623,10.266733,9.876152,11.97039,18,11.0,0
T000385_fold0_x136,2005-06-01,2004-12-01,11.259271,11.064554,7.9869795,10.045066,14.105538,7.6279087,14.539674,9.74161,10.104924,12.091354,12,16.0,0
T000385_fold0_x136,2005-07-01,2004-12-01,10.838807,11.40925,10.713484,9.909608,13.74996,10.187653,12.295755,9.746359,9.880913,14.311155,13,8.0,0
T000385_fold0_x136,2005-08-01,2004-12-01,10.372198,12.734621,11.143239,10.48236,13.8813305,13.078049,13.187361,10.726175,9.911112,11.945978,19,10.0,0
T000385_fold0_x136,2005-09-01,2004-12-01,11.122077,11.832763,9.513587,11.095611,13.700332,9.8055525,13.172229,8.775405,11.120446,10.033449,20,14.0,0
T000385_fold0_x136,2005-10-01,2004-12-01,10.708797,11.565231,9.306392,11.230236,12.734913,11.291501,11.531792,10.062967,10.62027,8.308564,18,8.0,0
T000385_fold0_x136,2005-11-01,2004-12-01,11.129769,10.76315,11.038176,11.755669,13.901758,9.51795,13.060666,9.998531,11.285192,11.042482,12,9.0,0
T000385_fold0_x136,2005-12-01,2004-12-01,11.177804,11.984893,10.62757,12.711734,12.867794,8.762089,13.13021,10.6122055,12.471348,12.002885,18,16.0,0
T000388_fold0_x137,2005-01-01,2004-12-01,42.50899,41.583183,43.13691,50.349766,45.475754,48.91924,46.00456,43.077145,43.013756,44.965096,44,51.0,0
T000388_fold0_x137,2005-02-01,2004-12-01,38.56659,37.28981,35.09344,45.83427,40.22048,39.198643,39.940506,37.581696,38.03575,34.555225,39,33.0,0
T000388_fold0_x137,2005-03-01,2004-12-01,41.643105,44.306053,45.444664,40.391384,44.739223,41.07143,47.273293,40.194305,42.619724,38.244278,35,51.0,0
T000388_fold0_x137,2005-04-01,2004-12-01,39.56096,43.024746,43.428806,37.55279,40.947727,38.759895,40.10994,37.923737,39.35933,37.596462,45,40.0,0
T000388_fold0_x137,2005-05-01,2004-12-01,38.209217,40.874424,45.250706,35.28798,39.23409,35.22903,39.81021,38.265957,36.064663,43.46472,46,31.0,0
T000388_fold0_x137,2005-06-01,2004-12-01,39.11362,38.758705,38.021484,34.973907,40.299873,33.526016,38.976414,35.867195,36.09546,36.21086,31,40.0,0
T000388_fold0_x137,2005-07-01,2004-12-01,35.53182,39.51274,43.851818,35.85172,36.39388,41.186604,35.374306,34.19963,34.5242,47.42803,40,34.0,0
T000388_fold0_x137,2005-08-01,2004-12-01,37.92534,42.695797,44.62613,38.66371,40.04771,44.544605,39.897472,35.69216,34.94967,38.202774,35,34.0,0
T000388_fold0_x137,2005-09-01,2004-12-01,36.888058,38.873947,38.234016,39.553646,38.74118,31.574429,37.063522,33.213707,36.151722,37.257607,30,32.0,0
T000388_fold0_x137,2005-10-01,2004-12-01,40.0902,41.749348,37.684277,39.633137,40.677456,40.78153,39.662468,36.148026,37.2471,42.53713,30,37.0,0
T000388_fold0_x137,2005-11-01,2004-12-01,40.659176,40.63221,37.990093,45.88741,44.28938,39.467865,41.224937,36.22557,38.513664,36.172535,51,35.0,0
T000388_fold0_x137,2005-12-01,2004-12-01,43.94679,42.802742,44.718307,52.920464,41.994663,43.699444,42.951946,39.124546,42.491272,37.519135,37,46.0,0
T000389_fold0_x138,2005-01-01,2004-12-01,16.196888,20.70431,21.801105,19.151814,19.317814,21.25615,18.933582,18.365658,20.43159,21.717403,30,29.0,0
T000389_fold0_x138,2005-02-01,2004-12-01,15.558345,17.470547,14.089622,15.936302,17.326666,20.898808,16.120775,14.967092,17.162779,17.194304,12,16.0,0
T000389_fold0_x138,2005-03-01,2004-12-01,15.049318,18.271635,21.7348,18.407526,19.960428,17.282991,19.226458,16.72366,19.319197,18.874453,31,28.0,0
T000389_fold0_x138,2005-04-01,2004-12-01,15.51041,19.336699,16.924328,18.30201,17.602526,15.1136,15.227631,16.312084,17.294369,19.969425,25,16.0,0
T000389_fold0_x138,2005-05-01,2004-12-01,16.054909,17.893066,18.28166,18.699034,18.095106,18.436659,17.21821,17.28679,15.806764,23.811855,23,17.0,0
T000389_fold0_x138,2005-06-01,2004-12-01,16.389318,17.159294,15.980839,18.639526,16.914398,21.146725,15.354245,16.953794,17.333776,18.307646,22,17.0,0
T000389_fold0_x138,2005-07-01,2004-12-01,14.900793,18.787163,20.801733,18.40905,18.312115,17.578165,16.548265,17.4281,18.608349,20.901115,24,22.0,0
T000389_fold0_x138,2005-08-01,2004-12-01,15.566503,18.823841,22.876865,19.938972,17.843674,24.587746,17.761698,17.709173,17.815262,18.11964,14,18.0,0
T000389_fold0_x138,2005-09-01,2004-12-01,15.866884,17.774597,17.755634,20.798397,17.560038,19.857904,17.757374,15.838404,17.773333,22.981207,15,22.0,0
T000389_fold0_x138,2005-10-01,2004-12-01,16.025463,17.50405,16.100977,21.769234,17.834665,26.196018,15.480194,16.003412,16.219303,19.941593,18,11.0,0
T000389_fold0_x138,2005-11-01,2004-12-01,15.564462,16.45972,14.60824,21.891945,18.400806,21.534286,16.664558,14.519759,15.88411,18.780666,13,14.0,0
T000389_fold0_x138,2005-12-01,2004-12-01,16.188694,19.188139,18.950155,21.841043,18.363045,27.653095,17.943378,16.025774,18.453962,20.39361,13,20.0,0
T000395_fold0_x139,2005-01-01,2004-12-01,25.23594,24.334856,23.850975,28.349325,25.433008,29.600985,25.880817,25.313301,25.687344,24.361097,33,33.0,0
T000395_fold0_x139,2005-02-01,2004-12-01,24.558609,23.52472,20.030052,27.677435,23.807798,27.573025,23.824146,20.716846,24.46726,16.684519,32,25.0,0
T000395_fold0_x139,2005-03-01,2004-12-01,24.724495,25.73961,27.688065,25.638758,24.557789,29.714401,25.883808,23.07808,24.650633,24.3099,33,28.0,0
T000395_fold0_x139,2005-04-01,2004-12-01,24.832989,24.481323,25.090105,30.11673,23.152956,22.778107,22.279068,21.789951,22.666573,21.36927,25,25.0,0
T000395_fold0_x139,2005-05-01,2004-12-01,23.735832,24.178356,25.630104,26.468536,23.067524,25.069162,23.461166,22.454002,22.540789,23.531487,25,21.0,0
T000395_fold0_x139,2005-06-01,2004-12-01,24.897457,22.508184,21.941147,27.238832,23.644032,25.317429,21.64842,21.366486,22.371696,16.820248,24,23.0,0
T000395_fold0_x139,2005-07-01,2004-12-01,23.418955,23.750301,28.049013,28.612232,22.382557,25.221659,21.406641,20.506863,24.326931,20.710825,18,22.0,0
T000395_fold0_x139,2005-08-01,2004-12-01,23.659126,25.296928,26.442335,24.538511,23.634058,34.99186,24.279999,21.661493,24.812344,20.823393,21,26.0,0
T000395_fold0_x139,2005-09-01,2004-12-01,23.885815,23.10849,22.894245,24.119644,23.770351,25.573343,22.352285,19.367039,23.014763,21.350803,31,21.0,0
T000395_fold0_x139,2005-10-01,2004-12-01,24.062775,24.656384,24.128342,26.148905,23.763031,28.469162,23.080235,20.676064,22.698147,18.390179,33,21.0,0
T000395_fold0_x139,2005-11-01,2004-12-01,24.071571,22.980896,18.214039,32.55026,24.334854,27.033478,21.6053,20.174843,21.682434,18.309956,34,14.0,0
T000395_fold0_x139,2005-12-01,2004-12-01,25.93701,26.349314,26.254532,38.039387,23.85748,31.46079,25.582264,22.16016,25.732574,23.739956,28,30.0,0
T000396_fold0_x140,2005-01-01,2004-12-01,20.218006,22.683643,25.800247,20.722404,22.717646,28.636341,22.101496,22.554136,21.4923,20.17628,31,18.0,0
T000396_fold0_x140,2005-02-01,2004-12-01,20.290464,20.775284,24.595142,16.6825,25.550665,17.540485,26.21384,19.019562,23.361021,17.386202,26,27.0,0
T000396_fold0_x140,2005-03-01,2004-12-01,20.397425,22.845325,25.420261,20.206577,22.949802,22.892935,22.157736,21.08959,21.53532,21.715332,23,16.0,0
T000396_fold0_x140,2005-04-01,2004-12-01,19.530529,21.271353,19.984898,22.651709,23.202549,19.803398,22.331654,20.45307,22.143307,24.266645,19,13.0,0
T000396_fold0_x140,2005-05-01,2004-12-01,20.61335,22.023216,23.392328,23.80195,25.138819,23.461143,25.899681,21.8582,22.678875,22.011509,12,29.0,0
T000396_fold0_x140,2005-06-01,2004-12-01,20.613686,20.353035,24.48533,22.760826,23.245747,20.781216,24.54315,21.554163,22.07527,20.751064,25,27.0,0
T000396_fold0_x140,2005-07-01,2004-12-01,20.864626,24.283464,24.378582,22.563114,24.764404,20.167484,25.69369,21.911732,20.467764,24.103857,14,21.0,0
T000396_fold0_x140,2005-08-01,2004-12-01,19.986496,23.60857,24.599224,21.535261,21.91146,23.242683,21.80711,22.315779,19.791843,25.639652,17,18.0,0
T000396_fold0_x140,2005-09-01,2004-12-01,19.179245,19.687721,23.484491,21.166143,21.81948,22.343338,22.630127,20.132847,20.742228,19.516298,26,17.0,0
T000396_fold0_x140,2005-10-01,2004-12-01,19.655947,24.798002,27.467094,21.783651,23.159956,19.152658,23.878216,21.205347,23.70846,19.86103,15,23.0,0
T000396_fold0_x140,2005-11-01,2004-12-01,20.15656,20.88583,24.530788,22.192945,22.531805,20.762405,23.061638,19.572529,23.194778,20.154354,20,24.0,0
T000396_fold0_x140,2005-12-01,2004-12-01,20.733131,22.615124,24.510939,21.84797,24.412823,26.7608,23.330603,20.832022,22.829529,18.152653,14,24.0,0
T000397_fold0_x141,2005-01-01,2004-12-01,14.759902,15.101986,15.557728,18.509007,15.597667,30.695442,16.794638,15.333372,13.150593,14.990185,16,11.0,0
T000397_fold0_x141,2005-02-01,2004-12-01,14.7845,12.537886,12.325264,20.262512,14.434654,22.904108,16.766315,12.944472,13.076551,13.066193,15,9.0,0
T000397_fold0_x141,2005-03-01,2004-12-01,13.95129,15.648977,16.16113,17.292189,17.304354,21.483246,19.069698,14.835882,13.621798,12.341274,13,16.0,0
T000397_fold0_x141,2005-04-01,2004-12-01,14.564877,14.41756,14.418886,13.426202,14.885669,21.26775,16.325523,12.931045,12.954441,13.384171,10,13.0,0
T000397_fold0_x141,2005-05-01,2004-12-01,13.905139,13.232134,14.623765,12.680439,15.654671,18.87951,15.961877,13.155548,11.193357,12.664547,17,7.0,0
T000397_fold0_x141,2005-06-01,2004-12-01,14.013488,12.086295,9.838841,12.784363,16.28676,20.489828,14.527053,12.014012,11.090509,12.130497,11,12.0,0
T000397_fold0_x141,2005-07-01,2004-12-01,14.193714,12.56828,12.660343,12.09522,15.319156,19.029793,14.238339,11.353089,9.043886,14.986643,13,10.0,0
T000397_fold0_x141,2005-08-01,2004-12-01,12.670345,13.613052,14.028402,10.566612,16.086609,22.077608,14.615789,12.359107,9.307897,15.918398,10,8.0,0
T000397_fold0_x141,2005-09-01,2004-12-01,13.332285,12.273615,12.278389,10.384563,14.889386,19.035067,14.526825,11.490747,11.859619,10.968481,18,11.0,0
T000397_fold0_x141,2005-10-01,2004-12-01,13.746424,13.833549,12.511303,10.609038,15.904949,17.106945,15.747568,13.12259,12.295723,14.712855,10,15.0,0
T000397_fold0_x141,2005-11-01,2004-12-01,13.178363,12.648734,13.344397,11.17506,14.882958,17.143862,14.975498,13.933429,13.231144,10.482789,15,9.0,0
T000397_fold0_x141,2005-12-01,2004-12-01,15.280187,15.159129,16.53669,11.993177,16.724428,21.327808,18.169216,16.285492,16.307856,13.875896,13,22.0,0
T000398_fold0_x142,2005-01-01,2004-12-01,17.66849,15.262396,15.627262,14.948901,17.04693,24.649405,19.576752,18.004166,15.979477,8.235086,18,21.0,0
T000398_fold0_x142,2005-02-01,2004-12-01,15.133322,10.684495,8.985429,15.454126,15.823372,16.468538,13.73894,14.747954,11.511719,5.0546784,18,4.0,0
T000398_fold0_x142,2005-03-01,2004-12-01,16.661282,14.790722,15.307154,15.234118,18.296253,22.01617,19.48241,15.145667,14.064682,12.947661,9,13.0,0
T000398_fold0_x142,2005-04-01,2004-12-01,14.636452,13.295536,14.226244,14.359768,16.014523,21.812529,17.011887,15.284397,13.971762,13.80484,14,18.0,0
T000398_fold0_x142,2005-05-01,2004-12-01,14.84179,15.027503,15.295925,12.881178,17.025108,27.034254,17.417864,15.072615,12.468744,14.789704,7,13.0,0
T000398_fold0_x142,2005-06-01,2004-12-01,15.946401,13.600221,10.653787,11.822799,18.18493,19.233446,18.332413,13.970919,11.708839,12.139054,13,20.0,0
T000398_fold0_x142,2005-07-01,2004-12-01,13.187048,12.969612,13.259204,11.078863,15.540828,20.475325,12.790506,12.364976,9.618806,16.150595,11,9.0,0
