unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000119_fold0_x37,1993-04-30,1992-10-31,5483.4453,5492.0264,5411.571,5624.2856,5286.6235,5216.244,5470.726,5590.3794,5565.081,5565.1973,5334.7,4862.0,0
T000119_fold0_x37,1993-07-31,1992-10-31,5841.8726,5773.5625,5615.392,5881.2314,5724.1724,5708.261,5636.9053,5917.2437,5565.3896,5571.8823,5086.2,5565.4,0
T000119_fold0_x37,1993-10-31,1992-10-31,6033.4624,5889.83,5688.294,6036.3477,5855.9707,5779.6904,5956.0444,5939.061,5549.3,5572.706,5235.8,5549.3,0
T000121_fold0_x38,1993-01-31,1992-10-31,4996.732,4083.3408,5139.066,5449.3193,4930.286,5087.6626,5271.7397,5291.591,4333.5005,5327.5776,5068.6,4680.4,0
T000121_fold0_x38,1993-04-30,1992-10-31,5308.749,4795.7427,5256.078,5708.0356,5241.229,5269.6,5314.3135,5412.9766,5185.752,5401.8,5462.6,4944.2,0
T000121_fold0_x38,1993-07-31,1992-10-31,5302.517,5154.2617,5376.346,5945.579,5487.2017,5568.7417,5427.9316,5512.3535,5223.986,5467.7856,5853.6,5214.0,0
T000121_fold0_x38,1993-10-31,1992-10-31,5618.779,5107.037,5332.705,6199.872,5468.021,5598.8706,5581.6055,5538.153,5258.0,5485.2915,5663.2,5258.0,0
T000124_fold0_x39,1993-01-31,1992-10-31,3782.823,2970.9456,4106.471,2952.5586,3233.818,3958.8381,4117.2583,3294.0073,4039.88,3520.316,3714.9,2992.5,0
T000124_fold0_x39,1993-04-30,1992-10-31,4136.9634,3354.9136,3625.1543,3245.3032,3258.628,3481.904,3241.8604,3158.216,3985.5522,3351.956,3814.22,2616.66,0
T000124_fold0_x39,1993-07-31,1992-10-31,4158.929,3661.1836,3513.4724,3703.9617,4255.3257,3852.2715,3292.5642,3395.4248,3099.6304,3673.1853,3867.34,3000.44,0
T000124_fold0_x39,1993-10-31,1992-10-31,4759.736,5006.659,4210.077,3999.4011,5939.093,4606.924,4440.44,4268.8525,4039.88,4228.0405,4548.5,4039.88,0
T000128_fold0_x40,1993-01-31,1992-10-31,5314.0093,5168.407,5051.8745,6010.511,5067.0186,5242.985,5313.3525,5381.159,5227.35,5301.2305,5179.75,4792.45,0
T000128_fold0_x40,1993-04-30,1992-10-31,5569.6685,6405.024,5544.098,6931.4736,5733.709,5984.8535,5868.677,5937.348,5228.501,5943.3027,5956.6,5835.8,0
T000128_fold0_x40,1993-07-31,1992-10-31,5325.665,5385.498,5168.9927,6941.302,5338.7764,5433.581,5387.077,5433.485,5227.3506,5249.2524,5667.0,5133.3,0
T000128_fold0_x40,1993-10-31,1992-10-31,5389.3477,5372.837,5116.0825,7064.7505,5322.2993,5540.695,5525.247,5456.119,5227.3853,5396.5234,5796.0,5227.35,0
T000132_fold0_x41,1993-01-31,1992-10-31,6836.882,6876.3633,7414.6553,7563.466,7468.125,8193.429,7411.9053,6491.606,7452.88,8252.199,5865.3,4872.0,0
T000132_fold0_x41,1993-04-30,1992-10-31,7553.4517,7375.984,7494.843,7886.256,8089.799,8894.541,7416.044,7032.387,7638.699,8672.363,6465.0,5812.9,0
T000132_fold0_x41,1993-07-31,1992-10-31,8006.1304,7623.706,7442.7373,8256.721,8600.195,9538.059,7404.7275,7434.5854,7680.128,9009.126,6164.3,6582.6,0
T000132_fold0_x41,1993-10-31,1992-10-31,8656.591,8197.387,7977.8916,8828.161,9375.18,10131.285,8175.338,8466.09,7680.4,9501.122,7335.4,7680.4,0
T000133_fold0_x42,1993-01-31,1992-10-31,6106.3696,5435.362,6051.164,6166.0186,5784.362,5811.0225,6166.3804,5746.7734,6356.099,5911.724,5661.9,5466.85,0
T000133_fold0_x42,1993-04-30,1992-10-31,7121.5283,6672.526,6865.933,6773.9316,6824.5625,6876.74,7003.5366,6562.398,6297.9,6841.788,6748.25,6297.9,0
T000133_fold0_x42,1993-07-31,1992-10-31,7911.024,8051.8887,7747.1396,8175.375,8101.828,8182.1597,7932.429,8220.581,7845.75,8193.112,8013.45,7845.75,0
T000133_fold0_x42,1993-10-31,1992-10-31,6759.1084,6498.7505,6472.7163,6827.566,6550.5586,6241.801,6844.4805,6774.9272,6356.1,6503.5586,6157.9,6356.1,0
T000136_fold0_x43,1993-01-31,1992-10-31,7878.8765,8007.8037,7805.0684,8029.88,8025.9854,8030.668,8224.41,8286.761,7847.6,8266.802,7544.4,8239.0,0
T000136_fold0_x43,1993-04-30,1992-10-31,7905.299,8125.399,8010.01,8176.248,8224.586,8348.056,8275.04,8452.078,7848.306,8242.414,7729.4,8411.0,0
T000136_fold0_x43,1993-07-31,1992-10-31,8003.5347,8226.467,8298.176,8362.771,8400.555,8626.978,8420.465,8830.163,8986.598,8765.857,7451.0,8986.6,0
T000136_fold0_x43,1993-10-31,1992-10-31,7813.253,7944.637,7882.0933,8375.256,7915.394,8289.784,8392.66,8237.8125,7847.6,8065.0444,7875.4,7847.6,0
T000137_fold0_x44,1993-01-31,1992-10-31,5237.2163,5219.9106,4914.063,5477.2886,5140.0454,5285.048,5107.8486,5021.025,4973.3,4888.5225,5189.55,4795.35,0
T000137_fold0_x44,1993-04-30,1992-10-31,5277.083,5494.1587,5122.3403,5591.5835,5351.2886,5525.645,5227.093,5158.72,5024.2744,5079.527,5530.9,5068.0,0
T000137_fold0_x44,1993-07-31,1992-10-31,5274.575,5547.301,5241.276,5374.052,5459.198,5607.6387,5345.494,5225.353,5230.618,5303.08,5724.2,5247.1,0
T000137_fold0_x44,1993-10-31,1992-10-31,4926.4683,5199.021,5000.8975,5444.623,5182.699,5334.5947,5271.7754,5092.8022,4973.3247,4989.902,5476.8,4973.3,0
T000139_fold0_x45,1993-01-31,1992-10-31,6587.9463,6842.7153,7443.1523,6641.8965,6783.411,6778.5405,7619.873,6471.222,6246.147,7540.0503,6083.0,6034.0,0
T000139_fold0_x45,1993-04-30,1992-10-31,6520.5205,6942.2954,7148.8354,6920.6646,6632.8633,6614.2324,7122.1104,6604.581,6449.2207,7554.5845,6186.5,5994.5,0
T000139_fold0_x45,1993-07-31,1992-10-31,6849.416,7023.116,6969.03,6940.4634,6777.1846,7000.3374,6910.3477,6717.222,7122.67,7584.289,6698.5,6246.0,0
T000139_fold0_x45,1993-10-31,1992-10-31,7925.9126,7923.2275,7735.1216,7886.2676,7942.0254,8158.391,8002.058,7943.56,7539.5,7614.162,8086.0,7539.5,0
T000141_fold0_x46,1993-01-31,1992-10-31,6040.5693,5968.28,5813.5034,6275.3423,5971.418,6027.07,5994.801,5804.167,5986.3,5950.3955,6061.8,5322.6,0
T000141_fold0_x46,1993-04-30,1992-10-31,6284.205,6612.0254,6196.799,6652.058,6512.6895,6497.947,6297.255,6264.953,5988.5337,6086.181,6604.1,6063.5,0
T000141_fold0_x46,1993-07-31,1992-10-31,6402.49,6649.701,6313.578,6511.8613,6649.103,6682.6035,6390.935,6356.7036,6262.9043,6261.5054,6988.4,6271.8,0
T000141_fold0_x46,1993-10-31,1992-10-31,6199.8086,6353.252,6034.5776,6419.819,6348.4873,6292.5444,6332.542,6120.077,5986.3,6033.684,6629.7,5986.3,0
T000142_fold0_x47,1993-01-31,1992-10-31,5196.8726,4947.078,5063.72,5069.856,4965.2925,4921.919,5373.6587,5167.2896,5132.9834,5051.698,4826.0,4823.0,0
T000142_fold0_x47,1993-04-30,1992-10-31,5283.7866,5351.6006,5094.1064,5298.8506,5207.4653,5034.424,5219.5244,5291.436,5126.447,5159.5513,4916.0,5063.0,0
T000142_fold0_x47,1993-07-31,1992-10-31,4949.569,4915.535,5013.213,5132.3223,5061.8887,5038.1514,4899.7695,5244.742,4965.861,5071.3325,4943.0,4965.0,0
T000142_fold0_x47,1993-10-31,1992-10-31,5364.9995,5307.038,5157.342,5217.933,5360.932,5322.859,5457.3296,5324.8394,5133.0,5184.716,5063.0,5133.0,0
T000145_fold0_x48,1993-01-31,1992-10-31,5618.471,5922.255,7696.9053,6509.9683,5664.7827,5286.782,7561.561,5431.6064,6568.6006,8357.996,4870.4,4525.7,0
T000145_fold0_x48,1993-04-30,1992-10-31,5268.27,6101.9688,7789.326,6154.685,5942.4546,5165.3623,7484.254,5609.716,7658.5093,8418.384,5155.5,4859.6,0
T000145_fold0_x48,1993-07-31,1992-10-31,7849.9688,8114.8145,8876.148,8538.152,8826.701,8520.779,8760.754,7909.425,7717.8516,8459.1045,8123.9,7711.9,0
T000145_fold0_x48,1993-10-31,1992-10-31,8341.024,8274.141,8915.268,9664.733,9420.68,9360.813,8960.76,8608.455,8313.4,8479.969,9322.0,8313.4,0
T000147_fold0_x49,1993-01-31,1992-10-31,6457.639,6178.1504,6489.287,6636.834,6255.581,6791.742,6676.232,6576.6064,6369.9404,6738.5205,6516.0,5448.0,0
T000147_fold0_x49,1993-04-30,1992-10-31,6683.3965,6679.064,6560.139,6804.9062,6559.712,7025.1284,6545.51,6688.6953,6423.5005,6855.179,6670.0,5676.0,0
T000147_fold0_x49,1993-07-31,1992-10-31,6949.904,6772.998,6686.915,6959.865,6809.329,7254.059,6575.434,6965.8833,6529.753,6946.474,6810.0,6350.0,0
T000147_fold0_x49,1993-10-31,1992-10-31,7235.934,7014.9326,6747.211,7073.1978,7294.2837,7406.2285,7066.2935,7120.736,6590.0,7057.2397,7164.0,6590.0,0
T000148_fold0_x50,1993-01-31,1992-10-31,5246.604,5120.659,5333.0967,5309.2896,5147.0405,5279.0347,5503.8516,5427.1777,5371.5317,5393.9814,5379.5,5143.5,0
T000148_fold0_x50,1993-04-30,1992-10-31,5395.53,5360.933,5323.2627,5430.9443,5235.108,5297.154,5435.6143,5485.1523,5370.748,5405.1504,5400.5,5158.5,0
T000148_fold0_x50,1993-07-31,1992-10-31,5424.3804,5516.7695,5349.7,5597.0083,5399.4976,5335.45,5451.0254,5519.1772,5371.4985,5432.749,5780.0,5229.5,0
T000148_fold0_x50,1993-10-31,1992-10-31,5599.897,5595.0195,5388.027,5791.2344,5501.458,5353.432,5685.099,5590.9907,5371.5,5503.6714,5712.5,5371.5,0
T000149_fold0_x51,1993-01-31,1992-10-31,3155.0974,3007.0305,3150.0596,2958.527,3134.0664,2992.651,3318.8994,3162.7554,3059.85,3118.429,2713.85,3399.2,0
T000149_fold0_x51,1993-04-30,1992-10-31,3267.72,3259.2073,3057.3757,2882.9646,3270.0134,2901.836,3182.3887,3184.0603,3059.8499,3096.5825,3019.5,3329.15,0
T000149_fold0_x51,1993-07-31,1992-10-31,3172.2463,2976.4963,2848.732,2852.2754,3200.5317,2765.0356,2918.5574,3074.0562,3059.692,3006.5913,2340.25,3006.4,0
T000149_fold0_x51,1993-10-31,1992-10-31,3471.6733,3267.2493,3003.4468,2823.3557,3372.0808,2962.6265,3257.9395,3117.9114,3059.85,3073.419,2578.7,3059.85,0
T000150_fold0_x52,1993-01-31,1992-10-31,5022.3115,4976.8003,5349.223,5457.98,5070.44,5094.349,5509.999,4557.336,4528.949,4929.1284,4760.5,4306.2,0
T000150_fold0_x52,1993-04-30,1992-10-31,5326.894,5375.402,5349.049,5572.024,5349.176,5352.754,5392.1187,4850.7354,5444.2373,5047.8203,5033.85,4634.65,0
T000150_fold0_x52,1993-07-31,1992-10-31,5103.275,5206.4873,5103.7236,5626.867,5214.3374,5098.861,5156.411,4702.9976,5435.572,5177.7505,4867.6,4520.1,0
T000150_fold0_x52,1993-10-31,1992-10-31,5693.353,5611.458,5543.7886,5810.339,5689.039,5756.5146,5798.3774,5654.2017,5458.0,5703.1504,5443.35,5458.0,0
T000152_fold0_x53,1993-01-31,1992-10-31,3957.0981,3991.6055,4370.4233,4204.034,4085.1147,4338.841,4468.24,3965.6836,3910.7185,4332.1704,4620.0,3450.0,0
T000152_fold0_x53,1993-04-30,1992-10-31,4365.465,4424.702,4392.8594,4488.3237,4398.8413,4660.2344,4433.8687,4255.212,4447.326,4341.9375,5090.0,3900.0,0
T000152_fold0_x53,1993-07-31,1992-10-31,4125.5454,4288.1465,4262.158,4453.405,4285.4463,4650.4595,4228.089,4191.689,4477.5723,4476.346,5520.0,3910.0,0
T000152_fold0_x53,1993-10-31,1992-10-31,4798.651,4727.6763,4598.31,4929.585,4848.211,5128.934,4762.3945,4741.7793,4500.0,4774.347,6690.0,4500.0,0
T000153_fold0_x54,1993-01-31,1992-10-31,7793.207,7692.6826,7528.8237,7434.701,7899.2144,7986.163,7880.261,7541.7803,7400.0,7521.0083,4410.0,7400.0,0
T000153_fold0_x54,1993-04-30,1992-10-31,7983.8755,8059.281,7806.3184,7751.5947,8138.442,8079.6157,8032.272,7640.879,7519.862,7523.045,7200.0,7520.0,0
T000153_fold0_x54,1993-07-31,1992-10-31,7711.9697,7978.167,7843.5073,7783.7134,8128.426,8053.698,8046.176,7634.024,7377.1504,7524.0967,7370.0,7520.0,0
T000153_fold0_x54,1993-10-31,1992-10-31,7434.751,7437.859,7489.1353,7428.0166,7826.413,7857.1523,7971.7065,7652.3833,7310.276,7523.5967,300.0,7520.0,0
T000155_fold0_x55,1993-01-31,1992-10-31,8668.598,8529.218,7706.8633,8972.231,8815.732,9078.344,7947.146,7894.697,7771.942,8069.167,8055.0,7460.0,0
T000155_fold0_x55,1993-04-30,1992-10-31,9132.309,9588.113,8494.376,9316.152,9834.196,10104.057,8615.242,8701.098,8670.0,8482.31,7360.0,8670.0,0
T000155_fold0_x55,1993-07-31,1992-10-31,8812.342,9333.625,8598.599,9133.446,9618.392,9996.182,8632.138,8452.618,8365.417,8275.928,6715.0,8410.0,0
T000155_fold0_x55,1993-10-31,1992-10-31,8058.7026,8516.89,7787.2085,8983.443,8885.215,8883.533,8215.274,8059.5063,7955.7617,7918.643,3805.0,7865.0,0
T000156_fold0_x56,1993-01-31,1992-10-31,1198.2799,3736.028,239.0836,4.1757812,3536.1772,310.7495,1301.7495,883.2263,126.0,2833.4976,6740.0,6793.0,0
T000156_fold0_x56,1993-04-30,1992-10-31,3170.6685,5794.5186,1471.9641,-3136.5195,5160.5254,1798.5215,2303.205,7319.7456,126.44238,4985.0713,8026.0,8893.0,0
T000156_fold0_x56,1993-07-31,1992-10-31,3119.6267,5151.4585,2052.835,-5470.6016,2943.601,1355.4092,1754.4531,6380.3374,6839.2295,4545.6016,7811.0,7407.0,0
T000156_fold0_x56,1993-10-31,1992-10-31,3411.699,5665.423,-693.8213,-6652.5215,3727.976,276.47363,112.00195,4667.886,126.0,764.60614,7516.0,126.0,0
T000157_fold0_x57,1993-01-31,1992-10-31,3304.8325,3628.8164,3534.3396,3196.6956,4212.468,3515.9487,3836.0574,3715.289,3411.0,3900.2632,4912.2,4940.4,0
T000157_fold0_x57,1993-04-30,1992-10-31,3059.127,3376.0068,3538.8965,2723.6226,3966.4712,3555.6191,3689.8696,4147.676,4647.05,3747.5728,4853.0,4648.0,0
T000157_fold0_x57,1993-07-31,1992-10-31,3063.0918,3630.2156,3729.1155,2444.0396,4160.2075,3595.5308,3917.811,4139.931,4656.0,4071.231,4753.6,4656.0,0
T000157_fold0_x57,1993-10-31,1992-10-31,2925.5781,3341.3474,3303.3035,2294.833,4176.505,3302.769,3645.4656,3880.1396,3411.0,3711.393,1610.0,3411.0,0
T000159_fold0_x58,1993-01-31,1992-10-31,4852.3325,4919.1987,4972.72,4786.8022,4642.043,4903.4517,5069.8335,4829.3223,4574.795,5116.5386,5118.7,4074.3,0
T000159_fold0_x58,1993-04-30,1992-10-31,5029.2324,5019.8633,4853.603,4910.3184,4742.7744,4887.0967,4905.3096,4870.893,4892.9893,5151.7383,6165.4,4090.3,0
T000159_fold0_x58,1993-07-31,1992-10-31,5229.5234,5087.31,4878.7505,5052.911,5022.9766,5208.8164,4954.886,5083.878,5033.769,5268.1035,6502.1,4502.0,0
T000159_fold0_x58,1993-10-31,1992-10-31,5442.6836,5254.3516,5173.0327,5294.031,5327.037,5588.486,5370.2925,5459.8057,5033.9,5632.3164,6791.3,5033.9,0
T000160_fold0_x59,1993-01-31,1992-10-31,16978.625,17172.64,15936.225,15797.064,17043.0,17496.588,16601.06,15831.794,15369.0,15814.964,15463.0,15369.0,0
T000160_fold0_x59,1993-04-30,1992-10-31,16624.21,17118.443,16588.438,16765.703,17191.396,17949.617,17033.924,16026.392,15548.997,15854.17,15647.0,15549.0,0
T000160_fold0_x59,1993-07-31,1992-10-31,15640.224,17919.502,16961.287,16558.05,17971.65,18758.07,17646.207,16050.607,15366.731,15891.513,15377.0,15624.0,0
T000160_fold0_x59,1993-10-31,1992-10-31,14177.299,15326.947,15643.548,16216.014,16823.266,18028.162,16572.125,16141.564,15299.369,15951.845,129.0,15750.0,0
T000161_fold0_x60,1993-01-31,1992-10-31,5293.7485,5115.703,5343.4727,5153.029,5240.0757,5341.1743,5601.311,5480.467,5439.957,5386.6265,5190.0,5360.0,0
T000161_fold0_x60,1993-04-30,1992-10-31,5305.0806,5378.5723,5428.3667,5364.9404,5388.696,5496.7686,5605.507,5558.6333,5440.047,5514.9595,5620.0,5520.0,0
T000161_fold0_x60,1993-07-31,1992-10-31,5421.0547,5401.0635,5484.406,5448.6553,5566.75,5589.5947,5667.74,5588.701,5441.7603,5658.6357,5770.0,5630.0,0
T000161_fold0_x60,1993-10-31,1992-10-31,5403.9795,5335.8696,5469.859,5455.4917,5462.3916,5550.686,5782.2,5523.318,5440.0,5446.8496,5680.0,5440.0,0
T000162_fold0_x61,1993-01-31,1992-10-31,7060.4634,6452.0645,7162.096,7384.8774,7214.432,7394.285,7137.1885,7170.5015,7247.4,7294.8887,7318.0,5780.8,0
T000162_fold0_x61,1993-04-30,1992-10-31,7517.126,7235.27,7294.823,7612.961,7850.9077,7403.467,7624.1494,7235.4956,7247.168,7297.9287,6239.0,5914.2,0
T000162_fold0_x61,1993-07-31,1992-10-31,7253.982,7656.713,7741.618,7783.311,8355.037,7785.3354,7548.3267,7656.654,7244.8877,7346.273,7744.6,6912.0,0
T000162_fold0_x61,1993-10-31,1992-10-31,7444.408,7499.21,7388.32,7822.2886,8266.97,7693.1094,7603.484,7918.568,7247.4,7415.538,7010.6,7247.4,0
T000164_fold0_x62,1993-01-31,1992-10-31,6374.178,6862.943,6098.8975,6306.6553,6273.5034,6247.955,6378.647,6153.343,6139.0,6122.114,6120.0,5836.0,0
T000164_fold0_x62,1993-04-30,1992-10-31,6366.621,6931.101,6209.841,6593.2065,6371.9463,6546.4653,6381.8438,6457.2153,6161.994,6459.6924,5872.0,6092.0,0
T000164_fold0_x62,1993-07-31,1992-10-31,6474.797,7228.287,6707.385,6860.0327,7157.2773,7061.2715,6872.423,7438.593,7210.0,7300.102,5732.0,7210.0,0
T000164_fold0_x62,1993-10-31,1992-10-31,5747.365,6113.853,6258.5474,7060.9756,6450.404,6618.356,6647.258,6574.0967,6139.0,6333.174,5776.0,6139.0,0
T000165_fold0_x63,1993-01-31,1992-10-31,1860.4236,2754.417,3236.6995,2756.48,2740.6443,3120.255,3164.9077,2703.2246,3726.3252,3518.227,2550.0,1250.0,0
T000165_fold0_x63,1993-04-30,1992-10-31,2740.3774,3243.8425,3278.2131,3010.3862,2414.1467,3477.3003,3248.7356,3274.3335,3161.6877,3551.2822,3230.0,3010.0,0
T000165_fold0_x63,1993-07-31,1992-10-31,3020.9624,3362.9014,3190.5667,3188.3884,3039.889,3444.9521,3263.034,3475.0544,3158.014,3568.9656,2480.0,3140.0,0
T000165_fold0_x63,1993-10-31,1992-10-31,3459.1812,3694.7434,3631.3545,3615.6985,3527.6323,3575.3271,3707.6516,3691.0044,3500.0,3564.118,2600.0,3500.0,0
T000171_fold0_x64,1993-01-31,1992-10-31,3709.0615,3957.3677,3524.8853,4475.984,3937.8274,3703.2502,3885.5925,4170.4927,3763.2,4660.073,5053.0,4129.4,0
T000171_fold0_x64,1993-04-30,1992-10-31,3834.7693,4440.862,4216.576,4988.3394,4933.662,4207.364,4455.9565,5154.662,6028.3115,5841.5635,3297.9,6030.2,0
T000171_fold0_x64,1993-07-31,1992-10-31,3704.0417,4245.115,4092.5195,4761.5005,4526.611,3996.5232,4404.5693,4514.511,4684.8877,4402.0605,3095.3,4685.1,0
T000171_fold0_x64,1993-10-31,1992-10-31,3345.0828,3349.6296,3540.8489,4523.928,3670.299,4000.126,3810.814,4277.5845,3763.2,3847.6165,4742.1,3763.2,0
T000175_fold0_x65,1993-01-31,1992-10-31,4161.6094,4231.6543,6072.18,4564.5337,4245.4014,4437.029,6012.4824,4986.258,4105.8784,6318.881,3691.08,4147.44,0
T000175_fold0_x65,1993-04-30,1992-10-31,4453.2354,4625.701,5735.008,4872.5137,4473.533,4425.223,5569.595,5184.601,4341.934,6349.0835,4308.48,4247.1,0
T000175_fold0_x65,1993-07-31,1992-10-31,4856.6074,4954.5225,5350.707,4733.8105,4759.4185,4876.7485,5257.893,5214.9277,4352.887,6379.6426,4521.78,4333.98,0
T000175_fold0_x65,1993-10-31,1992-10-31,6497.199,6398.152,6599.8154,6740.4766,6755.6143,7107.168,6694.2783,6699.959,6333.12,6424.555,6472.68,6333.12,0
T000178_fold0_x66,1993-01-31,1992-10-31,3698.0396,3515.185,3415.645,3794.323,3953.6309,3466.4297,3550.3267,3627.6301,3605.7,4329.758,3957.0,4027.4,0
T000178_fold0_x66,1993-04-30,1992-10-31,4322.878,4277.4243,4100.012,4141.8545,4274.625,4179.793,4310.85,4817.0435,4400.1,4382.7705,4747.5,4400.1,0
T000178_fold0_x66,1993-07-31,1992-10-31,5728.436,5997.6025,5407.2544,5418.5195,5664.8677,6319.4014,5500.7793,6271.696,6225.0,5918.5386,6631.9,6225.0,0
T000178_fold0_x66,1993-10-31,1992-10-31,3839.9941,3677.596,3671.8118,3623.9526,3690.191,3646.5293,3905.4028,4494.51,3605.7,4159.783,3551.6,3605.7,0
T000180_fold0_x67,1992-10-31,1992-07-31,3726.5156,3353.185,4946.382,3620.9026,3705.972,3600.323,5082.304,4413.9707,3262.16,4164.455,4466.0,3660.4,0
T000180_fold0_x67,1993-01-31,1992-07-31,4237.425,3955.0208,4784.896,4624.302,4280.1675,4211.72,4725.6436,4909.667,3738.7795,4818.0957,4530.0,4274.0,0
T000180_fold0_x67,1993-04-30,1992-07-31,3821.566,3293.6875,3955.9531,3615.5488,3954.0017,3666.8389,3866.2874,4342.0864,3154.0684,4270.525,4180.0,3154.0,0
T000180_fold0_x67,1993-07-31,1992-07-31,5532.513,4864.877,5274.007,5421.1055,5174.575,5655.119,5448.162,5308.997,5208.0,5717.274,6008.0,5208.0,0
T000181_fold0_x68,1993-01-31,1992-10-31,4623.565,4518.867,4646.2915,4646.704,4608.308,4647.602,4848.869,4683.617,4669.607,4683.874,4661.0,4660.38,0
T000181_fold0_x68,1993-04-30,1992-10-31,4625.5483,4680.8237,4654.7534,4658.682,4687.531,4690.549,4766.188,4735.0806,4696.048,4701.4746,4746.28,4708.72,0
T000181_fold0_x68,1993-07-31,1992-10-31,4666.3906,4667.009,4646.8076,4670.543,4684.4087,4711.9023,4736.0444,4728.3154,4696.4175,4691.774,4701.32,4696.92,0
T000181_fold0_x68,1993-10-31,1992-10-31,4683.664,4686.677,4684.189,4673.194,4726.303,4741.847,4955.1494,4730.1665,4674.76,4677.018,4637.26,4674.76,0
T000183_fold0_x69,1993-01-31,1992-10-31,3558.3904,3082.64,3099.565,3786.4768,3832.4236,2858.5789,3040.3923,3435.5017,4070.6868,4053.576,3036.1,2784.8,0
T000183_fold0_x69,1993-04-30,1992-10-31,6475.409,6951.6626,5676.3853,5422.2573,7885.408,6617.475,5933.4062,6040.0396,7000.4,6455.991,7755.2,7000.4,0
T000183_fold0_x69,1993-07-31,1992-10-31,6268.997,7527.0576,6467.3994,6565.9473,8293.79,7907.0674,6713.086,6686.1475,7234.5,7244.7837,8177.4,7234.5,0
T000183_fold0_x69,1993-10-31,1992-10-31,4396.509,4308.487,3932.8423,3413.003,4174.258,3921.3564,4197.345,4973.0483,4070.7,4291.927,4435.6,4070.7,0
T000186_fold0_x70,1993-01-31,1992-10-31,6002.2314,5892.5205,5997.587,6064.7446,6087.23,6209.61,6255.801,6035.0957,6026.173,5871.9863,6216.3,6026.6,0
T000186_fold0_x70,1993-04-30,1992-10-31,5763.0547,5761.805,5777.809,5803.2266,5779.8906,5743.4,5894.221,5865.0195,5502.39,5833.239,6798.6,5488.0,0
T000186_fold0_x70,1993-07-31,1992-10-31,5857.0366,5930.2266,5873.1196,5933.9365,5922.2256,5997.7803,5938.7065,6078.752,5854.4,5901.4385,5744.1,5854.4,0
T000186_fold0_x70,1993-10-31,1992-10-31,5930.7217,5932.667,5939.693,5937.9062,6063.919,6009.199,6288.1763,6105.2773,5887.5,5954.7144,6151.5,5887.5,0
T000188_fold0_x71,1993-01-31,1992-10-31,9362.075,9001.404,8540.827,9523.244,8715.41,8777.825,8968.4375,8673.932,8500.0,8544.851,7300.0,9160.0,0
T000188_fold0_x71,1993-04-30,1992-10-31,9095.154,9168.18,8446.754,9650.806,8234.099,8581.255,8482.034,8463.216,8499.693,8534.732,1250.0,8390.0,0
T000188_fold0_x71,1993-07-31,1992-10-31,8544.208,8938.149,8665.927,9358.629,8614.09,8961.443,8593.77,8633.653,8508.003,8569.158,8340.0,8540.0,0
T000188_fold0_x71,1993-10-31,1992-10-31,8633.211,8753.479,8522.413,9223.226,8536.029,9173.004,8954.95,8651.176,8500.0,8585.5625,9110.0,8500.0,0
T000190_fold0_x72,1993-01-31,1992-10-31,6245.4863,5122.404,6347.2144,6801.8555,6286.2104,7898.6357,6451.3105,5600.2227,6809.9795,6982.303,4498.0,4368.0,0
T000190_fold0_x72,1993-04-30,1992-10-31,7497.1675,6676.5327,7267.1553,7639.291,7846.97,8908.359,7194.034,6326.783,6809.056,6905.556,5420.0,5652.0,0
T000190_fold0_x72,1993-07-31,1992-10-31,6684.8135,6411.4233,7042.2256,7540.327,7665.698,8787.31,6661.5166,6313.1816,6804.6973,7108.0947,5248.0,5798.0,0
T000190_fold0_x72,1993-10-31,1992-10-31,7552.8364,6978.582,6954.126,7353.667,8544.294,9228.316,7257.6504,7269.884,6810.0,7519.491,6854.0,6810.0,0
T000192_fold0_x73,1993-01-31,1992-10-31,3829.4158,4430.0283,4872.3965,5696.575,5693.1675,5443.033,5007.9897,5242.1777,4229.531,5697.1577,8232.5,503.5,0
T000192_fold0_x73,1993-04-30,1992-10-31,5078.518,5354.294,5613.5103,6049.9165,6368.027,7490.284,5430.758,5448.3647,5582.6367,5768.519,8819.0,4134.5,0
T000192_fold0_x73,1993-07-31,1992-10-31,5727.336,4998.698,5301.9785,5958.9077,6188.703,8883.567,5223.131,5455.089,5180.873,5808.9766,5248.0,4239.0,0
T000192_fold0_x73,1993-10-31,1992-10-31,6603.0845,5832.013,5990.687,6121.7275,7389.1396,10160.8955,6096.4814,6360.2607,5652.5,5825.453,6138.5,5652.5,0
T000193_fold0_x74,1993-01-31,1992-10-31,2336.7266,2121.4954,3210.5176,3204.4856,2384.1646,2701.1133,3067.7734,2851.1313,2111.412,3392.9585,2111.0,2528.0,0
T000193_fold0_x74,1993-04-30,1992-10-31,3233.834,3374.8562,4328.258,3894.4133,3454.1318,3966.0808,4060.934,3753.366,3790.9375,4099.9883,3743.0,3823.5,0
T000193_fold0_x74,1993-07-31,1992-10-31,4017.2722,4550.146,5178.4653,5662.208,4747.7847,5188.717,5001.9766,4927.379,4790.5,5050.7275,7420.5,4790.5,0
T000193_fold0_x74,1993-10-31,1992-10-31,3529.698,3480.272,3783.2837,3688.3533,4329.4033,3200.831,3945.3384,3862.2937,3725.0,3864.0334,3852.5,3725.0,0
