unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000254_fold1_x269,1986-09-30,1986-03-31,652.8694,840.9486,927.81,720.42114,824.3094,849.48663,887.94275,1017.2138,905.72296,867.0173,850.0,750.0,1
T000258_fold1_x270,1984-02-29,1984-01-31,5965.497,6078.4946,6646.5435,5770.8667,6736.423,6776.8916,5211.5786,6140.5693,6471.9756,5904.407,7206.0,6594.0,1
T000258_fold1_x270,1984-03-31,1984-01-31,5975.9795,6079.212,6413.2,5781.3237,6038.506,6785.242,6162.979,5967.691,6323.3105,5961.3613,7517.0,7083.0,1
T000258_fold1_x270,1984-04-30,1984-01-31,5722.6914,5858.787,6091.6694,5855.165,6357.189,6150.4805,5777.4595,5650.4707,6583.042,6312.504,6954.0,6870.0,1
T000258_fold1_x270,1984-05-31,1984-01-31,6264.2354,5283.8877,5298.1406,5915.26,5998.263,5961.3086,4608.5327,4447.678,5933.708,6223.736,6630.0,5399.0,1
T000258_fold1_x270,1984-06-30,1984-01-31,6104.236,5539.182,6373.0254,5962.1343,6419.7827,6594.293,5228.844,5372.1885,6131.3584,6184.5146,6901.0,6405.0,1
T000258_fold1_x270,1984-07-31,1984-01-31,6908.6113,6337.8945,6635.4336,5972.876,7570.686,5359.6655,7178.169,6597.382,6528.9473,6232.955,7085.0,6796.0,1
T000264_fold1_x271,1984-04-30,1984-03-31,17.653355,17.791595,20.149544,18.692839,17.210209,18.0442,16.841696,18.357626,18.608805,16.942068,18.9,17.0,1
T000264_fold1_x271,1984-05-31,1984-03-31,17.859043,18.868267,20.729647,18.455305,17.936571,18.321915,20.935131,19.030127,18.76455,16.997736,19.5,18.8,1
T000264_fold1_x271,1984-06-30,1984-03-31,17.78524,18.54616,21.67332,18.22608,17.13775,18.949484,17.103947,18.821995,18.70712,17.483799,21.2,18.3,1
T000264_fold1_x271,1984-07-31,1984-03-31,18.337992,18.626265,20.952917,17.955946,16.920595,20.672672,18.608837,18.55795,18.767721,17.3767,16.7,17.0,1
T000264_fold1_x271,1984-08-31,1984-03-31,17.883034,17.88773,21.046757,17.691189,16.179632,17.314955,17.465542,18.348946,18.360043,17.322025,17.8,17.1,1
T000264_fold1_x271,1984-09-30,1984-03-31,18.10043,18.287107,23.789173,17.498251,16.326424,18.573877,20.086374,18.591831,18.213547,17.399267,19.0,17.4,1
T000265_fold1_x272,1984-06-30,1984-05-31,59.680115,67.32518,59.25979,65.68658,66.51444,71.816055,47.37484,68.83392,62.640614,53.232506,61.7,52.8,1
T000265_fold1_x272,1984-07-31,1984-05-31,59.88036,69.68017,64.7132,65.37362,68.19079,83.113625,61.495983,70.212654,69.90013,53.922523,67.6,59.5,1
T000265_fold1_x272,1984-08-31,1984-05-31,54.712276,74.92372,71.730156,66.93,67.008934,66.136406,66.769226,73.02491,70.40433,58.88965,59.8,70.0,1
T000265_fold1_x272,1984-09-30,1984-05-31,47.69113,71.295906,72.575615,67.955185,67.34145,66.54885,65.64677,72.353325,67.41393,57.712105,66.0,68.9,1
T000265_fold1_x272,1984-10-31,1984-05-31,50.185623,72.40437,63.683567,68.40117,62.8811,58.79712,47.574326,70.38536,61.032707,57.155582,65.5,59.3,1
T000265_fold1_x272,1984-11-30,1984-05-31,47.09639,68.80648,69.35968,68.18302,62.12221,68.52277,70.09865,69.92176,61.617405,57.89107,54.1,53.8,1
T000268_fold1_x273,1983-08-31,1983-07-31,1.6529952,1.7869073,3.1040611,1.7120428,1.5762618,1.6991376,1.5536833,1.7498873,1.8070786,1.5896614,1.27,1.8,1
T000268_fold1_x273,1983-09-30,1983-07-31,1.6886224,1.7890049,3.243596,1.6708735,1.3262932,1.5891908,1.3324304,1.803947,1.8150774,1.6021146,1.35,1.7,1
T000268_fold1_x273,1983-10-31,1983-07-31,1.4505812,1.7394176,4.25068,1.634343,1.1364498,1.5306599,2.0113351,1.7891779,1.8015401,1.6830776,1.58,1.64,1
T000268_fold1_x273,1983-11-30,1983-07-31,1.7701565,1.73402,4.571079,1.5649028,1.4859986,1.4145794,2.2285876,1.842424,1.8000482,1.6630664,1.43,1.59,1
T000268_fold1_x273,1983-12-31,1983-07-31,1.5434976,1.7231258,4.6771755,1.4986622,1.1633458,1.3443894,0.9387082,1.7551243,1.8009528,1.654009,1.83,1.52,1
T000268_fold1_x273,1984-01-31,1983-07-31,1.3428909,1.4013426,6.689303,1.4506701,1.4924377,1.0473306,1.6865116,1.4332441,1.7734419,1.66548,1.88,1.0,1
T000269_fold1_x274,1984-06-30,1984-05-31,10.86875,10.450029,11.118526,9.416552,11.167162,10.463272,8.175502,10.634521,10.446053,8.894828,9.16,11.52,1
T000269_fold1_x274,1984-07-31,1984-05-31,11.47406,10.278515,11.410898,9.46845,11.020586,11.505927,9.664421,10.76064,10.878472,8.985026,8.72,11.69,1
T000269_fold1_x274,1984-08-31,1984-05-31,10.934723,9.999008,12.574756,9.499726,12.101753,10.493566,10.828821,10.8100195,10.669921,9.587538,9.93,12.28,1
T000269_fold1_x274,1984-09-30,1984-05-31,10.263934,10.112794,12.856585,9.463172,11.69754,11.485096,9.665723,10.76584,10.620516,9.437908,9.62,11.1,1
T000269_fold1_x274,1984-10-31,1984-05-31,9.158957,9.426261,12.513578,9.426006,10.688917,9.976921,7.410702,10.17219,10.083853,9.366959,9.75,10.06,1
T000269_fold1_x274,1984-11-30,1984-05-31,7.429938,9.390217,13.754055,9.404281,10.467366,10.450631,9.464789,10.4560375,9.5092945,9.458773,11.42,9.26,1
T000276_fold1_x275,1984-06-30,1984-05-31,1.838498,1.8680878,3.173486,2.0211215,1.4771252,1.9440427,1.6691704,1.7910447,1.8688606,1.692088,2.06,2.09,1
T000276_fold1_x275,1984-07-31,1984-05-31,1.8029628,1.9215382,3.1924093,1.9755095,1.4624586,1.9911166,1.7027485,1.9212525,1.8543599,1.7170825,2.18,2.01,1
T000276_fold1_x275,1984-08-31,1984-05-31,1.5275644,1.8861184,4.34165,1.8618113,1.201905,1.8660849,1.6855557,1.8955463,1.8480899,1.873022,2.29,1.96,1
T000276_fold1_x275,1984-09-30,1984-05-31,1.6798567,2.0276406,4.8371534,1.6773835,1.1757509,1.9058793,2.2520955,1.9976171,1.8206694,1.8337274,1.62,2.07,1
T000276_fold1_x275,1984-10-31,1984-05-31,1.744916,1.8633819,4.6762657,1.465435,1.5507803,2.1077604,1.4243022,1.8858651,1.8193389,1.8161883,2.14,1.91,1
T000276_fold1_x275,1984-11-30,1984-05-31,1.1920295,1.5646547,6.615996,1.3057014,0.90346473,1.756352,1.5120342,1.4802353,1.8170114,1.838012,1.65,1.43,1
T000279_fold1_x276,1984-08-31,1984-07-31,4.556309,4.8409834,6.1289864,4.9256253,4.8185253,4.9982114,4.0348573,4.8305597,4.8094816,4.802692,5.02,4.71,1
T000279_fold1_x276,1984-09-30,1984-07-31,4.822402,5.061557,6.709214,4.8760486,4.870985,5.2606516,5.106648,5.1567545,5.0217285,4.818027,4.99,5.07,1
T000279_fold1_x276,1984-10-31,1984-07-31,4.989882,5.179896,7.4154415,4.8815565,5.0154533,5.138712,4.8731704,5.2751307,5.148019,4.920449,5.1,5.13,1
T000279_fold1_x276,1984-11-30,1984-07-31,4.9090824,5.043546,7.8995857,4.8782854,5.036625,5.2151227,5.271847,5.1047688,5.321425,4.8954244,4.99,5.28,1
T000279_fold1_x276,1984-12-31,1984-07-31,4.8973145,4.7652054,8.270032,4.871987,4.8194714,5.258177,4.407239,4.832537,5.0005236,4.8839703,4.92,4.87,1
T000279_fold1_x276,1985-01-31,1984-07-31,4.8369536,4.904631,10.197044,4.866116,5.197159,5.121855,5.4389787,4.932305,5.307318,4.898649,5.37,5.08,1
T000287_fold1_x277,1984-06-30,1984-05-31,2.8879676,3.2900727,5.1078734,3.5560317,3.6713908,2.8245716,3.266671,3.162862,3.0988374,3.6986532,2.72,2.73,1
T000287_fold1_x277,1984-07-31,1984-05-31,3.8312073,3.828849,5.532733,2.7435737,3.7215853,3.75645,3.94735,3.8347137,3.9131331,3.7136235,3.8,3.59,1
T000287_fold1_x277,1984-08-31,1984-05-31,4.4668345,4.194994,6.6332808,3.963436,4.1461883,4.119878,4.026019,4.1834188,4.014013,3.8275275,3.94,3.82,1
T000287_fold1_x277,1984-09-30,1984-05-31,4.0196314,4.1853886,7.1504917,4.1087093,3.9184322,4.1218853,4.546984,4.164315,4.0060444,3.8011074,3.92,3.75,1
T000287_fold1_x277,1984-10-31,1984-05-31,4.273415,4.022052,6.9024324,4.120518,3.8538146,3.955999,3.4328904,3.9271078,3.9221306,3.7883306,3.57,3.52,1
T000287_fold1_x277,1984-11-30,1984-05-31,4.390584,4.0774083,8.987782,4.159242,3.9831557,4.233666,4.2933774,4.03766,4.007302,3.8055718,3.9,3.86,1
T000292_fold1_x278,1984-06-30,1984-05-31,197.2595,196.16013,197.0998,196.28317,187.1983,186.68098,166.85641,196.90775,194.32536,192.16415,187.0,196.0,1
T000292_fold1_x278,1984-07-31,1984-05-31,195.5754,200.14989,194.90013,200.11205,200.40187,188.25314,206.96007,200.37906,195.50728,192.58788,197.0,203.0,1
T000292_fold1_x278,1984-08-31,1984-05-31,201.6962,201.77133,202.27832,202.95677,207.72401,185.65262,181.72638,202.29486,196.07236,195.49669,202.0,206.0,1
T000292_fold1_x278,1984-09-30,1984-05-31,199.32516,201.94122,208.88985,204.24678,194.08376,178.8654,193.35977,200.84778,194.53775,194.7939,202.0,207.0,1
T000292_fold1_x278,1984-10-31,1984-05-31,200.40036,196.69861,192.61523,204.75114,193.95425,173.62254,169.43874,194.72395,196.25107,194.46848,197.0,198.0,1
T000292_fold1_x278,1984-11-30,1984-05-31,200.75386,196.21896,193.44324,205.31235,191.42375,180.61551,199.15984,196.5858,195.74106,194.89041,204.0,196.0,1
T000297_fold1_x279,1984-06-30,1984-05-31,85.705475,92.28103,83.10098,85.91372,96.42133,76.49005,70.50834,93.02598,87.90586,74.4333,71.7,94.6,1
T000297_fold1_x279,1984-07-31,1984-05-31,82.81683,91.755135,73.36504,89.00209,90.747604,82.933754,76.19811,97.49729,87.75593,75.45944,77.4,82.4,1
T000297_fold1_x279,1984-08-31,1984-05-31,74.564415,88.63416,74.75183,90.751175,83.188484,91.64926,81.370804,95.52975,90.62631,82.2724,70.8,90.3,1
T000297_fold1_x279,1984-09-30,1984-05-31,68.56314,92.25861,81.20226,91.00159,90.89997,96.42974,74.46291,97.061165,92.12032,80.603745,85.8,86.9,1
T000297_fold1_x279,1984-10-31,1984-05-31,87.4156,96.34389,87.73692,90.822815,90.1515,102.79109,73.059204,101.61133,103.24031,79.841995,75.6,96.4,1
T000297_fold1_x279,1984-11-30,1984-05-31,88.65636,101.472115,87.31506,90.65994,108.02393,115.04163,95.07087,109.508736,105.38559,80.81566,77.3,108.8,1
T000311_fold1_x280,1984-08-31,1984-07-31,929.4748,945.0361,949.3259,944.316,991.0081,997.79083,873.26855,888.8353,1048.4983,916.8234,868.0,1016.0,1
T000311_fold1_x280,1984-09-30,1984-07-31,950.4644,1068.8993,1124.9718,1006.47876,1035.6506,970.63544,1172.7302,1045.0085,971.14496,923.9438,893.0,1103.0,1
T000311_fold1_x280,1984-10-31,1984-07-31,954.95746,999.99414,976.2819,1007.0904,1029.9991,1001.70154,939.22614,1048.454,1060.451,968.507,827.0,1042.0,1
T000311_fold1_x280,1984-11-30,1984-07-31,927.64264,960.97986,921.5036,1004.23914,1010.9669,1112.405,1008.0706,994.98126,1038.0793,957.3143,952.0,979.0,1
T000311_fold1_x280,1984-12-31,1984-07-31,903.87915,944.95306,1005.0546,1000.44,999.76044,922.6698,934.35065,943.05804,944.8756,952.33386,938.0,879.0,1
T000311_fold1_x280,1985-01-31,1984-07-31,916.46814,965.19916,946.50745,993.1815,977.0588,898.4735,964.79175,996.53864,996.3102,958.5306,1045.0,956.0,1
T000315_fold1_x281,1984-08-31,1984-07-31,1537.1409,1712.572,1846.5007,1464.3905,1859.6282,1821.0706,1487.996,1646.6128,1720.3427,1882.6785,1519.0,1681.0,1
T000315_fold1_x281,1984-09-30,1984-07-31,1886.2858,2042.9551,2315.0164,1905.6616,2058.7822,1972.2802,2336.1528,2070.7532,2004.714,1890.4231,2075.0,2169.0,1
T000315_fold1_x281,1984-10-31,1984-07-31,1749.2982,2050.5417,2181.168,2043.2173,2184.412,2091.381,1762.6232,2124.1157,2122.2021,1945.904,1994.0,2235.0,1
T000315_fold1_x281,1984-11-30,1984-07-31,1887.0387,1916.8599,1964.656,2043.4928,1959.746,2327.6548,1777.3788,1899.0518,1967.7231,1932.7236,1917.0,1922.0,1
T000315_fold1_x281,1984-12-31,1984-07-31,1855.5796,1897.3959,2087.7725,2032.7772,1922.6299,2050.035,1812.733,1895.5632,1918.5223,1926.505,1909.0,1908.0,1
T000315_fold1_x281,1985-01-31,1984-07-31,1724.5276,1938.5854,2058.2266,2027.7122,2074.0068,1778.8041,2096.4539,1960.4708,1970.3794,1934.71,2108.0,2031.0,1
T000318_fold1_x282,1983-12-31,1983-11-30,20.809927,20.001883,21.297632,20.195118,20.249598,20.02646,16.810968,19.853752,19.955387,18.586021,19.8,19.0,1
T000318_fold1_x282,1984-01-31,1983-11-30,20.869215,20.481104,20.603924,20.168121,21.115755,20.201254,20.303078,20.524399,20.122118,18.662056,20.2,19.8,1
T000318_fold1_x282,1984-02-29,1983-11-30,20.804329,20.027697,22.164377,20.241142,20.393127,19.375242,17.840672,20.037125,20.116993,19.233057,19.8,19.0,1
T000318_fold1_x282,1984-03-31,1983-11-30,21.64818,20.420792,23.286825,20.306927,20.578854,20.326054,19.539944,20.490149,20.146015,19.09995,21.0,19.9,1
T000318_fold1_x282,1984-04-30,1983-11-30,21.937674,20.360008,22.319027,20.317026,20.400307,19.327791,17.251057,20.51956,20.034939,19.035938,22.1,20.2,1
T000318_fold1_x282,1984-05-31,1983-11-30,22.047709,20.039541,24.728098,20.337675,19.91769,19.86647,20.926794,20.031315,20.139462,19.121912,21.3,19.3,1
T000320_fold1_x283,1983-12-31,1983-11-30,23.20888,22.22696,21.921001,22.284065,21.445375,22.47378,18.411642,22.829618,22.297054,15.797779,21.8,15.3,1
T000320_fold1_x283,1984-01-31,1983-11-30,23.875198,22.683598,22.610386,22.53358,23.643778,22.865524,22.311157,23.956417,22.298553,15.975599,22.5,17.4,1
T000320_fold1_x283,1984-02-29,1983-11-30,24.017315,23.013002,24.04216,22.716534,24.22721,22.832539,21.368275,24.149773,22.29908,17.566439,18.8,17.6,1
T000320_fold1_x283,1984-03-31,1983-11-30,24.6426,23.438122,24.525105,22.926336,25.153046,23.5796,21.770123,24.386993,22.298409,17.218962,22.0,18.5,1
T000320_fold1_x283,1984-04-30,1983-11-30,25.125357,22.28718,24.129366,23.307938,25.347721,23.528782,19.605042,23.837646,22.285597,17.040012,22.0,18.6,1
T000320_fold1_x283,1984-05-31,1983-11-30,26.076006,23.472942,26.673557,23.778517,25.602694,24.898565,23.70623,24.215317,22.298286,17.294575,22.1,19.4,1
T000324_fold1_x284,1984-04-30,1984-03-31,3.2542098,3.225882,4.4392214,2.9616373,3.2252293,3.0772495,2.7303743,3.180338,3.0005074,2.4894292,2.82,2.62,1
T000324_fold1_x284,1984-05-31,1984-03-31,3.3011794,3.322644,4.5092564,2.9647655,3.077817,2.9954162,2.9040203,3.259146,3.0705626,2.4987855,2.84,2.79,1
T000324_fold1_x284,1984-06-30,1984-03-31,3.7143393,3.2214391,5.3530455,2.9839215,3.3117735,2.777696,3.3337636,3.229599,3.038145,2.593746,2.92,2.68,1
T000324_fold1_x284,1984-07-31,1984-03-31,3.3735275,3.1086578,5.714883,3.0078802,2.9166656,2.9183662,3.1649756,3.1134052,3.058589,2.5738676,2.85,2.59,1
T000324_fold1_x284,1984-08-31,1984-03-31,3.5032663,3.1732187,5.9758873,3.0420828,2.8316245,2.9100246,2.4085076,3.1533108,3.2128284,2.563143,3.18,2.58,1
T000324_fold1_x284,1984-09-30,1984-03-31,3.746873,3.2941515,8.124283,3.0912464,3.0182889,3.170508,3.5494208,3.2744293,3.1864927,2.5789366,3.17,2.94,1
T000325_fold1_x285,1984-06-30,1984-05-31,42.1352,41.480816,41.096535,45.853962,39.72658,45.53339,33.67955,42.526093,44.47902,39.920986,42.7,42.8,1
T000325_fold1_x285,1984-07-31,1984-05-31,41.32689,45.5268,39.73409,45.12802,44.44638,50.59391,42.935413,46.408485,44.955875,40.254784,47.8,46.3,1
T000325_fold1_x285,1984-08-31,1984-05-31,40.240326,44.284657,44.443417,43.93731,39.752354,45.712734,34.20581,46.691498,45.157112,42.276287,49.1,44.7,1
T000325_fold1_x285,1984-09-30,1984-05-31,38.51509,43.616085,44.847614,42.69909,40.77989,44.40908,37.77686,45.378334,44.644196,41.761196,41.8,41.5,1
T000325_fold1_x285,1984-10-31,1984-05-31,38.031025,43.36948,36.648994,41.835342,39.0937,48.61733,30.556322,44.713837,44.956936,41.53524,48.8,43.9,1
T000325_fold1_x285,1984-11-30,1984-05-31,37.22461,39.503525,42.60719,41.292023,33.28352,39.44042,40.426914,42.474865,43.508545,41.811905,41.9,37.8,1
T000334_fold1_x286,1984-01-31,1983-12-31,508.7221,512.4511,516.10913,469.1509,547.3798,473.65817,457.26056,511.98798,510.6759,470.3862,510.0,553.0,1
T000334_fold1_x286,1984-02-29,1983-12-31,500.5137,493.89282,461.8702,459.5568,511.27036,467.90732,510.47815,481.40964,510.61624,473.8674,449.0,515.0,1
T000334_fold1_x286,1984-03-31,1983-12-31,502.1806,460.76013,448.89346,479.11963,497.91806,501.11765,392.41544,449.37128,505.8147,496.0542,403.0,462.0,1
T000334_fold1_x286,1984-04-30,1983-12-31,524.03455,463.28583,441.7271,478.26114,490.35767,483.79926,439.94766,431.7538,483.76825,490.524,428.0,433.0,1
T000334_fold1_x286,1984-05-31,1983-12-31,509.44586,478.5328,448.664,474.12097,496.00143,510.90192,412.6411,476.37473,507.05508,488.044,406.0,501.0,1
T000334_fold1_x286,1984-06-30,1983-12-31,513.4346,515.18365,509.3327,472.96817,535.84326,549.5053,524.0994,520.81396,511.6005,491.15594,355.0,548.0,1
T000336_fold1_x287,1983-05-31,1983-04-30,6698.437,7764.6924,7341.2646,6626.7637,7203.784,7970.29,5959.5923,7644.8833,6819.241,5828.3525,6494.0,8374.0,1
T000336_fold1_x287,1983-06-30,1983-04-30,6079.7466,6163.042,4759.6523,6314.954,6286.8325,6935.3955,5679.1294,6484.6694,6290.4365,5888.9565,5407.0,5895.0,1
T000336_fold1_x287,1983-07-31,1983-04-30,6288.033,5377.8125,4865.3247,6179.7144,6416.374,5195.954,3850.726,5590.3906,5839.6396,6282.217,5637.0,4698.0,1
T000336_fold1_x287,1983-08-31,1983-04-30,6215.238,6869.414,6408.0244,5995.3213,6965.5327,8243.288,5345.5205,7128.806,6474.527,6184.9375,5630.0,7045.0,1
T000336_fold1_x287,1983-09-30,1983-04-30,6040.2812,5467.2495,5377.91,5876.484,6283.559,6788.648,4243.9463,5946.6997,6235.281,6140.9673,5822.0,5831.0,1
T000336_fold1_x287,1983-10-31,1983-04-30,5749.617,5600.5913,6296.5312,5837.84,7081.0967,7218.086,7667.0767,6161.343,6360.8706,6196.6025,5114.0,6243.0,1
T000339_fold1_x288,1983-10-31,1983-09-30,2153.847,2682.894,2548.902,2236.3577,2828.2134,2392.608,2395.7952,2563.5334,2484.4473,1450.3157,2888.0,1890.0,1
T000339_fold1_x288,1983-11-30,1983-09-30,1981.7805,2754.4976,2591.43,2209.768,2995.2715,2637.175,2728.7124,2634.2854,2527.6343,1460.1494,2519.0,2069.0,1
T000339_fold1_x288,1983-12-31,1983-09-30,1867.5404,2570.5352,2564.2498,2114.233,2836.0063,2221.7437,2443.985,2499.4778,2205.7954,1606.8223,1857.0,1827.0,1
T000339_fold1_x288,1984-01-31,1983-09-30,1610.527,2278.4028,1962.2395,1994.3636,2492.911,1747.9149,2082.8345,2199.854,2054.6836,1579.3912,1636.0,1311.0,1
T000339_fold1_x288,1984-02-29,1983-09-30,1617.237,2392.0212,2208.4065,1923.5703,2344.201,2355.151,1937.3809,2303.9487,1984.7151,1562.777,1531.0,1643.0,1
T000339_fold1_x288,1984-03-31,1983-09-30,1632.5344,2252.6235,2393.325,1894.4269,2301.9985,1940.8612,2543.4658,2205.497,1971.5022,1589.1573,1373.0,1503.0,1
T000342_fold1_x289,1983-12-31,1983-11-30,12.430334,13.483871,14.622458,13.944935,15.800725,13.872633,10.571549,13.350178,12.2,15.118923,15.9,15.7,1
T000342_fold1_x289,1984-01-31,1983-11-30,12.820519,14.381102,14.416046,13.603193,17.280483,13.779732,14.824348,13.709387,12.200001,15.307347,13.7,17.5,1
T000342_fold1_x289,1984-02-29,1983-11-30,12.241178,14.146425,12.877492,13.741054,15.671583,12.371647,8.059448,12.469761,12.20001,16.553844,14.6,13.5,1
T000342_fold1_x289,1984-03-31,1983-11-30,12.477294,14.437171,15.718722,13.863026,16.139402,15.100094,11.406438,12.498542,12.200004,16.248035,17.5,14.4,1
T000342_fold1_x289,1984-04-30,1983-11-30,12.710385,14.196948,16.638023,13.892408,15.725793,15.437102,12.166424,12.850108,12.200026,16.10868,18.2,18.7,1
T000342_fold1_x289,1984-05-31,1983-11-30,13.323624,14.661244,18.008598,13.903355,17.578936,16.121342,14.409534,14.10191,12.200003,16.286507,16.2,18.8,1
T000344_fold1_x290,1983-08-31,1983-07-31,15.584829,16.213472,17.362793,14.17622,15.900541,16.571346,14.611391,15.865341,16.249233,12.5680065,15.0,12.9,1
T000344_fold1_x290,1983-09-30,1983-07-31,15.462378,16.357395,16.49304,14.845972,16.412125,16.465557,15.083674,16.648083,16.187405,12.576626,15.8,12.9,1
T000344_fold1_x290,1983-10-31,1983-07-31,15.689772,16.317936,18.612885,15.2618685,16.93367,17.255001,15.8726425,16.914259,16.276638,12.9431305,15.6,13.4,1
T000344_fold1_x290,1983-11-30,1983-07-31,15.983467,16.607494,18.409685,15.465554,16.179089,17.541481,16.2953,16.948044,16.255905,12.886679,14.2,13.6,1
T000344_fold1_x290,1983-12-31,1983-07-31,15.635674,14.426896,17.522587,15.278582,14.103455,18.12419,13.911574,14.690276,16.230743,12.845106,14.9,12.1,1
T000344_fold1_x290,1984-01-31,1983-07-31,15.716377,14.07155,20.681038,14.820595,14.938608,18.209333,16.144644,13.883222,16.238178,12.917953,9.7,12.5,1
T000345_fold1_x291,1984-06-30,1984-05-31,9.318541,7.450988,10.067931,8.976913,8.143618,12.006371,7.8834968,7.7975564,8.670884,7.145727,9.08,8.42,1
T000345_fold1_x291,1984-07-31,1984-05-31,10.14752,8.784214,11.504878,8.528718,8.651811,11.521221,9.895672,8.314036,8.632721,7.302454,7.87,11.61,1
T000345_fold1_x291,1984-08-31,1984-05-31,8.656514,7.204664,10.199863,8.116381,7.918486,11.832633,8.633547,7.3851533,8.683791,8.312843,7.97,8.03,1
T000345_fold1_x291,1984-09-30,1984-05-31,10.132529,6.8828917,11.125666,7.6161385,7.8651686,11.26063,11.032021,7.936802,8.772558,8.062189,9.5,8.74,1
T000345_fold1_x291,1984-10-31,1984-05-31,10.045477,7.0830607,11.024675,7.2300763,7.4220037,11.369518,7.5383015,8.238016,8.916145,7.9491796,9.29,8.53,1
T000345_fold1_x291,1984-11-30,1984-05-31,9.0270815,7.271695,13.022984,6.995839,8.082369,9.5985775,7.1416283,8.73626,9.1776285,8.091758,7.81,8.25,1
T000346_fold1_x292,1984-06-30,1984-05-31,35.356243,31.280952,29.342709,27.79169,24.415619,30.584045,26.919672,29.74624,29.017189,29.334448,27.3,32.8,1
T000346_fold1_x292,1984-07-31,1984-05-31,39.68988,31.216957,29.86491,27.100634,28.775621,29.836325,32.887356,28.834988,29.097935,29.722271,29.4,32.6,1
T000346_fold1_x292,1984-08-31,1984-05-31,45.05463,32.67139,35.53444,25.658699,28.630049,30.270086,26.585049,33.42869,29.693844,32.108994,28.8,39.4,1
T000346_fold1_x292,1984-09-30,1984-05-31,39.632126,33.811314,35.077377,24.306068,25.555271,33.640713,31.89174,32.26477,28.957314,31.50515,13.7,35.7,1
T000346_fold1_x292,1984-10-31,1984-05-31,45.207657,32.43573,35.214176,23.519718,27.234411,37.160244,35.647686,31.739262,29.940865,31.238552,33.2,38.2,1
T000346_fold1_x292,1984-11-30,1984-05-31,45.346245,28.025398,34.239746,23.20914,17.069948,31.41228,25.111656,26.53133,29.047192,31.56753,23.9,28.5,1
T000347_fold1_x293,1983-08-31,1983-07-31,49.825836,55.79351,57.4954,49.588623,60.268723,53.88215,52.56636,59.060402,61.413162,45.754166,80.0,45.4,1
T000347_fold1_x293,1983-09-30,1983-07-31,48.29749,56.81668,51.593285,47.914055,61.123672,54.13746,59.054302,61.86924,63.50241,45.789124,82.5,48.7,1
T000347_fold1_x293,1983-10-31,1983-07-31,45.659515,58.424232,59.980743,47.516052,62.088764,48.38736,53.535904,61.569904,63.185654,47.07698,32.5,45.6,1
T000347_fold1_x293,1983-11-30,1983-07-31,43.953693,57.43756,59.55636,47.170322,63.48758,49.94662,61.051857,60.487568,63.826103,46.872208,40.3,47.6,1
T000347_fold1_x293,1983-12-31,1983-07-31,42.179462,57.736805,50.202557,46.742046,57.973747,44.56408,50.316322,60.94688,63.64727,46.723408,38.3,49.5,1
T000347_fold1_x293,1984-01-31,1983-07-31,43.216915,57.851265,60.505295,46.52257,60.557327,45.65407,60.175076,60.31004,63.92613,46.98076,38.3,48.4,1
T000349_fold1_x294,1983-08-31,1983-07-31,33.224483,33.96873,34.118896,29.30108,32.610966,34.540527,28.273832,33.071903,32.37534,31.606812,38.7,33.9,1
T000349_fold1_x294,1983-09-30,1983-07-31,33.69631,34.256447,33.85103,29.082977,31.486252,37.94153,35.230755,34.28171,33.69534,31.864918,43.3,34.5,1
T000349_fold1_x294,1983-10-31,1983-07-31,33.14012,32.796806,32.627357,29.496721,31.280302,33.11922,29.703705,33.32105,32.1431,33.555084,33.2,31.9,1
T000349_fold1_x294,1983-11-30,1983-07-31,32.86777,35.290726,37.531013,30.159384,31.607916,37.509983,34.8026,35.520416,36.008396,33.138744,42.1,37.6,1
T000349_fold1_x294,1983-12-31,1983-07-31,32.03137,33.7121,37.244114,30.814953,31.061977,33.995827,32.474476,34.134815,34.006306,32.94979,38.7,34.9,1
T000349_fold1_x294,1984-01-31,1983-07-31,31.069784,35.57063,37.454765,31.335464,32.291546,37.347736,34.719208,36.053932,36.50666,33.189842,36.5,37.2,1
T000350_fold1_x295,1984-06-30,1984-05-31,45.04414,41.572803,50.17786,47.412544,46.250336,41.618755,45.396915,43.964523,38.033108,42.43033,40.6,30.5,1
T000350_fold1_x295,1984-07-31,1984-05-31,48.55594,39.04402,50.49876,33.443375,45.109093,46.94528,49.373222,41.131565,40.362495,42.84168,20.5,32.3,1
T000350_fold1_x295,1984-08-31,1984-05-31,51.29589,53.193413,59.750908,52.106926,45.14737,52.23266,44.150528,52.366478,55.733925,46.330414,55.8,43.9,1
T000350_fold1_x295,1984-09-30,1984-05-31,50.55891,53.25147,52.18409,58.175423,49.49086,55.98281,49.797226,50.22665,55.590836,45.5535,61.1,33.7,1
T000350_fold1_x295,1984-10-31,1984-05-31,57.286797,58.725224,57.690758,60.516506,46.41773,60.71384,51.201954,55.17711,55.990685,45.16096,64.4,49.0,1
T000350_fold1_x295,1984-11-30,1984-05-31,59.054455,52.482563,60.836338,61.68275,42.959526,51.66149,53.179157,51.039577,52.41212,45.710247,49.3,41.5,1
T000353_fold1_x296,1984-02-29,1984-01-31,3041.8777,3070.6782,2879.7703,3051.2068,3123.8254,3031.5327,2553.2686,3081.33,2950.6765,2848.5608,3207.0,2594.0,1
