unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000130_fold0_x43,1993-10-31,1993-09-30,2454.7266,2416.4172,2513.6294,2609.2383,2275.7532,2526.5933,2440.3982,2436.346,2358.5166,2359.9954,2060.0,2540.0,0
T000130_fold0_x43,1993-11-30,1993-09-30,2536.731,2638.6711,2529.0693,2578.2815,2384.3835,2593.4424,2447.0461,2397.7415,2304.284,2459.061,2640.0,2020.0,0
T000130_fold0_x43,1993-12-31,1993-09-30,2571.0774,2522.4485,2593.8545,2679.5664,2487.1177,2703.1904,2575.2043,2469.612,2187.1995,2550.06,2080.0,3200.0,0
T000130_fold0_x43,1994-01-31,1993-09-30,2567.386,2569.0332,2591.0637,2637.7473,2522.1875,2704.681,2508.1155,2651.866,2070.966,2645.9333,2820.0,2560.0,0
T000130_fold0_x43,1994-02-28,1993-09-30,2559.9465,2613.1968,2596.5085,2492.8547,2502.879,2573.3013,2482.7158,2511.548,2618.4287,2650.8533,2640.0,2480.0,0
T000130_fold0_x43,1994-03-31,1993-09-30,2566.1519,2793.9873,2590.4185,2426.8447,2705.8071,2558.375,2692.7815,2652.323,2304.1091,2627.997,3260.0,3080.0,0
T000130_fold0_x43,1994-04-30,1993-09-30,2470.5261,2650.7202,2466.2754,2411.4272,2422.7883,2496.3079,2430.4827,2344.1553,2692.5942,2582.753,1880.0,2840.0,0
T000130_fold0_x43,1994-05-31,1993-09-30,2403.76,2412.566,2275.0947,2399.2825,2254.0288,2518.5613,2386.1672,2318.5308,1819.0549,2520.2974,2120.0,1820.0,0
T000130_fold0_x43,1994-06-30,1993-09-30,2530.4458,2366.1057,2588.1584,2416.2312,2576.57,2520.8381,2632.4001,2535.26,2104.6284,2448.3354,2460.0,3100.0,0
T000130_fold0_x43,1994-07-31,1993-09-30,2353.579,2639.3457,2354.5156,2469.4282,2158.8594,2456.599,2307.9304,2350.3076,1780.8712,2387.4844,2100.0,1700.0,0
T000130_fold0_x43,1994-08-31,1993-09-30,2545.7593,2570.4517,2764.1033,2526.5283,2633.9539,2540.595,2742.8862,2465.6875,2482.3242,2329.0059,2380.0,3260.0,0
T000130_fold0_x43,1994-09-30,1993-09-30,2313.767,2505.8928,2650.6523,2566.5574,2342.8225,2507.5679,2453.8694,2444.8337,2351.682,2324.2817,2020.0,2280.0,0
T000135_fold0_x44,1993-10-31,1993-09-30,3902.7644,3999.6506,4173.0327,3710.3767,3843.2932,4126.442,3892.6885,3990.9004,3676.1318,3728.3633,4200.0,4040.0,0
T000135_fold0_x44,1993-11-30,1993-09-30,3702.9258,3605.2288,3687.1174,3764.4065,3907.6523,4093.3877,3888.3142,3858.544,3968.896,3811.3633,5400.0,3780.0,0
T000135_fold0_x44,1993-12-31,1993-09-30,3668.2715,3715.519,3848.6602,3730.8845,3840.5264,4077.199,3916.7874,3743.662,3765.3542,3890.0066,3800.0,4200.0,0
T000135_fold0_x44,1994-01-31,1993-09-30,3882.8271,3954.7415,3847.3442,3561.9626,4248.5625,4100.086,4134.1646,3910.6733,4220.806,3973.1921,4440.0,5170.0,0
T000135_fold0_x44,1994-02-28,1993-09-30,3542.5908,3524.454,3038.3618,3391.9004,3533.597,4035.0442,3748.6448,3473.8655,3640.4392,3986.2761,3720.0,3200.0,0
T000135_fold0_x44,1994-03-31,1993-09-30,3695.77,4024.3386,3492.3657,3307.6648,3721.1697,4143.1113,3907.4617,3673.9248,3664.978,3984.133,3470.0,3670.0,0
T000135_fold0_x44,1994-04-30,1993-09-30,3882.1526,3725.0103,3421.1882,3262.062,3633.45,4165.66,3759.96,3710.0427,3665.9165,3961.4092,4130.0,3890.0,0
T000135_fold0_x44,1994-05-31,1993-09-30,3882.3767,3874.203,3716.163,3243.5134,3379.9941,4320.8076,3683.5625,3712.2383,3649.2166,3922.7483,3640.0,2910.0,0
T000135_fold0_x44,1994-06-30,1993-09-30,4303.557,3953.4695,3921.5005,3283.587,4079.1035,4394.702,4133.5728,4103.123,3661.589,3858.2634,5300.0,4450.0,0
T000135_fold0_x44,1994-07-31,1993-09-30,3771.8206,4233.8013,4088.9783,3385.1255,3848.0845,4290.5044,3927.2253,3909.403,3662.599,3798.43,3780.0,3900.0,0
T000135_fold0_x44,1994-08-31,1993-09-30,4259.151,3987.204,4121.599,3501.0479,4106.503,4416.7744,4154.138,3959.579,3672.351,3716.6062,3910.0,4550.0,0
T000135_fold0_x44,1994-09-30,1993-09-30,3885.9668,4403.1333,4143.5596,3597.408,3850.5173,4266.7754,3903.5513,3916.877,3660.1265,3696.7556,3390.0,3660.0,0
T000137_fold0_x45,1993-10-31,1993-09-30,7665.7495,6993.537,7067.1387,7957.3623,6886.2603,7418.8022,6731.87,7006.0166,7364.3535,6881.7065,6950.0,9050.0,0
T000137_fold0_x45,1993-11-30,1993-09-30,6408.741,6059.949,6375.631,8155.154,7045.6284,7435.5645,6677.3657,6658.023,8649.0,7247.964,7250.0,7900.0,0
T000137_fold0_x45,1993-12-31,1993-09-30,8002.4824,7358.479,7465.3813,8440.739,7465.6147,7546.685,7083.28,6604.444,8012.595,7527.4727,5700.0,9850.0,0
T000137_fold0_x45,1994-01-31,1993-09-30,7695.2593,8465.77,6814.4175,8298.891,7591.1357,7613.776,7010.9795,6924.468,7222.0557,7891.909,9000.0,8650.0,0
T000137_fold0_x45,1994-02-28,1993-09-30,6699.6973,7688.9727,7086.3745,7858.1807,7520.201,7355.207,7016.104,6208.097,7534.577,7909.507,8850.0,8700.0,0
T000137_fold0_x45,1994-03-31,1993-09-30,7510.7275,8009.212,7585.648,7356.9395,7942.235,7521.816,7441.422,7256.161,8457.478,7818.468,8000.0,9850.0,0
T000137_fold0_x45,1994-04-30,1993-09-30,7368.4414,7572.097,7374.958,7034.527,6964.0356,7437.6343,6676.789,7290.9863,7140.795,7670.201,8050.0,7450.0,0
T000137_fold0_x45,1994-05-31,1993-09-30,7600.998,7494.384,7247.9175,6924.4336,6816.855,7686.658,6969.475,6910.6973,6501.849,7466.1914,7650.0,6500.0,0
T000137_fold0_x45,1994-06-30,1993-09-30,7301.96,7163.434,7402.0054,6877.083,7719.482,7778.1587,7547.8843,7257.2554,7192.513,7232.4985,6900.0,9750.0,0
T000137_fold0_x45,1994-07-31,1993-09-30,6254.807,7068.065,6895.4087,6864.922,6649.9023,7496.143,6831.3633,6830.7104,6814.2305,7056.851,7500.0,6750.0,0
T000137_fold0_x45,1994-08-31,1993-09-30,7811.8286,7009.532,7026.2627,6975.335,7063.8877,7837.9175,7167.662,7106.3716,7978.3843,6921.697,7050.0,7550.0,0
T000137_fold0_x45,1994-09-30,1993-09-30,6658.611,7531.164,7321.1934,7130.0405,6706.229,7552.789,6749.6123,7016.2646,7137.0234,6840.139,8750.0,6550.0,0
T000144_fold0_x46,1993-10-31,1993-09-30,3318.5032,3718.813,3618.436,3193.501,3449.768,3342.5178,3490.5134,3449.1504,3361.6746,3303.7341,3440.0,3420.0,0
T000144_fold0_x46,1993-11-30,1993-09-30,3268.738,3291.9253,3464.8013,3167.8774,3294.6775,3292.3088,3403.2915,3249.8794,3360.1416,3196.7144,3180.0,3300.0,0
T000144_fold0_x46,1993-12-31,1993-09-30,3254.4844,3271.15,3156.6157,3166.9385,3064.9104,3249.0083,3297.7876,3453.7034,3362.017,3116.5364,3700.0,2640.0,0
T000144_fold0_x46,1994-01-31,1993-09-30,3456.1477,3602.366,3317.057,3144.4438,3220.0205,3245.661,3458.7852,3513.475,3360.9473,3043.31,3100.0,3200.0,0
T000144_fold0_x46,1994-02-28,1993-09-30,3198.1265,3115.4072,2857.636,3127.0798,3122.47,3197.0305,3344.0117,3099.9644,3360.4207,3053.2786,3280.0,2800.0,0
T000144_fold0_x46,1994-03-31,1993-09-30,3142.1206,3255.889,3100.1191,3134.195,3382.4673,3272.3918,3455.6235,3198.5222,3360.5159,3112.214,3640.0,3480.0,0
T000144_fold0_x46,1994-04-30,1993-09-30,3223.6853,3290.9634,3086.857,3179.793,3336.031,3259.407,3354.091,3109.338,3359.9316,3198.9658,2960.0,3260.0,0
T000144_fold0_x46,1994-05-31,1993-09-30,3312.2026,3467.6018,3227.901,3245.15,3321.077,3335.6692,3388.7952,3272.222,3361.3284,3317.0557,2840.0,3200.0,0
T000144_fold0_x46,1994-06-30,1993-09-30,3442.4937,3508.595,3311.898,3312.0576,3426.5122,3373.6814,3460.6409,3416.0542,3360.7642,3392.1199,3600.0,3200.0,0
T000144_fold0_x46,1994-07-31,1993-09-30,3403.8723,3471.0835,3395.5017,3375.096,3473.4521,3341.9814,3507.258,3334.5686,3360.7954,3422.794,2980.0,3520.0,0
T000144_fold0_x46,1994-08-31,1993-09-30,3448.7102,3476.5696,3638.5994,3432.413,3649.1477,3499.9993,3598.8545,3492.1626,3360.7134,3394.0544,3220.0,3700.0,0
T000144_fold0_x46,1994-09-30,1993-09-30,3326.2366,3527.8406,3557.632,3489.5498,3473.5037,3424.851,3461.8743,3401.678,3360.0254,3333.032,3560.0,3360.0,0
T000145_fold0_x47,1993-10-31,1993-09-30,5501.71,5655.8813,5505.786,5181.98,5506.9297,5297.283,5497.1714,5536.8477,5276.51,5351.2056,5100.0,4800.0,0
T000145_fold0_x47,1993-11-30,1993-09-30,5699.343,5547.819,6178.9946,5117.6064,5534.1333,5287.5386,5625.1084,5265.289,5310.5605,5373.051,5600.0,5750.0,0
T000145_fold0_x47,1993-12-31,1993-09-30,5861.0366,5390.841,5318.1846,5031.0825,5372.195,5332.968,5491.504,5518.394,5395.571,5382.2764,6100.0,5350.0,0
T000145_fold0_x47,1994-01-31,1993-09-30,5882.936,5883.9727,5807.0537,4992.031,5362.3174,5380.513,5617.9175,5532.125,5301.6284,5407.175,4500.0,5100.0,0
T000145_fold0_x47,1994-02-28,1993-09-30,5324.695,5105.572,5398.666,5008.1787,5203.425,5228.8105,5439.7964,5085.011,5279.7764,5436.62,5500.0,4600.0,0
T000145_fold0_x47,1994-03-31,1993-09-30,5223.2046,5085.4956,5234.9077,5076.1826,5484.148,5360.456,5556.6826,5063.875,5302.952,5489.1763,5650.0,5700.0,0
T000145_fold0_x47,1994-04-30,1993-09-30,5771.4824,5305.351,5334.7915,5193.709,5428.7144,5323.388,5410.141,5026.602,5292.488,5549.6646,4650.0,5350.0,0
T000145_fold0_x47,1994-05-31,1993-09-30,5788.4873,5225.6807,4917.734,5290.319,5320.278,5509.3096,5406.875,4944.956,5292.2393,5601.4893,4650.0,4650.0,0
T000145_fold0_x47,1994-06-30,1993-09-30,5471.2197,5812.9053,5595.51,5366.28,5734.476,5582.0464,5724.545,5012.306,5322.635,5580.913,4100.0,5750.0,0
T000145_fold0_x47,1994-07-31,1993-09-30,5815.2715,5737.803,5390.559,5429.7925,5820.6846,5393.265,5770.3286,5305.616,5314.8306,5554.1636,5450.0,6100.0,0
T000145_fold0_x47,1994-08-31,1993-09-30,6025.117,5590.1787,6019.8267,5482.83,6004.876,5620.7163,5837.655,5321.5566,5316.1934,5439.1753,5700.0,6000.0,0
T000145_fold0_x47,1994-09-30,1993-09-30,5402.248,5754.5,5690.688,5526.5044,5654.9014,5414.621,5517.811,5239.124,5300.6943,5347.5107,5450.0,5300.0,0
T000146_fold0_x48,1993-10-31,1993-09-30,5404.7153,5691.0566,5553.4814,5431.3843,5386.026,5188.939,5668.529,5758.411,5509.542,5603.9546,4250.0,4700.0,0
T000146_fold0_x48,1993-11-30,1993-09-30,5353.4106,5247.59,5880.1904,5349.6226,5445.1943,5174.9644,5771.468,5556.029,5508.009,5453.35,5650.0,5300.0,0
T000146_fold0_x48,1993-12-31,1993-09-30,5145.0356,5305.737,5304.327,5451.8115,5271.0347,5162.222,5645.6455,5628.391,5304.625,5455.1304,5250.0,5200.0,0
T000146_fold0_x48,1994-01-31,1993-09-30,5358.087,5871.618,5437.3887,5411.216,5205.607,5194.033,5662.4336,5600.442,5210.296,5306.243,5200.0,4750.0,0
T000146_fold0_x48,1994-02-28,1993-09-30,5270.762,5098.5073,5069.5415,5288.8276,5121.568,5164.459,5471.643,5279.66,5172.0127,5291.429,4250.0,4200.0,0
T000146_fold0_x48,1994-03-31,1993-09-30,5061.852,5546.2026,5142.854,5216.827,5529.862,5245.0713,5815.844,5575.7817,5887.957,5322.9204,5600.0,6350.0,0
T000146_fold0_x48,1994-04-30,1993-09-30,5171.545,5424.228,5091.2314,5150.3037,5297.24,5174.0903,5426.0903,4895.682,5645.834,5271.2393,4500.0,5500.0,0
T000146_fold0_x48,1994-05-31,1993-09-30,5248.09,5089.558,4618.464,5079.2983,4744.73,5155.382,5117.841,4802.773,4534.056,5282.3755,4100.0,3550.0,0
T000146_fold0_x48,1994-06-30,1993-09-30,5471.2695,5415.7085,5206.8613,5040.6235,5306.5947,5069.1475,5650.6396,5296.1255,5291.9365,5358.801,4650.0,5650.0,0
T000146_fold0_x48,1994-07-31,1993-09-30,4998.4736,5335.139,5009.3555,5029.4517,5031.886,5026.263,5352.298,5103.3735,5221.3936,5354.6504,4450.0,4700.0,0
T000146_fold0_x48,1994-08-31,1993-09-30,5267.476,5490.8174,5719.7827,5030.6597,5552.822,5345.508,5743.834,5486.4185,5644.5063,5418.2646,5450.0,5600.0,0
T000146_fold0_x48,1994-09-30,1993-09-30,5106.6104,5605.818,5906.2686,5038.827,5732.335,5317.842,5818.0723,5627.2915,5889.212,5597.8896,4350.0,5900.0,0
T000152_fold0_x49,1993-10-31,1993-09-30,6776.252,6949.3413,6923.5024,6344.2085,6459.22,6893.3496,6767.915,6364.193,6401.622,6333.535,6050.0,5800.0,0
T000152_fold0_x49,1993-11-30,1993-09-30,6788.0464,7013.444,6953.5713,6325.2183,5991.125,6766.9097,6568.987,6084.332,6400.349,6247.192,6250.0,4800.0,0
T000152_fold0_x49,1993-12-31,1993-09-30,6702.1387,6601.7993,6460.666,6318.6816,6091.63,6664.5347,6747.9624,6238.528,6400.123,6197.451,7650.0,6200.0,0
T000152_fold0_x49,1994-01-31,1993-09-30,6726.0283,6528.3613,6450.8936,6310.0654,5967.102,6728.9062,6619.6514,6264.081,6400.0195,6145.6665,7750.0,5500.0,0
T000152_fold0_x49,1994-02-28,1993-09-30,6135.7725,6017.8696,6092.6523,6393.9453,5501.241,6473.851,6386.1187,5831.446,6404.1167,6181.0317,5550.0,4250.0,0
T000152_fold0_x49,1994-03-31,1993-09-30,6532.049,6424.883,6052.8535,6560.0083,5810.11,6640.251,6565.472,5970.382,6400.002,6284.536,7150.0,5400.0,0
T000152_fold0_x49,1994-04-30,1993-09-30,6625.211,6382.844,6009.135,6730.8125,5755.3564,6601.2544,6260.2427,6002.296,6399.996,6391.6963,7600.0,5550.0,0
T000152_fold0_x49,1994-05-31,1993-09-30,6869.779,6430.276,6093.561,6869.58,6002.5396,7182.5527,6430.6143,6084.215,6399.9863,6530.566,6050.0,5000.0,0
T000152_fold0_x49,1994-06-30,1993-09-30,7161.518,6887.3267,7119.6426,6969.6504,6730.9307,7477.8477,6981.335,6693.866,6400.0283,6587.7603,7500.0,7050.0,0
T000152_fold0_x49,1994-07-31,1993-09-30,6858.3994,6968.6353,6854.0176,7032.171,6881.0293,7578.4326,6928.6455,6891.1533,6400.1455,6585.7344,7600.0,6900.0,0
T000152_fold0_x49,1994-08-31,1993-09-30,7491.7007,7007.905,7508.675,7066.261,7305.91,7447.9414,7217.5337,6860.7803,6401.114,6465.1484,8400.0,7750.0,0
T000152_fold0_x49,1994-09-30,1993-09-30,7194.3774,7055.203,7294.231,7084.118,6637.0464,7528.073,6772.902,6853.221,6400.1016,6386.083,7950.0,6400.0,0
T000154_fold0_x50,1993-10-31,1993-09-30,4372.828,4016.4277,3859.2537,4248.811,3882.3254,4101.6616,4086.0935,4312.444,4367.2236,4191.9233,4320.0,2760.0,0
T000154_fold0_x50,1993-11-30,1993-09-30,4353.2793,3864.4363,4093.3828,4256.76,3910.7686,4142.7324,4167.008,4327.273,4385.9126,4092.2502,4080.0,3460.0,0
T000154_fold0_x50,1993-12-31,1993-09-30,4453.8574,4100.535,4125.5996,4267.7217,3937.3496,4199.5293,4129.5625,4449.0205,4387.8066,4095.7969,5250.0,3330.0,0
T000154_fold0_x50,1994-01-31,1993-09-30,4566.6865,4202.5376,4101.4404,4280.733,3949.821,4425.371,4162.4614,4495.0547,4386.0967,3993.789,4900.0,3530.0,0
T000154_fold0_x50,1994-02-28,1993-09-30,4510.636,3918.1853,3968.7942,4293.913,3960.1326,4410.664,4087.875,4440.0234,4386.1016,3981.1265,4520.0,3520.0,0
T000154_fold0_x50,1994-03-31,1993-09-30,4567.6045,4122.8135,3904.945,4312.8433,4060.0037,4523.1113,4106.8496,4583.3564,4388.995,3997.1704,5590.0,4110.0,0
T000154_fold0_x50,1994-04-30,1993-09-30,4503.4214,3989.8528,3883.4114,4334.4224,3966.1057,4443.896,3954.018,4329.5303,4388.1562,3957.8877,4130.0,3630.0,0
T000154_fold0_x50,1994-05-31,1993-09-30,4618.2783,3931.4788,3644.7483,4355.3994,3845.2192,4623.837,3905.0874,4232.352,4376.4727,3959.5308,4340.0,3270.0,0
T000154_fold0_x50,1994-06-30,1993-09-30,4668.888,4067.18,3921.601,4390.63,4118.2812,4578.634,4133.8867,4365.5244,4385.393,4008.996,4630.0,4230.0,0
T000154_fold0_x50,1994-07-31,1993-09-30,4566.7056,3973.3293,3965.103,4441.0703,3993.1277,4515.1245,4042.6853,4370.4277,4374.8516,4006.4324,3940.0,4040.0,0
T000154_fold0_x50,1994-08-31,1993-09-30,4504.1514,3945.726,3856.6995,4474.8926,3958.6155,4575.1714,3951.0112,4419.2954,4329.9663,4054.4553,5640.0,3360.0,0
T000154_fold0_x50,1994-09-30,1993-09-30,4689.1406,4045.1877,3922.6973,4490.2046,4172.8276,4697.1846,4223.9854,4392.423,4388.934,4180.028,5230.0,4390.0,0
T000155_fold0_x51,1993-10-31,1993-09-30,4280.4326,4139.9336,4029.8374,4035.5488,3947.9214,4137.5615,4029.1655,4175.7764,4142.025,4107.707,4210.0,3680.0,0
T000155_fold0_x51,1993-11-30,1993-09-30,4167.317,4008.6013,4045.7737,4061.1492,3907.901,4205.034,4038.9414,4174.364,4222.0615,4074.9888,4390.0,3830.0,0
T000155_fold0_x51,1993-12-31,1993-09-30,4297.1533,4165.749,4162.925,4084.4458,4051.1006,4273.2573,4111.474,4212.2363,4184.861,4081.1462,4540.0,4130.0,0
T000155_fold0_x51,1994-01-31,1993-09-30,4223.11,4364.499,4054.0608,4084.2056,3947.2595,4390.9097,4064.9727,4202.8613,4175.4746,4050.9712,5360.0,3700.0,0
T000155_fold0_x51,1994-02-28,1993-09-30,4196.7695,4095.1172,4179.9404,4065.9814,4106.9155,4335.0215,4093.1064,4259.904,4241.544,4050.9282,4490.0,4060.0,0
T000155_fold0_x51,1994-03-31,1993-09-30,4251.5537,4335.6514,4164.1143,4054.9849,4311.011,4370.013,4195.212,4535.8306,4219.4116,4065.292,5410.0,4820.0,0
T000155_fold0_x51,1994-04-30,1993-09-30,4170.064,4155.0493,4057.575,4056.375,3996.437,4301.7065,3912.8433,4228.4326,4151.9556,4054.8523,4600.0,3780.0,0
T000155_fold0_x51,1994-05-31,1993-09-30,4286.7515,4106.123,3948.3105,4065.7344,3957.9495,4434.045,4003.6472,4159.6475,4040.4246,4062.056,4470.0,3600.0,0
T000155_fold0_x51,1994-06-30,1993-09-30,4268.489,4093.5457,4167.5317,4082.1843,4217.078,4387.948,4195.6753,4246.112,4213.3525,4079.1711,5280.0,4640.0,0
T000155_fold0_x51,1994-07-31,1993-09-30,4219.501,4056.1663,4053.95,4105.9727,4031.9814,4345.6343,4052.1238,4197.7046,4138.907,4073.0786,4130.0,4100.0,0
T000155_fold0_x51,1994-08-31,1993-09-30,4152.737,4015.021,3987.4404,4133.0176,4009.8267,4356.4966,4028.3337,4342.2827,4026.1797,4075.0427,5730.0,3690.0,0
T000155_fold0_x51,1994-09-30,1993-09-30,4145.963,4106.0293,4061.8914,4163.9116,4108.2935,4441.5586,4106.525,4286.04,4188.6104,4115.9385,5230.0,4180.0,0
T000157_fold0_x52,1993-10-31,1993-09-30,4969.843,4979.0225,4772.4136,4701.926,4531.009,4516.124,4653.7676,4746.471,4625.226,4656.5356,4940.0,3940.0,0
T000157_fold0_x52,1993-11-30,1993-09-30,4790.7334,4579.8564,4820.301,4744.129,4469.7075,4542.1377,4639.711,4460.731,4697.9575,4659.123,5080.0,3880.0,0
T000157_fold0_x52,1993-12-31,1993-09-30,5009.666,4717.406,4847.453,4806.037,4681.0127,4455.0093,4822.4585,4716.916,4669.941,4673.6924,5080.0,4920.0,0
T000157_fold0_x52,1994-01-31,1993-09-30,4903.3926,4966.3467,4724.275,4902.553,4566.2886,4532.018,4691.1406,4856.4497,4608.375,4685.1523,4900.0,4140.0,0
T000157_fold0_x52,1994-02-28,1993-09-30,4709.449,4590.2944,4657.635,5023.358,4568.5317,4498.444,4684.2974,4460.139,4732.026,4703.6924,4620.0,4100.0,0
T000157_fold0_x52,1994-03-31,1993-09-30,5021.048,4954.487,4857.287,5167.9097,4874.9907,4591.452,4834.1226,4914.2104,4752.0693,4740.225,5320.0,5140.0,0
T000157_fold0_x52,1994-04-30,1993-09-30,4723.616,4654.9478,4674.359,5335.0537,4600.837,4592.8228,4520.99,4750.567,4504.768,4766.9814,4740.0,4280.0,0
T000157_fold0_x52,1994-05-31,1993-09-30,5104.1255,4679.2314,4633.9673,5467.966,4787.765,4776.325,4718.7354,4767.807,4567.6904,4795.999,5160.0,4240.0,0
T000157_fold0_x52,1994-06-30,1993-09-30,5177.0684,4988.359,5040.176,5536.974,5153.701,4839.671,4980.295,4947.201,4727.213,4788.6934,5460.0,5620.0,0
T000157_fold0_x52,1994-07-31,1993-09-30,4854.3726,4815.641,4770.8765,5540.8623,4901.1987,4821.6562,4794.1978,4869.132,4695.5723,4763.8057,4880.0,4900.0,0
T000157_fold0_x52,1994-08-31,1993-09-30,4836.518,4735.633,4866.577,5500.7295,4894.606,4621.672,4811.739,4967.8857,4664.014,4688.706,6020.0,4680.0,0
T000157_fold0_x52,1994-09-30,1993-09-30,4913.1294,4967.762,4949.176,5460.8145,4747.596,4767.0093,4712.4023,4837.176,4660.691,4660.5425,5900.0,4660.0,0
T000160_fold0_x53,1993-10-31,1993-09-30,7195.3696,6689.992,6550.131,6645.883,6546.028,6944.372,6530.4937,6391.966,6521.343,6450.899,8100.0,6950.0,0
T000160_fold0_x53,1993-11-30,1993-09-30,7034.383,6907.168,6938.4766,6573.7417,6410.2812,6975.6763,6476.1675,6622.0713,6365.7197,6303.8022,7850.0,6550.0,0
T000160_fold0_x53,1993-12-31,1993-09-30,7496.7607,6878.672,6881.285,6625.977,6704.1533,7056.338,6709.807,6482.8203,7154.644,6281.9346,7550.0,8250.0,0
T000160_fold0_x53,1994-01-31,1993-09-30,6642.902,6489.0625,6519.5967,6703.44,5656.827,6999.2075,6180.36,6492.746,5552.7925,6156.8945,6400.0,5200.0,0
T000160_fold0_x53,1994-02-28,1993-09-30,6038.387,6191.2217,6458.0312,6762.2217,5548.8164,6616.6226,6258.7095,6022.3794,5728.877,6157.476,5350.0,5200.0,0
T000160_fold0_x53,1994-03-31,1993-09-30,6475.759,6351.868,6437.4883,6835.1426,5614.5933,6579.0273,6238.3945,6010.542,6020.6943,6213.9907,7850.0,5600.0,0
T000160_fold0_x53,1994-04-30,1993-09-30,6970.2573,6395.218,6133.4053,6955.7285,5756.648,6489.0146,6071.4517,6388.3584,5998.67,6208.038,5950.0,6000.0,0
T000160_fold0_x53,1994-05-31,1993-09-30,7841.266,6075.2275,5720.435,7092.0977,5915.822,6880.3105,6225.332,6086.9517,5372.4473,6263.4985,6400.0,5300.0,0
T000160_fold0_x53,1994-06-30,1993-09-30,7325.034,6643.562,6716.4316,7212.454,6387.493,7160.8945,6623.831,6282.643,6903.5586,6346.009,6350.0,7100.0,0
T000160_fold0_x53,1994-07-31,1993-09-30,7032.745,6452.862,6227.1343,7311.384,6369.715,7261.118,6547.754,6411.0938,6599.32,6346.1577,5800.0,6600.0,0
T000160_fold0_x53,1994-08-31,1993-09-30,7513.761,6494.5176,6670.6963,7385.591,6480.6914,7136.5977,6586.817,6312.2153,6338.699,6366.7754,8900.0,6300.0,0
T000160_fold0_x53,1994-09-30,1993-09-30,7200.751,6729.8315,6816.33,7439.411,6676.602,7220.801,6702.974,6343.559,6571.4453,6479.0815,7900.0,6700.0,0
T000161_fold0_x54,1993-10-31,1993-09-30,8561.99,8020.052,7966.166,7521.1826,7678.084,8147.8984,7696.1523,7988.4297,7409.252,7316.3955,7000.0,7200.0,0
T000161_fold0_x54,1993-11-30,1993-09-30,8312.014,8158.1123,8004.711,7650.291,7403.084,8138.9893,7582.965,8108.126,7400.2417,7056.0923,7600.0,7100.0,0
T000161_fold0_x54,1993-12-31,1993-09-30,8230.555,7877.7886,7504.618,7776.253,7286.805,8169.2773,7571.1753,8188.164,7402.242,6839.335,8950.0,7150.0,0
T000161_fold0_x54,1994-01-31,1993-09-30,8415.404,7866.235,7780.1196,7960.0513,7160.4106,8340.982,7616.777,8340.595,7400.5635,6651.6475,8550.0,7000.0,0
T000161_fold0_x54,1994-02-28,1993-09-30,7428.6045,7122.1177,7038.408,8167.0938,6717.7227,8077.605,7364.201,7559.4546,7401.979,6685.8843,6900.0,5600.0,0
T000161_fold0_x54,1994-03-31,1993-09-30,8151.788,7476.686,7375.3916,8344.793,7140.518,8207.856,7516.062,7602.55,7400.052,6858.003,8550.0,6800.0,0
T000161_fold0_x54,1994-04-30,1993-09-30,8333.491,7505.836,7342.0947,8501.547,7265.2593,8045.076,7380.709,7796.9434,7399.9893,7132.1685,7500.0,7050.0,0
T000161_fold0_x54,1994-05-31,1993-09-30,8886.568,7753.028,7487.4404,8585.047,7532.8687,8528.527,7623.6597,8029.313,7400.7417,7473.1177,8500.0,7200.0,0
T000161_fold0_x54,1994-06-30,1993-09-30,8846.471,8085.2207,8028.1313,8570.397,7995.003,8648.051,7910.42,8072.775,7400.159,7657.4146,8600.0,7950.0,0
T000161_fold0_x54,1994-07-31,1993-09-30,8934.133,7909.2773,7979.9165,8518.444,8054.5156,8671.955,7928.4546,8253.664,7400.2236,7737.6724,6850.0,8200.0,0
T000161_fold0_x54,1994-08-31,1993-09-30,9273.607,7946.4824,8470.002,8476.185,8278.592,8632.159,8029.2344,8016.5103,7400.3257,7600.616,10150.0,8250.0,0
T000161_fold0_x54,1994-09-30,1993-09-30,8553.191,8007.1885,7784.3135,8456.194,7776.359,8809.592,7681.0723,7747.608,7400.0747,7369.523,9400.0,7400.0,0
T000163_fold0_x55,1993-10-31,1993-09-30,5968.4556,6106.6396,6250.6255,6100.9307,5948.412,6067.1797,6137.259,6075.9717,5750.2485,5904.9604,6620.0,4800.0,0
T000163_fold0_x55,1993-11-30,1993-09-30,5998.553,5858.836,5975.3267,6106.3667,5992.837,6133.151,6172.3613,6048.2,5567.8003,5968.6147,5560.0,5320.0,0
T000163_fold0_x55,1993-12-31,1993-09-30,6155.2065,6562.866,6330.7524,6178.2695,6159.997,6293.372,6250.9263,6477.813,6108.864,6031.092,5980.0,6000.0,0
T000163_fold0_x55,1994-01-31,1993-09-30,6573.743,6621.4683,6532.266,6232.111,6519.3506,6428.2656,6495.689,6926.681,6341.583,6092.497,6740.0,7040.0,0
T000163_fold0_x55,1994-02-28,1993-09-30,6145.7666,6038.5786,5831.4976,6291.2183,6171.975,6344.6875,6198.575,6210.9834,5412.6533,6093.3955,5980.0,5320.0,0
