unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000194_fold0_x38,1994-04-30,1993-09-30,3604.021,4129.8896,3883.8542,3887.9792,3812.2275,3649.7134,3780.7231,3661.6636,3864.9722,3806.9192,3836.0,3990.0,0
T000194_fold0_x38,1994-05-31,1993-09-30,3628.088,3809.5508,3429.08,3804.905,3776.5027,3267.0322,3620.7607,3453.8135,3228.6038,3772.273,3790.0,3046.0,0
T000194_fold0_x38,1994-06-30,1993-09-30,3767.4492,4681.9546,4077.7175,3789.482,3993.3152,3854.7422,4029.345,3580.5066,4064.5815,3764.2751,3488.0,4478.0,0
T000194_fold0_x38,1994-07-31,1993-09-30,3680.5857,4389.5913,3928.7605,3791.0427,3741.9507,3702.8884,3844.608,3487.3586,3890.7085,3759.6436,3608.0,4082.0,0
T000194_fold0_x38,1994-08-31,1993-09-30,3655.546,3895.4634,3705.5916,3796.1687,3785.7644,3749.3625,3691.02,3591.0618,3358.1436,3770.4536,3816.0,3274.0,0
T000194_fold0_x38,1994-09-30,1993-09-30,3727.8672,3990.731,3687.4543,3799.7202,3736.2632,3754.7031,3859.7114,3604.0515,4022.3105,3861.2056,3778.0,3894.0,0
T000195_fold0_x39,1993-10-31,1993-09-30,4349.4717,4414.701,4382.4834,4373.579,4465.731,4437.695,4164.338,4471.427,4393.688,4358.274,4490.0,4880.0,0
T000195_fold0_x39,1993-11-30,1993-09-30,4265.4097,4210.3643,4046.1646,4651.613,4575.0522,4126.701,4054.6829,4142.0273,4456.7646,4501.0024,3245.0,4665.0,0
T000195_fold0_x39,1993-12-31,1993-09-30,4797.425,4933.618,4424.8247,4712.3086,4799.94,4232.44,4354.8945,4775.9644,4824.823,4562.547,5420.0,5405.0,0
T000195_fold0_x39,1994-01-31,1993-09-30,4314.7544,4709.497,4491.929,4784.194,4562.957,4289.8525,4306.658,4761.984,4804.797,4654.8564,6115.0,5485.0,0
T000195_fold0_x39,1994-02-28,1993-09-30,4010.6084,3919.6313,4119.9688,4387.6455,4814.319,3896.5896,4071.4255,4169.836,4630.8,4654.0493,4425.0,3885.0,0
T000195_fold0_x39,1994-03-31,1993-09-30,4288.435,4776.0103,4714.7676,4203.9834,4878.0464,4360.4023,4497.1074,4358.195,4788.7915,4564.1426,4925.0,5790.0,0
T000195_fold0_x39,1994-04-30,1993-09-30,4041.8254,3966.8271,4413.8467,4201.2173,4473.0024,3965.1523,4186.6978,4266.719,4549.3013,4452.3057,3925.0,4715.0,0
T000195_fold0_x39,1994-05-31,1993-09-30,4250.6943,4289.3174,4212.541,4211.428,4421.3823,4014.4744,4130.1606,4291.251,4280.919,4358.124,3930.0,4160.0,0
T000195_fold0_x39,1994-06-30,1993-09-30,4173.139,4423.48,4534.8213,4226.866,4387.853,3831.9287,4417.753,4040.6814,4464.1807,4248.1694,4230.0,4965.0,0
T000195_fold0_x39,1994-07-31,1993-09-30,4208.116,4820.5425,4615.465,4275.7637,4455.5024,4105.3467,4202.7827,4282.0503,4349.0527,4181.234,3770.0,4580.0,0
T000195_fold0_x39,1994-08-31,1993-09-30,4139.1865,3775.4739,4178.4033,4319.736,4453.2373,4503.592,3966.1265,4131.489,3728.4958,4231.2144,4560.0,3425.0,0
T000195_fold0_x39,1994-09-30,1993-09-30,3873.3242,3625.0159,3839.9736,4339.4053,4049.7876,4034.6487,4184.2373,4012.512,4205.77,4281.874,4040.0,4280.0,0
T000202_fold0_x40,1993-10-31,1993-09-30,2705.9263,2849.7742,2400.295,1858.3931,2172.731,2220.6128,1889.811,1993.5017,1938.3195,1955.1503,2340.0,3480.0,0
T000202_fold0_x40,1993-11-30,1993-09-30,2654.2476,2299.4316,2359.2349,2246.4507,2414.2905,2046.2437,1874.0317,2146.7007,2105.2576,2071.5723,2340.0,3100.0,0
T000202_fold0_x40,1993-12-31,1993-09-30,2791.0415,2138.6335,1789.0076,2233.107,2359.134,2116.2183,1679.0032,2225.0857,1913.4708,1989.7787,3920.0,2220.0,0
T000202_fold0_x40,1994-01-31,1993-09-30,2238.0232,2285.6672,1873.1031,2252.86,2257.6301,2036.907,1971.3813,2142.097,2263.964,2118.3594,2200.0,3020.0,0
T000202_fold0_x40,1994-02-28,1993-09-30,2007.2805,1872.7391,1569.1251,1828.8782,2272.8853,1691.6267,1706.6464,1947.7377,2008.0715,2071.0574,1320.0,2040.0,0
T000202_fold0_x40,1994-03-31,1993-09-30,2078.4067,2146.1982,1757.3528,1629.4255,2083.1614,2065.9468,2004.8467,1942.8811,1969.6161,2034.2554,3600.0,2540.0,0
T000202_fold0_x40,1994-04-30,1993-09-30,2201.0464,2409.8071,2350.442,1588.1094,2393.7766,1992.0569,2089.185,2135.234,2258.9458,2056.3135,980.0,3380.0,0
T000202_fold0_x40,1994-05-31,1993-09-30,2297.8386,1959.5181,1825.8003,1551.4385,2133.8538,2145.3818,1803.8235,1971.6389,1857.393,2101.9873,1580.0,1700.0,0
T000202_fold0_x40,1994-06-30,1993-09-30,2283.217,2623.7593,1892.7905,1528.8291,2146.5266,2017.2683,2069.2148,2350.1843,1930.3662,2028.293,1920.0,2420.0,0
T000202_fold0_x40,1994-07-31,1993-09-30,2003.678,2494.496,2032.6643,1543.3187,2112.8977,2035.7407,1885.1946,2088.7168,1862.344,2060.7214,2900.0,1820.0,0
T000202_fold0_x40,1994-08-31,1993-09-30,2160.002,1846.8796,2236.895,1563.3003,2114.5867,2223.2598,2178.7534,1955.2114,2176.053,2129.0708,3780.0,2760.0,0
T000202_fold0_x40,1994-09-30,1993-09-30,1837.4525,1585.3696,2271.1067,1561.4755,2420.6775,1959.3372,1809.7643,2186.2976,1837.7704,1837.258,3660.0,1540.0,0
T000205_fold0_x41,1993-10-31,1993-09-30,3544.8638,3522.2725,3592.4783,3226.271,3138.0183,4388.834,3011.4717,3740.6125,2927.0571,3023.9102,4320.0,5280.0,0
T000205_fold0_x41,1993-11-30,1993-09-30,2828.396,3299.497,2153.441,3196.2705,2393.2769,2758.1523,2725.9846,2812.3726,3509.3628,2985.154,3240.0,3240.0,0
T000205_fold0_x41,1993-12-31,1993-09-30,2916.7002,3136.5396,2711.4905,3322.8918,2700.8413,2450.831,2945.192,2978.3105,3601.8386,2990.2905,4800.0,3960.0,0
T000205_fold0_x41,1994-01-31,1993-09-30,2519.0503,2677.3613,2511.7437,3272.7373,2291.046,2834.0059,2845.1863,2603.3486,3570.0117,2945.2659,2520.0,3720.0,0
T000205_fold0_x41,1994-02-28,1993-09-30,1908.1177,2534.458,1413.6926,2916.3047,2275.6714,1948.9576,2500.7253,2386.136,3533.7368,2963.2976,3120.0,1920.0,0
T000205_fold0_x41,1994-03-31,1993-09-30,1939.6906,2675.5317,2096.5806,2760.3755,2497.517,2670.3599,2679.9133,2328.1655,2508.7996,2976.6829,2880.0,1920.0,0
T000205_fold0_x41,1994-04-30,1993-09-30,2319.3,3552.3645,2005.5219,2770.4985,2790.7815,2854.3533,2983.9453,3029.7158,3559.4243,2999.2764,4320.0,3960.0,0
T000205_fold0_x41,1994-05-31,1993-09-30,2823.9966,3559.8276,2688.9912,2781.4187,2906.0222,3842.2935,2715.8289,3096.8643,3311.8518,3024.2063,5400.0,2280.0,0
T000205_fold0_x41,1994-06-30,1993-09-30,2713.4058,2925.3472,3053.8784,2789.6545,2919.3882,3633.3987,3232.6992,3071.6816,2588.0474,3071.4258,4320.0,3960.0,0
T000205_fold0_x41,1994-07-31,1993-09-30,2623.107,4268.7427,3169.866,2818.8254,3230.3755,3607.9604,3171.5742,3068.2915,3381.1538,3094.4856,3360.0,3840.0,0
T000205_fold0_x41,1994-08-31,1993-09-30,3083.908,2659.3345,2806.773,2908.6401,3143.2085,3747.1946,2725.2566,2755.7227,2586.2427,3086.9539,2880.0,2400.0,0
T000205_fold0_x41,1994-09-30,1993-09-30,2585.6384,3136.4062,3066.7349,3054.866,2744.8523,3082.2705,3089.6545,3235.9097,2665.0396,3148.694,3120.0,3120.0,0
T000212_fold0_x42,1993-10-31,1993-09-30,756.11914,2491.8838,1613.5293,1618.835,1169.5502,1425.8317,1061.4327,1185.9429,617.7261,1332.0825,1800.0,4500.0,0
T000212_fold0_x42,1993-11-30,1993-09-30,554.2407,1159.3386,443.92194,2060.4224,1224.1698,670.69727,394.64563,742.87695,743.3562,1479.7424,300.0,900.0,0
T000212_fold0_x42,1993-12-31,1993-09-30,1546.2908,2171.1343,1340.1732,2105.0059,1245.7299,1835.3926,968.74097,1368.7415,670.855,1309.876,300.0,2700.0,0
T000212_fold0_x42,1994-01-31,1993-09-30,-327.91162,789.54346,-6.317871,2144.0664,743.86224,253.57593,728.0355,-616.8845,690.9795,1548.2354,3900.0,300.0,0
T000212_fold0_x42,1994-02-28,1993-09-30,662.18384,2144.3755,1107.4478,1510.989,1200.3035,158.28198,1094.9565,317.79102,833.34717,1514.1617,1800.0,1500.0,0
T000212_fold0_x42,1994-03-31,1993-09-30,1679.8988,1903.1451,1281.5289,1233.22,1374.9667,1194.8091,1343.1139,853.8318,677.3152,1532.0095,3900.0,3000.0,0
T000212_fold0_x42,1994-04-30,1993-09-30,2072.5688,2856.432,1382.3201,1256.5337,1606.5696,243.26978,1263.6405,1487.8245,664.52,1654.905,1500.0,2100.0,0
T000212_fold0_x42,1994-05-31,1993-09-30,1467.6028,2517.2114,1836.1195,1263.6677,1745.1989,1409.6884,1586.6852,1401.7671,829.46533,1807.6215,4500.0,2100.0,0
T000212_fold0_x42,1994-06-30,1993-09-30,687.0801,586.448,1883.1603,1243.1711,1650.3679,1211.5754,1153.5345,-271.6853,858.0039,1701.2509,1200.0,600.0,0
T000212_fold0_x42,1994-07-31,1993-09-30,1547.3273,1543.2295,2346.8716,1224.4836,2723.9692,2492.5066,2033.7649,612.34644,609.8843,1745.9309,3000.0,3900.0,0
T000212_fold0_x42,1994-08-31,1993-09-30,1065.0925,746.9929,1147.9316,1266.3799,2099.1436,1714.7529,1120.5251,309.35132,650.5681,1799.3119,3900.0,1200.0,0
T000212_fold0_x42,1994-09-30,1993-09-30,1157.6787,1619.74,1305.4634,1417.9131,2162.82,642.61426,884.3855,785.0425,602.89746,1193.4756,600.0,600.0,0
T000213_fold0_x43,1993-10-31,1993-09-30,4473.9316,4825.668,4441.3125,5136.4346,4201.973,4435.127,4967.0986,4494.026,4891.8745,4842.339,5520.0,4020.0,0
T000213_fold0_x43,1993-11-30,1993-09-30,4086.9915,3483.2712,4240.3945,5172.3813,4364.9985,4365.5254,5276.4854,4091.127,5020.3765,4879.1016,4200.0,5440.0,0
T000213_fold0_x43,1993-12-31,1993-09-30,4018.0918,4267.6313,4874.7036,5616.6616,4392.411,4222.3857,5045.7163,3705.8071,4663.6436,4864.7646,3780.0,4440.0,0
T000213_fold0_x43,1994-01-31,1993-09-30,4092.7173,4822.937,4383.968,5763.997,4633.6616,3836.9766,5185.386,4184.631,4846.185,4884.4663,6300.0,5100.0,0
T000213_fold0_x43,1994-02-28,1993-09-30,4037.959,4029.482,4284.281,5206.8535,4653.7183,4479.8633,5365.3223,4131.716,4879.348,4869.8076,4740.0,5760.0,0
T000213_fold0_x43,1994-03-31,1993-09-30,4236.3223,4394.104,4674.1,4654.859,4373.529,4494.3354,4786.32,4335.5195,4272.9795,4843.0957,7560.0,3780.0,0
T000213_fold0_x43,1994-04-30,1993-09-30,4209.7676,4565.297,4172.268,4383.051,4689.294,4282.501,4947.5415,4095.0935,3969.4402,4835.283,2340.0,3660.0,0
T000213_fold0_x43,1994-05-31,1993-09-30,4222.854,4323.621,5165.0938,4282.09,4944.1777,4389.798,5462.641,3937.437,4794.9604,4840.284,5760.0,6060.0,0
T000213_fold0_x43,1994-06-30,1993-09-30,5042.757,5196.9775,4293.241,4268.886,4848.8247,4729.0464,4900.952,4595.5503,4888.0225,4832.142,5040.0,4080.0,0
T000213_fold0_x43,1994-07-31,1993-09-30,4622.827,5295.6216,5439.2314,4332.5317,4838.91,5606.6763,5453.67,4969.856,5445.8413,4854.883,4320.0,5700.0,0
T000213_fold0_x43,1994-08-31,1993-09-30,4227.41,5565.825,4978.4727,4384.5737,4397.537,4919.022,5302.2095,4995.439,5298.15,4890.009,4260.0,5340.0,0
T000213_fold0_x43,1994-09-30,1993-09-30,4329.058,4356.885,4395.78,4398.4873,4316.1533,4501.4175,4963.4805,4004.6594,5150.6753,4858.0635,4260.0,4740.0,0
T000228_fold0_x44,1993-10-31,1993-09-30,3159.7893,3830.7354,3354.8015,3434.5137,3003.2908,3378.9802,3896.0745,3489.4614,3900.285,3584.3284,4020.0,2220.0,0
T000228_fold0_x44,1993-11-30,1993-09-30,3396.4424,2382.4082,4004.8652,3237.3572,3419.792,3824.6367,4240.6533,3555.1426,3891.4253,3510.7534,3540.0,4380.0,0
T000228_fold0_x44,1993-12-31,1993-09-30,3318.5376,3104.7231,3669.6577,3157.3032,3177.4294,3281.3767,3838.947,3566.5283,3904.1611,3549.315,3240.0,2520.0,0
T000228_fold0_x44,1994-01-31,1993-09-30,3360.6733,3596.2593,3553.824,3021.1167,3160.7869,2951.7197,4114.762,3638.4795,3890.6619,3412.0847,2760.0,3960.0,0
T000228_fold0_x44,1994-02-28,1993-09-30,3132.3342,3293.3467,3183.7456,2766.525,3238.3835,3028.2915,3663.2078,3523.9893,3781.8179,3407.2673,2220.0,2160.0,0
T000228_fold0_x44,1994-03-31,1993-09-30,3410.2412,3685.5647,3256.1777,2701.7288,3134.7344,2931.3657,3800.3208,3747.8037,3900.1226,3397.8018,3060.0,3180.0,0
T000228_fold0_x44,1994-04-30,1993-09-30,3418.5,3874.8433,3851.1462,2821.4136,3412.49,3412.8442,3869.8896,3734.4998,3902.8076,3374.4448,3720.0,3900.0,0
T000228_fold0_x44,1994-05-31,1993-09-30,3229.7249,3852.3093,3657.8965,2920.4724,3883.3445,3273.5376,3588.0078,3584.7935,3927.0125,3372.5571,4200.0,3120.0,0
T000228_fold0_x44,1994-06-30,1993-09-30,3552.468,4266.5317,3097.8662,2989.6514,3340.5227,3451.6313,3750.2405,3616.3015,4057.803,3451.14,3360.0,3300.0,0
T000228_fold0_x44,1994-07-31,1993-09-30,3254.9624,4448.9424,3321.4854,3051.3308,3537.866,3553.0332,3590.3472,3757.2075,4018.9675,3503.2095,2460.0,2940.0,0
T000228_fold0_x44,1994-08-31,1993-09-30,3379.104,3737.791,3533.3667,3119.3972,3197.3787,3275.9048,4029.5835,3687.9756,4083.212,3523.159,3120.0,4080.0,0
T000228_fold0_x44,1994-09-30,1993-09-30,3113.4285,3371.7944,4293.5103,3246.5605,3566.4138,3315.582,3968.026,3507.6113,3962.9187,3739.4834,3060.0,3900.0,0
T000242_fold0_x45,1993-10-31,1993-09-30,5329.756,5198.6914,5069.1406,4746.834,4828.7266,5871.63,5908.5317,4614.0874,6798.4766,4817.161,3500.0,6550.0,0
T000242_fold0_x45,1993-11-30,1993-09-30,5999.3955,4951.46,4810.2686,4546.197,4368.7964,5651.2446,5694.612,4702.6807,6869.7812,4284.95,4700.0,5600.0,0
T000242_fold0_x45,1993-12-31,1993-09-30,4963.245,5062.038,5321.657,4830.73,4541.2476,4631.5884,5572.197,3875.8362,7060.901,4584.9688,3750.0,3550.0,0
T000242_fold0_x45,1994-01-31,1993-09-30,3379.059,4458.712,4724.3545,5007.692,4274.2144,3144.333,5199.894,2531.138,6907.544,3806.9136,3850.0,3900.0,0
T000242_fold0_x45,1994-02-28,1993-09-30,3940.0432,3906.4734,4176.749,4402.555,3796.7266,3927.3794,5103.0,2902.1829,6809.2783,3844.7075,6800.0,3350.0,0
T000242_fold0_x45,1994-03-31,1993-09-30,4450.766,4476.3765,4745.427,3948.4128,4091.9648,4078.8342,5138.1895,3102.363,6586.802,3869.5725,7100.0,3450.0,0
T000242_fold0_x45,1994-04-30,1993-09-30,5194.0376,5611.551,4765.084,3916.7927,4332.5415,4884.9883,5289.533,3756.429,6829.465,3685.587,5850.0,5150.0,0
T000242_fold0_x45,1994-05-31,1993-09-30,3759.9048,3677.8132,4400.6616,3960.7979,4442.4927,4376.143,4709.0693,2871.2488,6593.6963,3641.3696,3000.0,3650.0,0
T000242_fold0_x45,1994-06-30,1993-09-30,4909.6006,5210.1816,4625.8584,4000.5247,4441.263,4758.2935,5026.8604,3642.177,6103.171,4071.0654,4300.0,4400.0,0
T000242_fold0_x45,1994-07-31,1993-09-30,5419.172,6023.291,4407.948,4061.366,4649.9688,4666.2593,5046.548,4315.079,5599.792,4222.1934,5950.0,4250.0,0
T000242_fold0_x45,1994-08-31,1993-09-30,4517.6074,4522.387,4075.4758,4158.42,4608.784,4453.463,4746.0864,3201.5618,3541.5022,4225.341,7150.0,3100.0,0
T000242_fold0_x45,1994-09-30,1993-09-30,6148.4243,4719.2607,5427.241,4266.2886,4748.5854,6179.5117,6373.319,4691.1997,5283.625,5625.0264,2900.0,7100.0,0
T000248_fold0_x46,1993-10-31,1993-09-30,5439.608,5362.6655,4991.0083,5552.457,4686.1987,5030.1562,4794.254,5470.1143,5126.6987,5246.7,4505.0,6145.0,0
T000248_fold0_x46,1993-11-30,1993-09-30,5254.2173,4930.1724,4847.237,6086.3687,5219.9473,5398.5137,4881.4463,5154.812,5480.924,5646.272,4545.0,6615.0,0
T000248_fold0_x46,1993-12-31,1993-09-30,6142.247,6017.055,5535.8433,6111.028,5891.374,5714.095,5041.5317,5987.908,6311.2676,5778.2964,6065.0,6935.0,0
T000248_fold0_x46,1994-01-31,1993-09-30,6104.246,6228.779,5082.9385,6225.4326,5820.52,5710.6445,4972.057,5771.23,6094.816,6043.5205,6010.0,6550.0,0
T000248_fold0_x46,1994-02-28,1993-09-30,6179.506,5818.967,5420.5625,6270.4087,6225.8325,6101.2715,5041.6123,5758.0537,6455.236,6004.0635,4665.0,6560.0,0
T000248_fold0_x46,1994-03-31,1993-09-30,6632.44,6245.0107,5910.2246,5647.3438,5837.738,5690.7124,5287.274,6020.4365,6200.6763,5748.0923,6280.0,7260.0,0
T000248_fold0_x46,1994-04-30,1993-09-30,5558.0693,5477.163,5638.9487,5290.9526,5599.2227,5053.3364,4988.722,5524.3955,5843.165,5447.579,5110.0,6030.0,0
T000248_fold0_x46,1994-05-31,1993-09-30,5310.439,5262.8193,4752.9126,5127.969,5141.391,5019.174,4854.2905,5262.9927,5215.731,5194.8984,4790.0,5130.0,0
T000248_fold0_x46,1994-06-30,1993-09-30,4831.629,5192.43,4996.4644,5078.4053,5072.95,4556.3154,4976.8057,4703.559,5109.652,4886.925,4245.0,5580.0,0
T000248_fold0_x46,1994-07-31,1993-09-30,5068.173,5647.5107,5033.62,5114.99,4738.279,4625.8975,4738.954,4685.924,4835.745,4730.0684,3940.0,4760.0,0
T000248_fold0_x46,1994-08-31,1993-09-30,4752.5723,4850.3164,4477.89,5161.6123,4352.2705,4949.198,4706.4194,4699.34,4480.028,4887.9604,3580.0,4295.0,0
T000248_fold0_x46,1994-09-30,1993-09-30,4472.275,4794.705,4420.908,5182.5645,4394.7266,4839.7407,4868.099,4877.882,4897.9463,4939.8965,4500.0,4940.0,0
T000251_fold0_x47,1993-10-31,1993-09-30,3041.9082,3395.384,3221.93,3104.8008,2585.1816,2862.5176,3260.2034,3005.342,2623.309,3012.7603,2350.0,2750.0,0
T000251_fold0_x47,1993-11-30,1993-09-30,3338.6501,3458.8953,3343.1433,3160.734,3212.0906,2955.5815,3359.7295,3490.8984,3116.0737,3209.645,3050.0,3000.0,0
T000251_fold0_x47,1993-12-31,1993-09-30,3481.7988,3751.2231,3498.0093,3273.501,3342.608,3517.9824,3343.5176,3622.4897,3046.0122,3157.7627,1800.0,3850.0,0
T000251_fold0_x47,1994-01-31,1993-09-30,3253.9604,3695.5596,3051.9617,3196.4607,3306.1294,3160.0464,3641.6016,3768.5886,3151.1128,3329.2595,4750.0,5050.0,0
T000251_fold0_x47,1994-02-28,1993-09-30,3280.6738,3876.102,3101.349,2936.9272,3787.9707,3743.529,3256.356,3306.6445,3047.7095,3263.913,2600.0,2950.0,0
T000251_fold0_x47,1994-03-31,1993-09-30,3654.3784,3717.1243,2838.5154,2877.6777,3164.0203,3700.1963,3382.0364,3334.8438,3058.0305,3162.6328,4200.0,3450.0,0
T000251_fold0_x47,1994-04-30,1993-09-30,2871.9712,3241.232,2811.5552,2972.4053,3089.238,3308.2554,3127.9531,3035.3066,2928.707,3105.7385,2300.0,2800.0,0
T000251_fold0_x47,1994-05-31,1993-09-30,3438.6697,4756.358,3014.2017,3056.1855,3002.769,3797.0933,3365.8943,3101.9536,2976.7676,3090.2458,3200.0,3350.0,0
T000251_fold0_x47,1994-06-30,1993-09-30,3253.2683,4399.109,3199.149,3097.342,3167.774,3546.7463,3320.9202,3169.6162,2848.8882,2957.9937,4750.0,2900.0,0
T000251_fold0_x47,1994-07-31,1993-09-30,3078.4854,4272.255,3640.81,3112.9846,3282.1387,3769.3088,3228.1226,2723.2393,2785.0469,2967.9814,1850.0,2850.0,0
T000251_fold0_x47,1994-08-31,1993-09-30,3050.7053,4145.6587,3785.7598,3124.2861,3182.7246,3334.1482,3899.876,3072.2979,2901.8218,3086.5083,2250.0,4900.0,0
T000251_fold0_x47,1994-09-30,1993-09-30,2708.8735,3556.9048,3094.2798,3133.251,3194.7146,2898.772,3029.3962,3036.235,2635.061,2834.9954,2800.0,2550.0,0
T000259_fold0_x48,1993-10-31,1993-09-30,1318.3527,2065.155,1729.2058,2591.3079,1777.4907,1421.6604,1796.276,1008.7251,2383.623,2368.4062,1300.0,860.0,0
T000259_fold0_x48,1993-11-30,1993-09-30,2190.6992,1928.872,3634.6387,2967.7615,2463.411,1918.955,2426.4155,1650.3123,4107.2476,2371.8757,800.0,4040.0,0
T000259_fold0_x48,1993-12-31,1993-09-30,2264.752,2562.981,3249.6956,3692.4526,2751.2202,1921.7246,2229.8213,1787.4512,2501.7832,2403.952,800.0,3280.0,0
T000259_fold0_x48,1994-01-31,1993-09-30,2554.7769,3071.5647,3309.11,3901.41,2813.7764,2639.513,2430.7,1975.5374,2452.3215,2383.9695,2800.0,4280.0,0
T000259_fold0_x48,1994-02-28,1993-09-30,1154.1283,1706.9014,2675.5535,3295.7786,2897.8147,1906.3541,1671.4131,855.3126,2882.891,2427.822,5220.0,1520.0,0
T000259_fold0_x48,1994-03-31,1993-09-30,1418.5273,3187.0015,2551.8018,2620.5298,2777.1143,1793.3898,2155.6348,1402.7605,2392.6135,2414.996,2800.0,2080.0,0
T000259_fold0_x48,1994-04-30,1993-09-30,2473.0305,3617.389,3793.5977,2315.3264,2605.586,2920.1028,2561.3762,2344.6074,2323.0466,2430.1023,1800.0,4720.0,0
T000259_fold0_x48,1994-05-31,1993-09-30,1687.0061,1800.4736,1720.2896,2315.9604,3069.4062,1330.2363,1705.8013,1343.2737,5276.1377,2423.7122,1200.0,1240.0,0
T000259_fold0_x48,1994-06-30,1993-09-30,2495.9177,3573.709,2994.4902,2419.3335,2331.9282,2221.008,3440.9011,2631.716,1399.0879,2456.7524,2100.0,7600.0,0
T000259_fold0_x48,1994-07-31,1993-09-30,1618.4437,3604.7202,1657.2737,2537.0981,2198.5999,2316.1035,1675.0247,1716.637,1191.8878,2456.0862,2020.0,1520.0,0
T000259_fold0_x48,1994-08-31,1993-09-30,1850.9148,1480.7905,718.00867,2614.2803,1334.8246,1865.7826,1635.9167,1243.8027,853.3292,2446.4443,820.0,800.0,0
T000259_fold0_x48,1994-09-30,1993-09-30,1833.853,2350.7937,2578.4294,2634.6514,1998.1858,2172.6785,2132.683,2190.5022,1111.5435,2549.285,2400.0,2440.0,0
T000261_fold0_x49,1993-10-31,1993-09-30,3119.0808,4644.0205,3631.924,3296.011,3691.73,3549.1147,3842.387,3492.502,4077.9429,3541.523,3400.0,2830.0,0
T000261_fold0_x49,1993-11-30,1993-09-30,3275.4338,4597.8154,3969.0024,3031.4172,3952.3262,3664.6233,3912.79,3380.9495,3840.8706,3451.393,3510.0,3750.0,0
T000261_fold0_x49,1993-12-31,1993-09-30,3168.6416,4674.256,3628.6118,3201.4285,3772.8308,3229.2224,3883.738,3287.8347,3899.5364,3562.156,3790.0,2970.0,0
T000261_fold0_x49,1994-01-31,1993-09-30,3576.6626,5869.2266,3942.349,3218.5964,3859.3818,3590.607,3944.382,3846.1318,3814.6985,3346.3433,3710.0,4020.0,0
T000261_fold0_x49,1994-02-28,1993-09-30,3356.4731,5118.4146,3560.3735,2965.7556,3855.9827,3662.9407,3736.6165,3615.3574,3623.4805,3357.9001,3660.0,3080.0,0
T000261_fold0_x49,1994-03-31,1993-09-30,3814.7542,5470.951,3453.2998,2835.3145,3784.8052,3743.815,4141.4424,3745.2512,3986.9539,3322.7769,4540.0,5110.0,0
T000261_fold0_x49,1994-04-30,1993-09-30,2597.4592,4491.5176,3369.77,2823.449,3343.101,2837.7598,3527.3442,3091.747,3183.393,3224.0063,4030.0,2880.0,0
T000261_fold0_x49,1994-05-31,1993-09-30,2763.0588,4606.3013,3186.8547,2816.489,3429.5884,2726.5413,3347.6633,2951.2932,3091.3281,3157.0552,5360.0,2430.0,0
T000261_fold0_x49,1994-06-30,1993-09-30,2923.314,5057.4272,3601.0703,2798.4946,3669.6685,3604.5457,3853.3884,3146.5376,3894.881,3241.682,4210.0,4020.0,0
T000261_fold0_x49,1994-07-31,1993-09-30,3003.2476,5192.4805,3404.7998,2779.163,3491.7314,2859.859,3428.5278,3026.9683,3300.3098,3290.0068,4450.0,2850.0,0
T000261_fold0_x49,1994-08-31,1993-09-30,3470.5437,5130.4233,3630.0574,2762.0662,3674.2502,3250.4878,3681.9011,3528.9375,3377.4128,3320.2878,2940.0,3190.0,0
T000261_fold0_x49,1994-09-30,1993-09-30,3481.1895,5357.3755,3765.3513,2765.216,3649.0557,3563.1235,3967.178,3562.9507,4047.8076,3756.173,4270.0,4140.0,0
T000263_fold0_x50,1993-10-31,1993-09-30,5958.203,6583.9585,5651.341,5890.792,5892.359,6354.9287,6825.5312,5834.944,7046.545,6444.3105,5110.0,4150.0,0
T000263_fold0_x50,1993-11-30,1993-09-30,6359.2036,5956.8438,6422.3,6491.963,6096.044,6285.1343,7143.6587,5950.9683,7627.8643,6228.579,6420.0,6800.0,0
T000263_fold0_x50,1993-12-31,1993-09-30,5476.766,6331.328,6576.176,7329.4834,6118.9033,5231.4507,7111.8784,5475.824,7704.4907,6483.2046,6630.0,5490.0,0
T000263_fold0_x50,1994-01-31,1993-09-30,6234.242,7085.183,6771.6333,7036.4336,6305.9326,5807.2417,6983.9175,5783.7,7558.418,5997.739,6180.0,6240.0,0
T000263_fold0_x50,1994-02-28,1993-09-30,6319.8076,6493.9487,6678.8613,6134.623,6460.619,6982.1904,6946.1987,6253.542,7433.757,6029.923,8030.0,6230.0,0
T000263_fold0_x50,1994-03-31,1993-09-30,6557.3154,7276.2183,6592.053,5679.5884,6321.741,5903.3877,7125.378,6266.5864,7693.2505,5962.3887,6190.0,7750.0,0
T000263_fold0_x50,1994-04-30,1993-09-30,6261.581,7486.0723,6761.6094,5620.044,6505.6133,6050.7363,6909.7485,6342.53,7783.2856,5735.6914,7110.0,7090.0,0
T000263_fold0_x50,1994-05-31,1993-09-30,6588.98,6609.878,6060.356,5697.9033,6625.723,5963.0166,6300.3203,5616.562,7239.207,5578.1807,5870.0,5560.0,0
T000263_fold0_x50,1994-06-30,1993-09-30,5977.1445,7355.091,6007.86,5786.2227,6440.0957,6029.5205,6548.241,5698.2607,5754.598,5762.616,8270.0,6230.0,0
T000263_fold0_x50,1994-07-31,1993-09-30,6397.895,7321.8003,5497.543,5849.5635,6194.687,6071.3433,6265.9336,5912.4814,5392.9326,5857.743,4970.0,5460.0,0
