unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000229_fold0_x41,2005-06-01,2004-12-01,52.361313,53.387306,53.37778,55.27743,51.359665,52.092472,56.766853,47.53899,49.085724,50.769493,32,57.0,0
T000229_fold0_x41,2005-07-01,2004-12-01,49.917477,54.08331,53.739952,51.69569,50.953747,53.38787,48.85061,50.41908,47.99055,50.202103,31,40.0,0
T000229_fold0_x41,2005-08-01,2004-12-01,52.42151,55.049274,55.120827,54.913036,50.801258,53.390915,55.683872,50.305195,48.76841,50.669582,46,49.0,0
T000229_fold0_x41,2005-09-01,2004-12-01,48.55987,49.46674,49.383244,58.959858,50.264378,49.138977,53.1964,48.206512,49.096283,47.642006,37,52.0,0
T000229_fold0_x41,2005-10-01,2004-12-01,52.4041,58.13135,59.22705,58.33995,52.165012,53.47938,53.94575,49.548607,50.397804,50.243317,40,52.0,0
T000229_fold0_x41,2005-11-01,2004-12-01,51.842945,51.340878,51.861725,58.56492,52.20727,50.28806,55.997845,46.270985,51.345623,48.0274,44,54.0,0
T000229_fold0_x41,2005-12-01,2004-12-01,54.004738,49.331657,48.937992,60.503216,51.5909,51.832752,53.87716,47.62162,51.46196,48.97762,41,53.0,0
T000240_fold0_x42,2005-01-01,2004-12-01,14.534847,14.464606,14.0666485,16.543613,16.958656,18.38404,13.139998,14.526877,14.584551,13.09238,7,15.0,0
T000240_fold0_x42,2005-02-01,2004-12-01,14.376151,14.432019,14.617939,18.406418,14.253291,16.582516,14.656898,12.4505825,15.297143,11.259506,7,19.0,0
T000240_fold0_x42,2005-03-01,2004-12-01,13.448014,15.647308,15.600471,19.066828,17.368002,17.714634,12.669462,14.828943,14.671047,12.04728,15,15.0,0
T000240_fold0_x42,2005-04-01,2004-12-01,14.026531,13.5774145,13.816141,22.22164,15.30028,17.27732,14.4283,14.773891,15.125634,12.197713,14,22.0,0
T000240_fold0_x42,2005-05-01,2004-12-01,14.161964,15.914296,16.003654,19.71811,15.148261,17.537262,12.751491,14.270854,14.726015,12.22143,13,15.0,0
T000240_fold0_x42,2005-06-01,2004-12-01,13.180606,15.581177,15.445793,16.59065,15.90186,17.021704,11.995368,13.955775,14.363103,12.658946,12,9.0,0
T000240_fold0_x42,2005-07-01,2004-12-01,14.01002,14.335965,14.724122,14.621506,15.392434,17.874987,12.790286,13.069035,12.995573,12.581179,19,15.0,0
T000240_fold0_x42,2005-08-01,2004-12-01,13.798723,13.408749,13.722658,14.297518,15.928075,17.682447,11.298551,13.509869,12.475132,11.550742,8,12.0,0
T000240_fold0_x42,2005-09-01,2004-12-01,13.213477,13.6372595,13.329551,15.976626,14.850965,16.242247,12.149651,12.185818,13.659019,10.882875,12,12.0,0
T000240_fold0_x42,2005-10-01,2004-12-01,13.646851,16.034945,16.390272,16.33421,15.795863,17.9091,13.43859,13.878086,14.908152,12.416236,9,19.0,0
T000240_fold0_x42,2005-11-01,2004-12-01,13.867597,14.778278,14.520082,16.386253,14.586641,16.497377,13.18442,12.489717,14.218608,12.073851,13,14.0,0
T000240_fold0_x42,2005-12-01,2004-12-01,14.716472,14.390042,14.310222,17.475687,14.785667,16.975155,13.961648,13.338801,13.937048,11.967475,11,11.0,0
T000242_fold0_x43,2005-01-01,2004-12-01,54.83572,59.394394,59.861523,56.27954,58.663647,59.835373,56.89948,57.60635,58.313595,55.798767,62,64.0,0
T000242_fold0_x43,2005-02-01,2004-12-01,53.974243,49.28809,49.2949,51.10114,53.308453,55.245163,53.624176,51.21178,52.92463,50.84509,68,45.0,0
T000242_fold0_x43,2005-03-01,2004-12-01,53.950546,53.74137,53.749382,59.331352,58.6953,60.1188,54.42852,56.83339,54.33963,53.201218,62,52.0,0
T000242_fold0_x43,2005-04-01,2004-12-01,52.551533,53.544712,54.05722,57.957962,60.703712,59.330055,54.326363,53.675545,55.944855,52.915165,66,63.0,0
T000242_fold0_x43,2005-05-01,2004-12-01,54.71507,52.2486,52.93635,55.02716,58.785767,60.59728,54.489994,55.924267,54.155273,54.981747,56,51.0,0
T000242_fold0_x43,2005-06-01,2004-12-01,53.549236,54.096786,54.00216,54.964966,58.611732,58.71049,56.150494,54.178707,55.448776,54.135536,45,55.0,0
T000242_fold0_x43,2005-07-01,2004-12-01,52.1439,52.384277,53.138638,54.67792,59.34861,60.08941,53.34573,57.49318,49.803608,54.8931,52,59.0,0
T000242_fold0_x43,2005-08-01,2004-12-01,52.290833,55.718967,55.499306,55.150093,57.23593,60.129272,53.770966,57.25277,47.305363,54.47839,57,45.0,0
T000242_fold0_x43,2005-09-01,2004-12-01,52.949066,49.09809,48.78147,55.830677,64.14785,55.34678,55.570675,56.364155,55.25827,52.966583,34,58.0,0
T000242_fold0_x43,2005-10-01,2004-12-01,51.543034,53.898624,55.82963,56.923412,55.822006,60.191784,56.688446,55.94201,55.31047,54.3023,53,65.0,0
T000242_fold0_x43,2005-11-01,2004-12-01,51.489655,52.16287,52.083683,55.319794,57.737965,56.664513,54.829464,52.964104,54.163548,52.55578,62,45.0,0
T000242_fold0_x43,2005-12-01,2004-12-01,53.14666,53.441177,53.91088,52.761936,54.434544,58.410645,58.543808,55.041702,55.113068,54.02729,73,58.0,0
T000249_fold0_x44,2005-01-01,2004-12-01,1147.9175,1179.6246,1182.0657,1128.1434,1254.8148,1197.1604,1167.3894,1200.5077,1176.7559,1188.8341,1143,1260.0,0
T000249_fold0_x44,2005-02-01,2004-12-01,1154.0078,1117.244,1129.1149,1145.4017,1167.6526,1116.0099,1147.4371,1084.2167,1123.0721,1146.6017,1183,1126.0,0
T000249_fold0_x44,2005-03-01,2004-12-01,1153.95,1167.7037,1165.1577,1167.5889,1294.2069,1223.473,1193.3696,1220.2557,1234.8906,1166.6692,1306,1283.0,0
T000249_fold0_x44,2005-04-01,2004-12-01,1153.5243,1163.381,1167.3364,1142.1783,1242.2113,1213.0476,1170.3181,1141.2446,1141.6869,1154.0398,1164,1260.0,0
T000249_fold0_x44,2005-05-01,2004-12-01,1171.2991,1166.9387,1166.7479,1147.54,1247.4222,1241.9236,1174.0222,1192.0298,1159.023,1173.7268,1104,1217.0,0
T000249_fold0_x44,2005-06-01,2004-12-01,1146.889,1144.4711,1140.9014,1175.1367,1191.0298,1202.4502,1169.1835,1135.256,1162.3956,1156.2191,1066,1188.0,0
T000249_fold0_x44,2005-07-01,2004-12-01,1134.605,1158.0757,1167.3583,1121.3136,1216.1295,1218.3578,1106.5513,1188.3787,1082.6237,1156.5406,1076,1173.0,0
T000249_fold0_x44,2005-08-01,2004-12-01,1128.4248,1153.4746,1152.0214,1090.6583,1216.3778,1224.648,1139.9006,1177.4832,1078.8387,1156.2201,1059,1078.0,0
T000249_fold0_x44,2005-09-01,2004-12-01,1118.7017,1152.4021,1145.8458,1076.1097,1225.7474,1128.274,1133.7965,1125.844,1157.8601,1153.4607,1113,1183.0,0
T000249_fold0_x44,2005-10-01,2004-12-01,1144.9806,1172.5558,1186.5221,1079.5448,1184.2999,1220.2179,1125.6714,1182.7949,1143.0717,1160.1997,1063,1136.0,0
T000249_fold0_x44,2005-11-01,2004-12-01,1121.5565,1131.4125,1127.8613,1093.2211,1173.4875,1158.6885,1150.8851,1132.3762,1072.2341,1152.4879,1054,1054.0,0
T000249_fold0_x44,2005-12-01,2004-12-01,1158.7665,1126.5392,1126.4581,1090.9752,1185.4911,1195.192,1194.4193,1165.5504,1157.9263,1154.1805,1103,1161.0,0
T000252_fold0_x45,2005-01-01,2004-12-01,889.99243,886.2074,887.92114,1070.3982,919.5652,909.46875,903.07623,893.70135,880.8532,898.2443,923,869.0,0
T000252_fold0_x45,2005-02-01,2004-12-01,865.86163,813.06604,816.30853,1037.885,855.73773,847.6892,878.2124,817.1318,834.7484,879.26105,797,801.0,0
T000252_fold0_x45,2005-03-01,2004-12-01,890.32495,892.4004,889.62616,1004.3466,955.6263,929.21344,938.84283,924.96027,945.00104,903.03314,890,999.0,0
T000252_fold0_x45,2005-04-01,2004-12-01,893.3541,880.7162,882.5102,963.71014,946.57874,921.22375,925.2497,871.9416,887.92615,879.15656,889,982.0,0
T000252_fold0_x45,2005-05-01,2004-12-01,899.39514,906.6226,908.9758,989.14386,968.3549,943.12054,912.73193,921.1404,887.657,894.68933,932,889.0,0
T000252_fold0_x45,2005-06-01,2004-12-01,884.3489,874.47375,868.4101,928.004,915.82495,913.1479,903.1994,877.9447,874.5924,867.27045,871,848.0,0
T000252_fold0_x45,2005-07-01,2004-12-01,880.984,908.9026,906.4223,899.3296,937.0152,925.3667,860.29034,903.87854,873.25684,865.1511,849,872.0,0
T000252_fold0_x45,2005-08-01,2004-12-01,873.65656,899.7935,896.617,919.3541,948.23303,930.0926,900.1023,913.9452,873.03076,876.7162,864,873.0,0
T000252_fold0_x45,2005-09-01,2004-12-01,874.0676,891.4875,885.1659,892.3413,930.2363,856.87134,874.27563,856.71985,878.07446,870.34125,820,888.0,0
T000252_fold0_x45,2005-10-01,2004-12-01,887.90076,909.0279,912.7223,919.3054,919.4172,926.7998,875.5988,913.1648,879.9472,892.4613,887,884.0,0
T000252_fold0_x45,2005-11-01,2004-12-01,877.36237,872.92725,866.32623,953.6652,890.2192,879.93335,903.0198,874.6247,861.03595,878.5843,789,854.0,0
T000252_fold0_x45,2005-12-01,2004-12-01,883.72406,867.5094,863.5072,965.56323,880.6549,907.6535,919.5471,884.88513,878.0877,868.6929,874,880.0,0
T000255_fold0_x46,2005-01-01,2004-12-01,45.075714,44.940357,44.88163,47.291985,48.527393,49.525887,44.421688,49.652973,45.927216,46.320915,52,45.0,0
T000255_fold0_x46,2005-02-01,2004-12-01,41.35407,39.916405,40.47648,40.72428,43.953403,45.62937,44.106945,44.76472,43.193413,44.463585,49,44.0,0
T000255_fold0_x46,2005-03-01,2004-12-01,44.86775,47.84808,48.029766,43.016644,49.265823,49.572353,43.574345,49.136246,46.016937,47.34173,40,42.0,0
T000255_fold0_x46,2005-04-01,2004-12-01,43.767136,48.422436,48.6933,42.363495,48.314915,48.871075,41.218853,48.007893,47.293724,47.112923,32,37.0,0
T000255_fold0_x46,2005-05-01,2004-12-01,46.192852,50.647747,50.1832,42.01068,47.978855,49.887756,45.63797,51.013603,48.54058,47.980785,53,47.0,0
T000255_fold0_x46,2005-06-01,2004-12-01,46.54815,44.338203,44.526775,43.54213,48.348392,48.342113,48.640396,51.118847,49.230087,47.221783,50,54.0,0
T000255_fold0_x46,2005-07-01,2004-12-01,46.89763,48.58195,49.38964,45.302536,50.744255,49.59018,46.585236,53.538315,47.922783,49.82823,49,50.0,0
T000255_fold0_x46,2005-08-01,2004-12-01,47.602898,48.376,48.019764,47.898987,49.49072,49.572353,48.379803,52.491478,47.54196,49.7452,56,47.0,0
T000255_fold0_x46,2005-09-01,2004-12-01,47.1805,45.47842,45.901268,46.381836,51.71992,45.62107,46.37929,49.94186,46.90083,47.553513,52,49.0,0
T000255_fold0_x46,2005-10-01,2004-12-01,50.471977,49.397865,49.935394,43.77713,50.27697,49.67553,49.990757,50.633324,49.068333,46.825436,44,58.0,0
T000255_fold0_x46,2005-11-01,2004-12-01,49.383286,42.771065,42.297028,44.336464,46.909058,46.67458,45.615963,48.22499,46.876247,45.9365,53,44.0,0
T000255_fold0_x46,2005-12-01,2004-12-01,45.982994,44.051323,44.273693,45.29146,47.16628,48.10512,44.76189,46.28734,44.593952,45.29394,58,41.0,0
T000259_fold0_x47,2005-01-01,2004-12-01,429.44052,435.94424,440.30807,427.57025,452.98596,453.9868,454.59607,405.75494,419.4513,434.4971,443,367.0,0
T000259_fold0_x47,2005-02-01,2004-12-01,433.88187,428.6968,425.33893,444.8099,419.0894,422.87503,457.44617,374.38724,430.08795,417.57776,384,417.0,0
T000259_fold0_x47,2005-03-01,2004-12-01,436.26202,448.23056,449.16397,453.09177,461.36096,463.3296,463.86078,432.0645,430.58444,441.13773,454,421.0,0
T000259_fold0_x47,2005-04-01,2004-12-01,430.2167,442.4034,441.4817,448.08606,460.82855,459.19653,463.12943,412.91052,433.42792,433.4906,420,392.0,0
T000259_fold0_x47,2005-05-01,2004-12-01,433.82193,449.79922,449.87482,432.2053,480.58737,470.0427,459.70425,432.9834,433.80118,442.51068,447,407.0,0
T000259_fold0_x47,2005-06-01,2004-12-01,434.01337,443.28372,445.2126,417.055,456.63547,455.11328,472.1908,417.02124,438.79413,443.07153,456,457.0,0
T000259_fold0_x47,2005-07-01,2004-12-01,438.30917,469.13138,462.24805,427.32394,471.42078,461.49475,457.04605,440.80188,460.33188,459.42422,449,438.0,0
T000259_fold0_x47,2005-08-01,2004-12-01,440.72375,457.74658,453.85645,434.48157,475.66727,463.74033,474.32416,459.71725,465.27133,464.88202,500,468.0,0
T000259_fold0_x47,2005-09-01,2004-12-01,422.58145,443.8782,448.21252,447.3684,463.86768,427.179,460.83038,420.0514,440.95044,446.58936,458,443.0,0
T000259_fold0_x47,2005-10-01,2004-12-01,432.68033,458.3648,454.7399,453.92102,469.5996,462.24817,453.07062,435.22623,436.41165,446.35416,450,424.0,0
T000259_fold0_x47,2005-11-01,2004-12-01,425.778,441.71033,442.0912,449.37192,446.88147,438.5985,471.54367,413.0281,450.4268,431.22073,442,469.0,0
T000259_fold0_x47,2005-12-01,2004-12-01,426.02704,435.38397,434.62158,448.65765,439.01984,452.4104,460.33505,418.73358,442.93866,435.15616,417,451.0,0
T000262_fold0_x48,2005-01-01,2004-12-01,28.633188,29.903542,30.530272,25.753489,31.248268,30.004936,31.459057,32.019527,29.352306,30.426247,22,30.0,0
T000262_fold0_x48,2005-02-01,2004-12-01,26.37361,26.605972,26.240057,21.805653,26.64784,27.421944,31.497093,29.330761,26.712456,28.312891,25,22.0,0
T000262_fold0_x48,2005-03-01,2004-12-01,27.364304,30.202103,30.750263,27.752003,30.290215,29.60273,33.1049,32.120693,29.001247,30.42516,24,31.0,0
T000262_fold0_x48,2005-04-01,2004-12-01,26.164543,29.253239,28.605951,26.465843,31.004826,29.067081,31.225767,31.104094,28.790897,29.475378,25,27.0,0
T000262_fold0_x48,2005-05-01,2004-12-01,27.448204,31.649387,32.017532,30.411304,30.425457,29.609352,34.42192,32.689198,28.71812,30.022911,23,37.0,0
T000262_fold0_x48,2005-06-01,2004-12-01,27.07501,27.481388,27.690475,31.338255,30.298704,28.709661,31.022602,31.428984,27.943089,29.470669,30,27.0,0
T000262_fold0_x48,2005-07-01,2004-12-01,27.379255,29.169395,28.65644,30.45229,31.023762,29.709967,31.086203,33.748547,26.349522,30.210423,32,30.0,0
T000262_fold0_x48,2005-08-01,2004-12-01,26.86811,29.929838,29.093105,29.759527,30.7907,29.582897,31.052614,33.801796,24.69479,30.579899,33,24.0,0
T000262_fold0_x48,2005-09-01,2004-12-01,28.241129,28.683079,28.869171,28.782646,29.345572,27.205519,30.393938,32.80615,28.18828,29.10797,28,28.0,0
T000262_fold0_x48,2005-10-01,2004-12-01,28.993994,31.807884,31.381027,27.975292,33.76097,29.763075,29.98072,32.27517,28.80326,30.311394,30,26.0,0
T000262_fold0_x48,2005-11-01,2004-12-01,27.778551,28.104933,28.043034,27.900219,29.206345,27.758718,31.005491,30.557638,29.21205,29.100988,22,30.0,0
T000262_fold0_x48,2005-12-01,2004-12-01,30.675161,28.645226,28.564018,28.055376,28.727495,28.591682,33.36262,31.627674,29.798826,29.838758,35,34.0,0
T000267_fold0_x49,2005-01-01,2004-12-01,31.61149,32.4229,33.337524,36.37859,31.538336,32.671917,35.76522,31.689396,30.990566,31.368082,26,28.0,0
T000267_fold0_x49,2005-02-01,2004-12-01,28.997225,26.649668,26.375042,41.39787,27.37778,29.90947,35.04019,28.774895,28.757069,27.916521,25,21.0,0
T000267_fold0_x49,2005-03-01,2004-12-01,31.583284,31.256601,30.526056,48.967247,29.803974,32.33101,35.851078,31.994669,29.383488,31.653282,35,25.0,0
T000267_fold0_x49,2005-04-01,2004-12-01,28.562817,33.26961,33.406567,56.10859,32.30776,31.772734,34.253292,32.115128,31.388641,31.343157,27,25.0,0
T000267_fold0_x49,2005-05-01,2004-12-01,30.852402,33.455215,33.674656,55.95885,32.18839,32.379814,36.544003,33.70689,30.22257,31.785263,32,32.0,0
T000267_fold0_x49,2005-06-01,2004-12-01,31.616148,33.06987,32.935257,58.896374,30.611565,31.391874,36.78669,31.54731,31.30634,31.727589,30,35.0,0
T000267_fold0_x49,2005-07-01,2004-12-01,32.79478,38.523315,37.5946,53.979607,33.61782,32.426033,35.127335,34.24005,27.379444,33.13965,27,31.0,0
T000267_fold0_x49,2005-08-01,2004-12-01,31.195274,36.730972,35.839146,50.740227,33.574486,32.31389,35.229237,34.206253,25.389694,33.60079,35,24.0,0
T000267_fold0_x49,2005-09-01,2004-12-01,28.67312,31.76463,32.059204,51.23197,34.14348,29.72148,33.964176,32.140034,30.090239,30.163063,30,27.0,0
T000267_fold0_x49,2005-10-01,2004-12-01,30.472633,35.792496,35.88536,51.14406,33.620544,32.48354,35.005264,32.136463,31.726635,31.732735,21,33.0,0
T000267_fold0_x49,2005-11-01,2004-12-01,29.998442,32.73498,32.39327,51.41078,29.308104,30.343029,35.550247,30.820717,32.6443,30.32478,31,35.0,0
T000267_fold0_x49,2005-12-01,2004-12-01,31.353033,32.428734,32.111954,51.637848,29.255249,31.257633,36.25057,31.847107,32.904984,30.996954,24,37.0,0
T000268_fold0_x50,2005-01-01,2004-12-01,18.820307,20.272556,20.705578,26.393541,20.17616,21.9577,20.143503,19.057577,18.445347,20.498539,9,16.0,0
T000268_fold0_x50,2005-02-01,2004-12-01,19.650595,21.324327,21.644398,21.676836,19.048618,19.916191,23.346855,19.912945,19.809223,19.15389,17,18.0,0
T000268_fold0_x50,2005-03-01,2004-12-01,17.895596,19.92052,20.005798,24.562819,19.776781,21.370533,21.243582,20.983124,18.30555,20.130259,21,16.0,0
T000268_fold0_x50,2005-04-01,2004-12-01,20.31548,21.579742,21.61671,22.72254,20.024874,20.903168,23.08124,21.171944,18.134628,19.210608,23,18.0,0
T000268_fold0_x50,2005-05-01,2004-12-01,20.429174,23.117704,23.032215,22.901144,20.952665,21.249865,25.793182,21.12201,18.754026,20.55212,23,30.0,0
T000268_fold0_x50,2005-06-01,2004-12-01,18.696163,20.508991,20.64873,25.096275,19.171543,20.61646,22.049679,19.59915,18.312586,20.14787,20,20.0,0
T000268_fold0_x50,2005-07-01,2004-12-01,19.393011,23.385275,23.123224,23.946838,21.122458,21.514633,22.233768,22.269932,18.334972,20.728872,21,18.0,0
T000268_fold0_x50,2005-08-01,2004-12-01,18.698605,22.713774,22.146477,22.926086,21.850712,21.342531,20.890162,21.222332,17.402645,21.629784,23,17.0,0
T000268_fold0_x50,2005-09-01,2004-12-01,18.752794,23.102358,23.279343,22.832308,18.737633,19.613966,22.799274,20.291592,20.699356,20.605236,20,25.0,0
T000268_fold0_x50,2005-10-01,2004-12-01,19.055655,22.072857,22.467684,21.879683,19.816288,21.554447,18.554314,20.510948,18.218475,20.204071,28,11.0,0
T000268_fold0_x50,2005-11-01,2004-12-01,19.58205,18.991547,18.78326,20.223877,17.918434,19.96092,20.0577,19.69624,19.311447,19.157358,20,17.0,0
T000268_fold0_x50,2005-12-01,2004-12-01,20.85351,18.111273,17.759165,19.824322,19.51033,20.54754,22.69945,18.250986,19.770178,19.047928,22,26.0,0
T000270_fold0_x51,2005-01-01,2004-12-01,52.167736,53.183758,53.864056,52.16583,55.103054,57.903618,55.302696,54.515404,52.978928,54.3319,55,45.0,0
T000270_fold0_x51,2005-02-01,2004-12-01,49.008663,42.970924,42.81745,54.221935,49.47256,53.44339,50.15864,49.81682,47.789803,47.164455,57,39.0,0
T000270_fold0_x51,2005-03-01,2004-12-01,60.907333,56.33371,56.12576,58.85769,55.730404,58.14265,58.395782,56.379765,57.552982,57.97749,46,58.0,0
T000270_fold0_x51,2005-04-01,2004-12-01,54.98816,55.306686,56.241917,49.739822,57.454887,57.370285,52.983288,53.15482,55.050735,53.866882,48,45.0,0
T000270_fold0_x51,2005-05-01,2004-12-01,60.754425,57.727707,57.851807,50.7416,60.27762,58.59056,56.500336,55.86711,58.766747,58.414764,54,44.0,0
T000270_fold0_x51,2005-06-01,2004-12-01,57.55048,54.262447,54.001835,54.44698,58.932503,56.767696,58.092293,52.317238,58.240402,56.776924,63,52.0,0
T000270_fold0_x51,2005-07-01,2004-12-01,62.11766,64.575745,63.494278,55.111557,62.586143,58.1221,58.2398,57.761635,66.58626,64.269455,58,62.0,0
T000270_fold0_x51,2005-08-01,2004-12-01,65.4158,65.179474,64.53186,57.551403,61.5551,58.151157,65.19984,60.968582,70.869026,65.700356,57,74.0,0
T000270_fold0_x51,2005-09-01,2004-12-01,57.61425,58.70809,59.352364,61.7817,62.234474,53.524406,57.874172,57.248737,59.034607,59.106884,48,58.0,0
T000270_fold0_x51,2005-10-01,2004-12-01,59.270535,59.1854,58.600426,56.958885,58.695686,58.221287,61.069313,55.26877,58.59901,60.53293,40,63.0,0
T000270_fold0_x51,2005-11-01,2004-12-01,53.963818,53.843708,53.601032,52.84754,56.524063,54.792637,57.530743,52.42757,55.212784,54.120163,60,52.0,0
T000270_fold0_x51,2005-12-01,2004-12-01,58.542152,55.655853,55.77665,50.789993,52.797085,56.479633,56.381603,53.84552,54.59194,54.69939,55,56.0,0
T000272_fold0_x52,2005-01-01,2004-12-01,11.347521,13.596552,13.8296175,11.251119,13.580915,14.612792,11.896038,11.018798,10.999992,11.831413,16,8.0,0
T000272_fold0_x52,2005-02-01,2004-12-01,11.216317,9.377124,9.351704,15.7848215,12.477861,13.026813,11.534651,10.517296,10.000019,10.015686,16,12.0,0
T000272_fold0_x52,2005-03-01,2004-12-01,13.203922,13.978647,14.39204,14.441236,13.3357935,13.848704,14.423494,13.232469,16.545813,13.150471,13,17.0,0
T000272_fold0_x52,2005-04-01,2004-12-01,12.087825,12.177871,12.20899,13.894394,15.895519,13.421779,12.557239,12.15728,16.59857,12.065668,17,14.0,0
T000272_fold0_x52,2005-05-01,2004-12-01,12.12019,14.555361,14.75889,13.58227,15.814389,13.597538,12.419054,13.126339,9.0,13.191585,14,9.0,0
T000272_fold0_x52,2005-06-01,2004-12-01,10.736785,12.944734,13.173589,12.913383,14.945997,13.174093,13.605565,12.6131,16.999874,12.526035,14,15.0,0
T000272_fold0_x52,2005-07-01,2004-12-01,11.412579,14.160994,13.611755,11.935285,14.87471,14.016878,12.24348,12.3468075,16.0,13.25686,14,12.0,0
T000272_fold0_x52,2005-08-01,2004-12-01,12.510673,14.188221,13.997556,11.151535,15.615412,13.768233,13.936099,13.65216,16.0,13.577034,18,16.0,0
T000272_fold0_x52,2005-09-01,2004-12-01,10.951581,11.321172,11.279347,10.934395,12.830014,12.650858,10.829855,11.050673,10.007185,12.060668,9,10.0,0
T000272_fold0_x52,2005-10-01,2004-12-01,11.19992,14.559276,14.121208,11.528826,17.065506,14.06082,13.447646,13.262234,17.0,13.379931,11,17.0,0
T000272_fold0_x52,2005-11-01,2004-12-01,10.411539,13.026588,12.73707,12.96353,14.675163,12.790741,11.860638,12.400758,16.950703,11.968145,9,10.0,0
T000272_fold0_x52,2005-12-01,2004-12-01,11.481611,11.279076,11.401268,13.311133,12.731884,13.197184,11.584176,11.309623,16.983438,10.98839,14,11.0,0
T000275_fold0_x53,2005-01-01,2004-12-01,10.568739,9.324206,9.571792,8.72019,9.992662,13.450837,9.524149,9.959655,9.692051,10.510333,8,6.0,0
T000275_fold0_x53,2005-02-01,2004-12-01,11.5572405,8.805396,9.251339,11.924732,11.043005,11.930964,12.121722,9.3225975,10.016005,10.472716,5,10.0,0
T000275_fold0_x53,2005-03-01,2004-12-01,11.450257,11.375031,11.62949,8.255382,10.355336,12.654196,10.153081,10.564068,10.082831,10.997441,10,6.0,0
T000275_fold0_x53,2005-04-01,2004-12-01,12.030008,11.209526,11.496001,11.302246,10.664617,12.230683,11.062132,11.089662,11.146505,11.4239,8,10.0,0
T000275_fold0_x53,2005-05-01,2004-12-01,12.2535515,11.506571,11.766397,11.850462,10.698714,12.38037,13.03371,11.387709,11.64217,11.463268,8,15.0,0
T000275_fold0_x53,2005-06-01,2004-12-01,11.918845,10.834686,11.316549,12.489803,10.007237,11.985337,12.29617,11.420528,11.880609,11.328782,10,12.0,0
T000275_fold0_x53,2005-07-01,2004-12-01,11.987554,11.534206,11.880243,12.633756,11.321414,12.828207,13.048619,11.980523,10.579683,12.699585,8,13.0,0
T000275_fold0_x53,2005-08-01,2004-12-01,10.793863,10.8946,10.837749,12.360647,11.542896,12.558849,11.31789,11.805967,9.636646,12.287529,9,9.0,0
T000275_fold0_x53,2005-09-01,2004-12-01,11.717123,9.665546,10.005056,12.344026,12.376827,11.544248,11.10121,11.163446,10.997537,11.62687,5,10.0,0
T000275_fold0_x53,2005-10-01,2004-12-01,11.329947,11.674931,12.321012,12.410479,10.705304,12.871975,12.013113,11.7189,12.017757,11.408879,14,15.0,0
T000275_fold0_x53,2005-11-01,2004-12-01,12.065184,9.878346,9.716715,12.135206,11.324878,11.645347,10.057839,10.779816,11.331107,11.368043,8,10.0,0
T000275_fold0_x53,2005-12-01,2004-12-01,11.2302,8.255732,8.517288,11.863307,11.473545,12.02985,10.842249,9.7171,10.439119,10.712134,3,10.0,0
T000276_fold0_x54,2005-01-01,2004-12-01,38.767162,36.864323,35.882343,38.437454,39.597824,42.133163,30.92878,32.094925,35.50053,33.50443,39,32.0,0
T000276_fold0_x54,2005-02-01,2004-12-01,35.186447,40.597492,40.822563,30.651493,38.852776,38.73409,33.519424,27.943565,35.293346,30.960732,40,36.0,0
T000276_fold0_x54,2005-03-01,2004-12-01,36.396313,41.596737,41.566685,32.922115,43.28623,42.00972,33.747036,34.673058,39.22594,33.382328,45,44.0,0
T000276_fold0_x54,2005-04-01,2004-12-01,38.574314,35.586796,36.340324,29.659012,39.587772,41.371166,35.99213,32.585453,37.96955,34.51774,49,47.0,0
T000276_fold0_x54,2005-05-01,2004-12-01,38.954628,38.40997,38.45863,31.76603,44.10174,42.20818,35.74993,34.783974,39.81644,34.38906,35,41.0,0
T000276_fold0_x54,2005-06-01,2004-12-01,38.938755,39.836082,39.73934,36.827763,41.66989,40.907166,33.188984,32.57427,39.23909,35.48739,44,26.0,0
T000276_fold0_x54,2005-07-01,2004-12-01,38.60374,36.23313,36.743378,37.953285,40.050014,42.06141,36.189938,33.971603,40.38302,37.230442,44,46.0,0
T000276_fold0_x54,2005-08-01,2004-12-01,36.759575,35.431496,36.11357,38.204014,41.70575,42.002205,35.104286,33.49997,40.494404,34.831627,50,41.0,0
T000276_fold0_x54,2005-09-01,2004-12-01,36.87435,35.47667,34.400887,38.62407,39.04901,38.646976,34.995785,30.628592,38.77251,32.72245,40,41.0,0
T000276_fold0_x54,2005-10-01,2004-12-01,38.35296,38.456276,38.88688,37.28055,37.831177,42.13454,35.048424,34.36179,38.806576,34.041462,38,43.0,0
T000276_fold0_x54,2005-11-01,2004-12-01,38.81324,37.055733,37.421867,34.591984,40.31835,39.51101,33.70091,31.341204,35.88791,33.584793,44,34.0,0
T000276_fold0_x54,2005-12-01,2004-12-01,37.782978,33.34569,33.54117,32.47014,37.515636,40.71524,34.178337,29.914707,34.683052,31.862871,46,28.0,0
T000277_fold0_x55,2005-01-01,2004-12-01,31.070686,33.896774,34.260933,30.412043,34.916454,32.11417,33.99157,30.95969,31.982567,31.481085,23,29.0,0
T000277_fold0_x55,2005-02-01,2004-12-01,28.825645,30.125952,30.022924,33.236336,30.863117,29.389254,31.255178,27.695108,27.648348,26.841465,38,19.0,0
