unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000194_fold1_x293,2005-08-01,2004-12-01,28.015863,28.085266,21.201756,26.595661,26.856705,29.733831,24.721767,25.774866,28.889603,28.420397,20,30.0,1
T000194_fold1_x293,2005-09-01,2004-12-01,30.006107,27.831884,23.358612,26.595682,26.049095,29.429754,26.834154,26.818449,26.276817,26.508741,24,23.0,1
T000194_fold1_x293,2005-10-01,2004-12-01,26.587793,24.601587,23.271519,26.595703,27.431063,30.494556,26.18719,26.731215,26.93115,29.774939,14,31.0,1
T000194_fold1_x293,2005-11-01,2004-12-01,24.5801,29.328169,22.87283,26.595722,24.810335,29.813091,25.096985,27.20124,26.523426,27.557724,19,23.0,1
T000194_fold1_x293,2005-12-01,2004-12-01,22.860039,26.15244,25.819368,26.595743,26.0103,30.317982,26.514547,26.911844,27.088432,28.709616,24,25.0,1
T000200_fold1_x294,2005-01-01,2004-12-01,637.34827,661.5635,658.8836,627.6843,656.4336,670.0948,706.43365,672.14886,671.5087,687.30597,679,716.0,1
T000200_fold1_x294,2005-02-01,2004-12-01,630.08026,698.1078,587.727,634.14545,623.78925,667.8935,619.6527,647.77094,638.6688,659.69354,625,636.0,1
T000200_fold1_x294,2005-03-01,2004-12-01,624.39233,686.34265,720.21594,635.0269,683.3299,682.908,655.75665,682.2354,725.08606,683.6618,679,764.0,1
T000200_fold1_x294,2005-04-01,2004-12-01,623.67505,745.5413,657.7472,635.2152,689.87054,684.668,677.3103,695.33484,676.3475,683.5511,669,780.0,1
T000200_fold1_x294,2005-05-01,2004-12-01,678.09607,715.9256,682.7005,635.2433,677.3117,682.6468,667.0233,681.0858,670.53174,688.3555,693,687.0,1
T000200_fold1_x294,2005-06-01,2004-12-01,651.7252,762.5513,671.16644,635.2474,681.7036,688.41187,673.4563,698.0768,679.6604,680.0407,663,705.0,1
T000200_fold1_x294,2005-07-01,2004-12-01,612.3308,715.4035,671.6403,635.24805,653.973,693.82043,662.19794,660.04333,689.5149,691.2641,591,690.0,1
T000200_fold1_x294,2005-08-01,2004-12-01,604.12445,696.79266,699.39404,635.24835,681.61957,688.8633,651.2563,693.5206,689.4834,687.22424,665,692.0,1
T000200_fold1_x294,2005-09-01,2004-12-01,629.8394,648.4416,650.90753,635.2486,673.4619,683.341,666.6123,667.7792,669.47974,669.91046,635,702.0,1
T000200_fold1_x294,2005-10-01,2004-12-01,598.7957,649.54614,675.0247,635.2488,648.19794,700.633,672.51984,664.4895,657.1147,687.66455,633,641.0,1
T000200_fold1_x294,2005-11-01,2004-12-01,599.74603,648.37036,626.1654,635.24896,644.272,682.5313,658.7479,667.23566,627.7016,678.8497,665,609.0,1
T000200_fold1_x294,2005-12-01,2004-12-01,567.14575,611.3047,630.258,635.2492,638.4922,693.4433,643.4558,633.9684,648.9746,669.4648,654,612.0,1
T000202_fold1_x295,2005-01-01,2004-12-01,11.409553,13.268104,15.3724785,13.417564,11.738684,11.213479,13.261433,11.935909,12.885741,12.778806,15,16.0,1
T000202_fold1_x295,2005-02-01,2004-12-01,15.213649,11.377274,11.13101,13.359829,12.108109,11.133321,9.280447,12.146905,11.038752,11.792523,15,9.0,1
T000202_fold1_x295,2005-03-01,2004-12-01,14.902655,11.055132,15.835225,13.298427,12.441794,11.322141,12.898493,11.962658,12.3092,12.992629,13,9.0,1
T000202_fold1_x295,2005-04-01,2004-12-01,12.249349,10.733377,14.722849,13.246036,13.081673,11.440628,12.014513,12.5087595,12.505864,12.4398,13,12.0,1
T000202_fold1_x295,2005-05-01,2004-12-01,16.343424,12.519654,15.286238,13.230075,13.75124,11.526543,14.540513,11.275177,12.602599,12.743116,14,13.0,1
T000202_fold1_x295,2005-06-01,2004-12-01,15.510639,14.084923,15.749223,13.226461,13.356902,11.843274,14.622353,11.122291,12.154586,12.608384,12,9.0,1
T000202_fold1_x295,2005-07-01,2004-12-01,15.473407,12.510205,15.611746,13.225666,13.6362095,12.059844,14.464909,11.923915,11.481407,13.020063,8,12.0,1
T000202_fold1_x295,2005-08-01,2004-12-01,15.596083,13.345593,16.118355,13.225502,13.276172,12.182713,15.344953,11.09111,11.541302,12.981189,10,11.0,1
T000202_fold1_x295,2005-09-01,2004-12-01,14.077753,11.741941,14.30071,13.2254715,14.056573,12.203222,12.654554,11.879251,12.657576,12.278149,12,13.0,1
T000202_fold1_x295,2005-10-01,2004-12-01,16.411911,13.427226,17.492405,13.225467,13.141873,12.633835,14.612157,11.254112,12.595734,13.008033,12,14.0,1
T000202_fold1_x295,2005-11-01,2004-12-01,12.91205,13.889036,12.82148,13.225467,12.890724,12.579766,11.773361,10.445095,12.590627,12.385905,13,12.0,1
T000202_fold1_x295,2005-12-01,2004-12-01,11.817981,11.7595,16.31104,13.225466,13.252074,12.8572855,13.0167265,11.396341,13.626495,12.525721,13,14.0,1
T000207_fold1_x296,2005-01-01,2004-12-01,14.804162,14.603619,10.341276,13.651932,12.543523,14.248693,14.871342,14.552383,12.746118,13.067995,11,8.0,1
T000207_fold1_x296,2005-02-01,2004-12-01,13.06293,15.091164,16.337593,14.175369,11.582907,14.123382,14.708088,14.522709,13.969327,10.480791,5,13.0,1
T000207_fold1_x296,2005-03-01,2004-12-01,19.361988,13.066864,12.587454,14.247583,12.94443,14.686319,15.5386,16.814753,12.284402,13.402674,11,10.0,1
T000207_fold1_x296,2005-04-01,2004-12-01,20.100395,19.71119,18.412962,14.263074,13.875111,14.921467,12.525627,17.04978,13.139612,12.638434,7,20.0,1
T000207_fold1_x296,2005-05-01,2004-12-01,16.423641,14.696727,13.68305,14.265498,13.525293,15.091764,13.660993,15.935542,14.397852,13.919146,12,17.0,1
T000207_fold1_x296,2005-06-01,2004-12-01,18.842094,14.11091,10.988289,14.265961,13.765569,15.745804,15.330747,16.728344,14.083377,13.650088,12,13.0,1
T000207_fold1_x296,2005-07-01,2004-12-01,15.347632,13.084418,13.10333,14.266153,13.530834,16.198086,10.951088,16.468914,15.095453,15.26556,13,16.0,1
T000207_fold1_x296,2005-08-01,2004-12-01,11.546175,15.313809,6.951744,14.266309,13.804518,16.297676,11.227905,18.60887,14.797537,15.415964,18,15.0,1
T000207_fold1_x296,2005-09-01,2004-12-01,14.994014,16.927357,9.34646,14.2664585,13.843079,16.180744,11.606692,18.532894,13.417667,13.118561,13,11.0,1
T000207_fold1_x296,2005-10-01,2004-12-01,15.344902,19.308598,14.400845,14.266607,13.481221,17.113794,15.207097,19.081347,13.740057,14.075709,11,14.0,1
T000207_fold1_x296,2005-11-01,2004-12-01,20.256945,16.755308,8.82748,14.266755,13.04206,16.747496,11.174213,20.057789,12.533793,12.919332,13,11.0,1
T000207_fold1_x296,2005-12-01,2004-12-01,15.785923,19.965317,9.856595,14.266903,12.604428,17.266342,13.018215,19.210533,11.824427,12.302253,14,11.0,1
T000210_fold1_x297,2005-01-01,2004-12-01,17.454271,15.034497,14.940807,12.41122,15.013684,14.68644,16.928265,14.484303,13.828417,14.68786,23,14.0,1
T000210_fold1_x297,2005-02-01,2004-12-01,16.453905,15.903723,14.374556,12.722921,14.333447,14.643332,13.649941,13.123115,13.3590145,12.789711,31,12.0,1
T000210_fold1_x297,2005-03-01,2004-12-01,16.889914,12.856951,14.528975,12.766743,14.945824,15.694448,15.133668,14.972536,13.335955,14.931599,23,11.0,1
T000210_fold1_x297,2005-04-01,2004-12-01,19.633373,18.295467,14.232796,12.776092,15.193065,15.935195,14.064159,14.77173,14.537118,14.021649,33,17.0,1
T000210_fold1_x297,2005-05-01,2004-12-01,17.215042,14.334996,14.387968,12.777479,15.20041,16.109026,14.644289,13.687634,15.034686,15.0716305,20,14.0,1
T000210_fold1_x297,2005-06-01,2004-12-01,18.321625,15.61154,13.45396,12.777671,15.618434,16.842865,14.771384,15.175507,15.697119,15.0358925,13,14.0,1
T000210_fold1_x297,2005-07-01,2004-12-01,19.124485,17.53787,15.599554,12.777699,15.977569,17.362627,15.769121,14.92013,16.060465,16.00787,20,20.0,1
T000210_fold1_x297,2005-08-01,2004-12-01,19.477785,15.26069,16.12553,12.777705,16.02773,17.100702,16.247826,16.176569,16.148315,16.486525,19,16.0,1
T000210_fold1_x297,2005-09-01,2004-12-01,17.399311,16.104454,15.755564,12.777708,15.820374,16.583338,14.138381,15.518589,15.059647,14.77485,15,13.0,1
T000210_fold1_x297,2005-10-01,2004-12-01,19.770874,14.903573,16.084824,12.777711,15.194722,17.73654,15.148138,16.371431,14.757352,15.239071,19,16.0,1
T000210_fold1_x297,2005-11-01,2004-12-01,23.003494,13.118503,13.7732,12.777714,14.769695,16.70818,14.223292,15.589191,14.303478,14.375548,11,15.0,1
T000210_fold1_x297,2005-12-01,2004-12-01,20.716747,13.469405,14.349067,12.777716,14.87475,17.15887,15.887039,14.646065,13.778065,14.372334,16,13.0,1
T000213_fold1_x298,2005-01-01,2004-12-01,117.9877,139.04591,115.0763,131.78653,128.30199,139.52951,128.64438,130.32988,126.46266,140.06712,114,109.0,1
T000213_fold1_x298,2005-02-01,2004-12-01,123.96062,138.46397,129.98924,133.53024,138.94629,139.16995,125.27177,136.92441,135.85924,121.63046,126,142.0,1
T000213_fold1_x298,2005-03-01,2004-12-01,103.780304,126.37106,122.74542,133.78654,123.49188,143.35948,128.6881,125.63143,126.495834,139.81032,132,110.0,1
T000213_fold1_x298,2005-04-01,2004-12-01,114.828674,144.46169,127.53252,133.8412,131.3334,144.5141,137.2748,124.24636,133.77815,136.55928,128,110.0,1
T000213_fold1_x298,2005-05-01,2004-12-01,138.06398,149.92276,126.197,133.8493,140.75354,145.34874,139.99069,133.31195,141.9588,141.42705,173,150.0,1
T000213_fold1_x298,2005-06-01,2004-12-01,125.071335,147.63005,144.26314,133.85045,129.57948,148.75304,140.09529,125.26852,145.77722,137.56264,166,112.0,1
T000213_fold1_x298,2005-07-01,2004-12-01,145.26825,153.51585,150.42827,133.85062,154.58438,151.1441,162.66861,157.23637,153.01823,146.06793,173,160.0,1
T000213_fold1_x298,2005-08-01,2004-12-01,148.57288,133.63898,143.78969,133.85066,146.1704,150.54066,144.27654,152.65567,153.12769,145.2214,172,156.0,1
T000213_fold1_x298,2005-09-01,2004-12-01,162.27919,144.3153,153.38342,133.8507,153.32683,148.77269,146.30713,147.65016,149.3344,132.21277,123,163.0,1
T000213_fold1_x298,2005-10-01,2004-12-01,158.94202,140.93481,129.77647,133.85071,147.04123,153.94841,126.97027,147.70613,139.97194,142.43471,134,139.0,1
T000213_fold1_x298,2005-11-01,2004-12-01,154.54254,148.62198,127.051834,133.85074,144.15875,150.18835,123.78375,141.60791,137.29639,135.35437,128,140.0,1
T000213_fold1_x298,2005-12-01,2004-12-01,158.3631,129.82542,127.86737,133.85077,144.21231,152.4943,126.39878,147.44975,132.1041,131.3281,138,138.0,1
T000215_fold1_x299,2005-01-01,2004-12-01,224.8664,239.78496,240.55307,239.03304,233.45328,243.89871,241.01364,239.26413,221.83817,245.84668,246,198.0,1
T000215_fold1_x299,2005-02-01,2004-12-01,230.3222,224.62706,230.55391,238.27522,227.2066,243.68619,228.04524,226.634,207.33727,209.7001,174,168.0,1
T000215_fold1_x299,2005-03-01,2004-12-01,226.17946,226.81412,257.14124,237.46773,231.68005,254.31766,236.9678,242.65642,221.07916,255.58777,214,203.0,1
T000215_fold1_x299,2005-04-01,2004-12-01,223.6757,252.20609,234.64429,237.20776,235.15099,256.52045,228.961,236.52661,223.4227,234.65607,224,193.0,1
T000215_fold1_x299,2005-05-01,2004-12-01,260.23737,264.4685,251.3144,237.14699,244.59474,258.10986,255.84601,235.65474,227.15454,255.21194,181,222.0,1
T000215_fold1_x299,2005-06-01,2004-12-01,247.86626,275.70377,256.40176,237.1376,246.63997,264.96158,249.34703,258.28607,243.18301,254.5409,245,222.0,1
T000215_fold1_x299,2005-07-01,2004-12-01,268.63306,254.60573,266.66638,237.13629,257.86038,269.83844,262.33594,250.29408,246.12129,273.52313,231,265.0,1
T000215_fold1_x299,2005-08-01,2004-12-01,280.8152,249.85832,280.92944,237.13611,264.7064,266.66476,266.0286,279.7313,246.95999,277.524,299,249.0,1
T000215_fold1_x299,2005-09-01,2004-12-01,261.70804,235.73637,276.72452,237.13608,268.67526,261.08176,250.8308,266.94254,248.51744,245.33662,268,279.0,1
T000215_fold1_x299,2005-10-01,2004-12-01,226.011,273.3921,254.4902,237.13608,251.82547,272.0561,237.76616,273.89685,229.37013,262.3486,239,219.0,1
T000215_fold1_x299,2005-11-01,2004-12-01,249.91833,251.24022,236.66516,237.13608,252.32315,261.25153,225.3218,275.53174,236.16739,239.51027,212,248.0,1
T000215_fold1_x299,2005-12-01,2004-12-01,215.97891,229.12973,239.62744,237.13608,248.89085,265.20337,230.03905,271.7668,230.95074,241.58713,257,247.0,1
T000218_fold1_x300,2005-01-01,2004-12-01,15.076469,17.54771,19.631332,18.104944,18.345297,17.311386,18.41038,16.978159,19.695911,18.499552,18,28.0,1
T000218_fold1_x300,2005-02-01,2004-12-01,19.411045,16.70724,14.805425,18.609303,15.4162,17.159119,12.131534,17.991396,16.529858,15.731452,16,14.0,1
T000218_fold1_x300,2005-03-01,2004-12-01,17.8194,15.839745,16.29102,18.678122,17.866493,17.24441,16.590933,16.392761,18.027308,18.419226,13,18.0,1
T000218_fold1_x300,2005-04-01,2004-12-01,15.261484,20.303364,16.354433,18.69282,16.520903,17.418518,18.344442,16.131857,17.946604,17.019367,15,20.0,1
T000218_fold1_x300,2005-05-01,2004-12-01,14.87566,16.453405,18.763351,18.695007,16.559422,17.544975,21.048813,15.480152,17.87201,18.322117,26,16.0,1
T000218_fold1_x300,2005-06-01,2004-12-01,13.984342,22.335794,20.043629,18.695314,18.302229,17.984396,18.489025,17.651173,19.267815,18.439129,12,24.0,1
T000218_fold1_x300,2005-07-01,2004-12-01,13.039586,22.190905,26.685322,18.695366,17.08509,18.279678,24.18804,17.79772,20.057117,19.411293,24,22.0,1
T000218_fold1_x300,2005-08-01,2004-12-01,13.031637,22.08482,24.13306,18.695381,18.313936,18.607512,23.468376,16.751396,19.989655,20.281631,17,20.0,1
T000218_fold1_x300,2005-09-01,2004-12-01,17.630718,20.735752,20.869762,18.69539,17.960386,18.798601,19.427626,16.47371,18.64479,18.1455,20,16.0,1
T000218_fold1_x300,2005-10-01,2004-12-01,13.918609,19.100916,18.807652,18.6954,17.32376,19.351244,19.627125,15.732315,17.79553,18.63427,27,16.0,1
T000218_fold1_x300,2005-11-01,2004-12-01,14.60755,22.49051,17.079721,18.69541,17.993004,19.53624,16.840313,15.536058,17.73901,17.633698,22,17.0,1
T000218_fold1_x300,2005-12-01,2004-12-01,10.816692,16.362375,22.218689,18.69542,17.185787,19.976622,20.031033,15.637358,18.788132,17.92681,15,17.0,1
T000225_fold1_x301,2005-01-01,2004-12-01,65.05532,52.796776,57.81388,43.746284,52.412464,54.26647,64.781815,55.047092,50.937943,63.12216,66,58.0,1
T000225_fold1_x301,2005-02-01,2004-12-01,53.075512,60.365417,55.78694,44.973373,49.4134,53.543777,53.548252,50.25602,49.937996,53.545258,47,49.0,1
T000225_fold1_x301,2005-03-01,2004-12-01,60.534718,56.832962,64.93283,45.14273,49.558113,54.66889,58.797485,58.155743,51.50877,61.845905,43,56.0,1
T000225_fold1_x301,2005-04-01,2004-12-01,48.982605,64.48597,55.481552,45.17889,53.91849,53.82666,55.082863,57.461227,52.10935,57.039085,60,60.0,1
T000225_fold1_x301,2005-05-01,2004-12-01,56.799366,61.41367,57.62598,45.18427,50.456547,51.188927,58.098793,58.50705,51.250473,61.490215,57,47.0,1
T000225_fold1_x301,2005-06-01,2004-12-01,66.90088,65.90948,58.75583,45.185024,57.413036,49.202908,58.85662,55.200424,57.844345,62.4718,48,60.0,1
T000225_fold1_x301,2005-07-01,2004-12-01,57.985023,64.06292,56.38653,45.18515,55.886234,48.368233,55.01514,55.884903,57.838646,65.462814,40,73.0,1
T000225_fold1_x301,2005-08-01,2004-12-01,71.907265,58.19155,66.29892,45.185184,55.17035,47.17841,59.53411,60.9425,57.6633,68.870125,42,58.0,1
T000225_fold1_x301,2005-09-01,2004-12-01,60.225937,49.585743,60.709213,45.18521,58.40269,47.35678,55.714508,53.272625,56.62574,61.971928,54,67.0,1
T000225_fold1_x301,2005-10-01,2004-12-01,77.04341,53.30849,59.5879,45.18523,51.45974,49.01674,58.77729,58.892715,51.954926,62.50327,53,46.0,1
T000225_fold1_x301,2005-11-01,2004-12-01,63.55695,42.97473,57.24704,45.185253,53.79113,45.58447,55.68443,57.621864,51.449753,59.922173,42,58.0,1
T000225_fold1_x301,2005-12-01,2004-12-01,51.585175,38.818295,48.78696,45.185276,49.072037,49.2117,52.64961,56.402554,48.503265,60.87184,49,44.0,1
T000228_fold1_x302,2005-01-01,2004-12-01,68.42015,75.47792,73.15084,71.35995,68.21671,69.63672,73.30808,76.40565,69.37357,71.49863,60,62.0,1
T000228_fold1_x302,2005-02-01,2004-12-01,76.69137,60.162354,77.330795,72.440056,73.96306,69.30707,71.226654,76.33392,75.10701,63.897163,58,74.0,1
T000228_fold1_x302,2005-03-01,2004-12-01,77.793526,65.841034,66.30943,72.58986,69.96777,69.49172,66.57643,81.6722,66.06585,71.01742,65,58.0,1
T000228_fold1_x302,2005-04-01,2004-12-01,79.66336,85.848625,72.049286,72.62186,81.23357,69.86866,65.04594,83.05179,68.05524,70.41721,62,92.0,1
T000228_fold1_x302,2005-05-01,2004-12-01,83.477425,73.10279,67.09432,72.62665,75.7365,70.14243,73.070526,78.947266,67.82669,72.25072,59,76.0,1
T000228_fold1_x302,2005-06-01,2004-12-01,82.78348,87.555336,74.09412,72.62735,75.80786,71.093765,77.50496,83.415344,70.66792,70.38024,61,80.0,1
T000228_fold1_x302,2005-07-01,2004-12-01,85.26953,74.79219,75.291245,72.627495,77.8665,71.73305,69.52884,81.467606,65.117645,73.91098,49,74.0,1
T000228_fold1_x302,2005-08-01,2004-12-01,75.05849,81.33345,64.263626,72.62756,68.94854,72.44279,71.314415,82.641754,63.6288,73.114136,62,60.0,1
T000228_fold1_x302,2005-09-01,2004-12-01,76.185776,71.986206,68.29132,72.62762,75.61687,72.8565,65.92001,85.273346,70.17172,67.931694,60,75.0,1
T000228_fold1_x302,2005-10-01,2004-12-01,83.93941,81.898895,72.989944,72.62767,68.12988,74.05295,72.929855,82.85369,68.86701,72.323845,59,65.0,1
T000228_fold1_x302,2005-11-01,2004-12-01,78.766014,80.82582,63.691925,72.62773,70.22883,74.45345,60.265305,89.57468,69.02221,69.67791,56,63.0,1
T000228_fold1_x302,2005-12-01,2004-12-01,68.70851,83.12785,60.36654,72.62778,72.1227,75.406876,70.16163,85.8509,69.59886,67.28219,53,72.0,1
T000229_fold1_x303,2005-01-01,2004-12-01,54.221916,52.932617,59.897747,51.39841,54.917233,52.779724,58.70959,51.377277,51.080246,49.19174,46,54.0,1
T000229_fold1_x303,2005-02-01,2004-12-01,53.158844,53.086754,53.346073,51.158913,48.238487,52.71743,49.75703,49.647717,45.136677,45.617947,49,36.0,1
T000229_fold1_x303,2005-03-01,2004-12-01,49.6762,57.389103,57.714626,51.028492,53.242775,55.66681,57.559624,54.199795,50.523575,49.51552,41,46.0,1
T000229_fold1_x303,2005-04-01,2004-12-01,44.299183,53.24143,56.765293,50.94336,51.24635,56.281372,53.04964,52.417965,50.39554,48.55331,58,47.0,1
T000229_fold1_x303,2005-05-01,2004-12-01,54.994568,55.397923,60.587704,50.911057,52.23579,56.724827,56.26806,52.394936,49.714947,50.038345,44,47.0,1
T000229_fold1_x303,2005-06-01,2004-12-01,63.978252,59.145924,53.52167,50.901367,55.314606,58.63414,52.657745,56.06594,48.810257,49.565285,32,57.0,1
T000229_fold1_x303,2005-07-01,2004-12-01,47.015125,52.55308,56.3911,50.899014,49.43895,59.99275,49.49164,50.40979,48.018433,51.605793,31,40.0,1
T000229_fold1_x303,2005-08-01,2004-12-01,51.320587,62.005417,56.745758,50.898495,55.92944,59.120136,56.54649,55.943615,48.46721,51.699127,46,49.0,1
T000229_fold1_x303,2005-09-01,2004-12-01,53.1328,46.94517,54.68648,50.898388,54.130966,57.576523,52.619774,53.312027,49.24742,48.74228,37,52.0,1
T000229_fold1_x303,2005-10-01,2004-12-01,57.79504,55.984272,61.073944,50.898365,54.571323,60.63131,58.783646,56.54554,50.16238,50.295387,40,52.0,1
T000229_fold1_x303,2005-11-01,2004-12-01,61.654396,56.548687,57.192966,50.898365,54.195503,57.639923,52.72532,57.895832,51.696144,48.74728,44,54.0,1
T000229_fold1_x303,2005-12-01,2004-12-01,63.10656,47.747955,59.1558,50.89836,52.94573,58.745296,52.749775,57.141014,52.063656,47.965782,41,53.0,1
T000232_fold1_x304,2005-01-01,2004-12-01,18.928026,14.331896,14.394054,20.64324,17.927692,19.798319,18.394783,17.592043,19.77857,22.686457,27,13.0,1
T000232_fold1_x304,2005-02-01,2004-12-01,19.833061,14.874544,13.431201,21.215414,20.148003,19.630646,16.54584,18.070509,18.211979,18.892073,20,20.0,1
T000232_fold1_x304,2005-03-01,2004-12-01,15.727443,20.953445,19.986002,21.293226,22.596012,19.724566,21.576647,19.16099,22.39367,23.781614,15,29.0,1
T000232_fold1_x304,2005-04-01,2004-12-01,20.19116,15.917823,16.558014,21.309902,19.598177,19.916288,21.319601,20.394104,21.11913,20.430353,18,14.0,1
T000232_fold1_x304,2005-05-01,2004-12-01,16.75816,24.739033,18.279922,21.312466,25.408651,20.055538,20.321953,20.66548,23.289528,21.845688,21,28.0,1
T000232_fold1_x304,2005-06-01,2004-12-01,14.39152,16.680727,18.127403,21.31291,21.76671,20.539412,20.620115,22.146816,19.710817,21.751883,19,23.0,1
T000232_fold1_x304,2005-07-01,2004-12-01,20.918968,20.190582,16.871275,21.313063,21.950953,20.864563,21.868998,21.514093,19.696613,22.8783,25,14.0,1
T000232_fold1_x304,2005-08-01,2004-12-01,19.903122,15.489102,18.557533,21.313175,22.34199,21.22556,19.588688,19.583807,19.55275,22.85621,23,19.0,1
T000232_fold1_x304,2005-09-01,2004-12-01,20.0819,20.907917,13.922656,21.313282,19.742855,21.435982,19.352856,20.963808,19.15121,20.364725,13,17.0,1
T000232_fold1_x304,2005-10-01,2004-12-01,17.757895,19.235828,19.217411,21.313387,20.918074,22.04453,20.5823,21.133234,21.713566,23.37376,16,26.0,1
T000232_fold1_x304,2005-11-01,2004-12-01,19.133173,20.957388,16.429838,21.313492,17.101034,22.24824,19.92376,21.119537,18.783567,20.513592,25,14.0,1
T000232_fold1_x304,2005-12-01,2004-12-01,19.523045,23.76953,14.01375,21.313593,17.815775,22.733171,16.091145,20.937231,17.940042,22.178082,26,16.0,1
T000244_fold1_x305,2005-01-01,2004-12-01,45.652203,40.65173,46.306667,42.472263,44.05138,40.58721,46.134842,41.24231,44.40402,44.20958,41,50.0,1
T000244_fold1_x305,2005-02-01,2004-12-01,43.39781,44.34759,36.947655,43.052967,40.308113,40.10711,38.356575,41.982986,40.504177,41.278828,40,36.0,1
T000244_fold1_x305,2005-03-01,2004-12-01,42.49434,44.899807,46.749687,43.132732,44.323807,40.50213,44.207497,44.266514,43.960175,44.85618,55,45.0,1
T000244_fold1_x305,2005-04-01,2004-12-01,39.145706,50.129944,47.604702,43.149776,45.140965,40.67368,44.63467,44.858982,43.115746,43.434605,39,51.0,1
T000244_fold1_x305,2005-05-01,2004-12-01,44.618233,46.19362,47.646263,43.152325,44.611637,40.726868,47.2487,47.05879,43.276695,45.10164,39,45.0,1
T000244_fold1_x305,2005-06-01,2004-12-01,50.40895,47.102734,41.50889,43.152695,45.331196,40.795494,45.207153,44.57103,43.75387,45.00894,47,46.0,1
T000244_fold1_x305,2005-07-01,2004-12-01,48.48677,46.7645,45.525673,43.15277,43.388454,41.19513,43.757183,43.018253,43.817997,46.664627,41,47.0,1
T000244_fold1_x305,2005-08-01,2004-12-01,48.09046,49.080536,42.47259,43.152805,45.168903,41.353134,41.98957,42.243946,43.313484,47.0583,45,43.0,1
T000244_fold1_x305,2005-09-01,2004-12-01,47.628,43.921017,41.46068,43.152832,44.19023,41.803097,41.72609,41.93993,43.068764,44.383804,41,42.0,1
T000244_fold1_x305,2005-10-01,2004-12-01,44.226936,46.82666,46.3854,43.15286,42.455917,42.451756,47.023342,41.81513,43.192074,45.51073,48,41.0,1
T000244_fold1_x305,2005-11-01,2004-12-01,43.237026,45.976818,44.707912,43.15288,42.11978,42.348537,44.92717,42.212017,42.23027,43.87242,52,40.0,1
T000244_fold1_x305,2005-12-01,2004-12-01,45.0747,41.759853,49.11515,43.15291,42.49332,42.18145,44.03135,43.436985,43.46239,43.753468,44,42.0,1
T000247_fold1_x306,2005-01-01,2004-12-01,44.42106,46.86241,48.06421,45.072582,45.230453,44.182877,49.24987,42.94912,49.099644,48.1036,38,54.0,1
T000247_fold1_x306,2005-02-01,2004-12-01,49.172096,45.169315,37.94821,45.653164,40.96453,44.01007,40.521683,41.734493,42.99469,43.2721,41,38.0,1
T000247_fold1_x306,2005-03-01,2004-12-01,41.820442,45.1894,47.50847,45.73177,45.44171,44.106865,44.00973,43.214855,47.718933,47.9279,52,52.0,1
T000247_fold1_x306,2005-04-01,2004-12-01,45.98618,49.029434,46.741123,45.74858,44.37788,44.30446,46.177986,42.785122,48.282913,46.49969,50,51.0,1
T000247_fold1_x306,2005-05-01,2004-12-01,43.06311,48.583363,48.884434,45.751106,44.765553,44.44797,46.16122,42.945995,46.660133,47.05111,42,46.0,1
T000247_fold1_x306,2005-06-01,2004-12-01,46.662643,52.723118,48.70676,45.751488,46.11452,44.946655,48.04526,44.22332,46.766735,45.792164,41,52.0,1
T000247_fold1_x306,2005-07-01,2004-12-01,41.99407,49.75336,44.858994,45.75157,44.342266,45.28176,45.16974,42.31883,39.881325,47.22058,40,50.0,1
T000247_fold1_x306,2005-08-01,2004-12-01,39.78999,48.45922,47.11074,45.751617,44.604908,45.65381,43.473698,44.04392,39.62499,46.961918,38,35.0,1
T000247_fold1_x306,2005-09-01,2004-12-01,35.979404,44.91872,40.04263,45.751656,44.85174,45.870674,43.28739,44.03599,44.354496,44.13673,42,42.0,1
T000247_fold1_x306,2005-10-01,2004-12-01,43.33297,50.002773,45.638767,45.751694,45.263775,46.49785,47.53188,45.150627,47.129036,47.686234,49,52.0,1
T000247_fold1_x306,2005-11-01,2004-12-01,40.92018,48.64297,43.51399,45.75173,45.026535,46.707794,44.369587,46.059834,45.774662,45.595497,49,46.0,1
T000247_fold1_x306,2005-12-01,2004-12-01,46.361103,47.60143,47.659554,45.751766,44.200798,47.207573,45.774773,46.866535,45.99711,45.67371,39,41.0,1
T000248_fold1_x307,2005-01-01,2004-12-01,77.44779,80.80391,79.820564,80.72573,83.3962,78.23711,84.09184,80.40599,76.650375,78.36173,57,77.0,1
T000248_fold1_x307,2005-02-01,2004-12-01,78.16487,76.789406,75.91658,80.538704,79.73566,78.0936,73.19427,75.7176,75.13949,72.45053,55,63.0,1
T000248_fold1_x307,2005-03-01,2004-12-01,79.84769,71.06402,82.01955,80.27164,79.196106,80.02623,76.06041,83.005516,73.60832,80.03001,76,61.0,1
T000248_fold1_x307,2005-04-01,2004-12-01,67.50591,88.8724,80.82393,80.160286,88.84612,80.53563,74.03829,83.97394,75.87625,76.41644,59,96.0,1
T000248_fold1_x307,2005-05-01,2004-12-01,77.698425,74.15008,79.59274,80.133705,82.4824,80.90376,83.75426,78.16102,74.700714,79.81953,57,76.0,1
T000248_fold1_x307,2005-06-01,2004-12-01,82.196014,87.28658,79.73105,80.129395,84.53793,82.41709,84.24081,83.48185,75.997185,79.76389,64,70.0,1
